0.281412 0.292636 0.300438 0.228435 0.165402 0.230042 0.281569 0.250736 0.294242 0.472821 0.166851 0.229712 0.166085 0.251968 0.154311 0.165147 0.164906 0.28286 0.381086 0.290998 0.292961 0.438701 0.279502 0.165414 0.298781
0.344602 0.353309 0.368892 0.758709 0.22277 0.757938 0.344799 0.31709 0.450211 0.502356 0.225078 0.758096 0.223858 0.318486 0.268106 0.222363 0.221979 0.346418 0.449941 0.351273 0.353712 0.52009 0.342204 0.222789 0.366923
0.23035 0.30687 0.232484 0.178602 0.172419 0.180853 0.230504 0.214552 0.337646 0.654634 0.174443 0.180389 0.173372 0.215595 0.186686 0.172063 0.171726 0.231774 0.338516 0.304974 0.307246 0.622774 0.228472 0.172436 0.230998
0.32464 0.354653 0.349117 0.861728 0.227553 0.860185 0.324838 0.296303 0.433101 0.324264 0.230073 0.860503 0.228741 0.297684 0.278436 0.227109 0.22669 0.326454 0.492005 0.352591 0.355061 0.345188 0.322246 0.227574 0.347137
0.201102 0.331679 0.201598 0.0799039 0.175501 0.0819427 0.201243 0.184901 0.369142 0.807603 0.177594 0.0815206 0.176487 0.185844 0.184045 0.175133 0.174785 0.202403 0.337618 0.3297 0.332072 0.777055 0.199389 0.175518 0.200249
0.326436 0.368817 0.355723 0.958924 0.231829 0.957769 0.326636 0.291434 0.433306 0.166298 0.234397 0.958009 0.233039 0.292835 0.297308 0.231377 0.230949 0.328275 0.528621 0.366731 0.369231 0.187484 0.324008 0.23185 0.353696
0.181291 0.353777 0.180198 0.0137832 0.173652 0.0144591 0.181421 0.165156 0.39058 0.910896 0.175732 0.0143177 0.174632 0.16602 0.177174 0.173286 0.17294 0.182494 0.338063 0.351742 0.354181 0.888233 0.179707 0.173669 0.178961
0.327762 0.382465 0.35739 0.996523 0.233633 0.996322 0.327964 0.288552 0.437145 0.0743379 0.236216 0.996364 0.23485 0.289968 0.307324 0.233179 0.232749 0.32962 0.552858 0.380358 0.382883 0.0905368 0.325311 0.233654 0.355338
0.172672 0.37347 0.170827 0.000459584 0.173344 0.000499934 0.172797 0.156417 0.408163 0.958985 0.175421 0.000491369 0.174322 0.157245 0.174299 0.172979 0.172633 0.17383 0.344158 0.371391 0.373882 0.944542 0.171146 0.173361 0.169641
0.322644 0.393194 0.349872 0.999965 0.232089 0.999961 0.322845 0.282467 0.439688 0.0357065 0.23466 0.999962 0.2333 0.283876 0.306651 0.231636 0.231208 0.324493 0.562281 0.391073 0.393615 0.0467352 0.320204 0.23211 0.34783
0.168941 0.389716 0.166328 9.56683e-07 0.17452 1.10804e-06 0.169065 0.153368 0.422829 0.978428 0.176608 1.07512e-06 0.175504 0.154186 0.173349 0.174153 0.173806 0.170081 0.352961 0.387607 0.390134 0.969157 0.16744 0.174537 0.165165
0.317238 0.403122 0.342324 1 0.230418 1 0.317438 0.277685 0.442876 0.0197528 0.232976 1 0.231624 0.279084 0.303386 0.229968 0.229542 0.319074 0.566915 0.400988 0.403545 0.0272707 0.314816 0.230439 0.340298
0.166022 0.402123 0.162716 1.55447e-11 0.175211 2.01284e-11 0.166144 0.151792 0.433347 0.987014 0.177305 1.90881e-11 0.176197 0.152605 0.171812 0.174842 0.174494 0.167149 0.35951 0.399994 0.402545 0.980715 0.164539 0.175228 0.16157
0.312924 0.41186 0.336435 1 0.229394 1 0.313122 0.274927 0.446743 0.0123859 0.231944 1 0.230596 0.276319 0.300006 0.228945 0.228521 0.314749 0.570493 0.409716 0.412285 0.0177445 0.310516 0.229415 0.334421
0.163582 0.411784 0.159794 4.57521e-20 0.175495 7.2255e-20 0.163703 0.1509 0.440912 0.991273 0.177592 6.57831e-20 0.176483 0.151712 0.169986 0.175126 0.174777 0.164697 0.363859 0.409642 0.412209 0.986699 0.162116 0.175512 0.158663
0.309485 0.419129 0.331858 1 0.228721 1 0.309682 0.273434 0.450442 0.00859587 0.231266 1 0.22992 0.274822 0.29681 0.228273 0.227849 0.311301 0.573379 0.416976 0.419556 0.0126366 0.307089 0.228742 0.329855
