0.281412 0.292636 0.300438 0.228435 0.165402 0.230042 0.281569 0.250736 0.294242 0.472821 0.166851 0.229712 0.166085 0.251968 0.154311 0.165147 0.164906 0.28286 0.381086 0.290998 0.292961 0.438701 0.279502 0.165414 0.298781
0.344602 0.382738 0.368892 0.881889 0.22277 0.880774 0.344799 0.31709 0.539179 0.502785 0.225078 0.881003 0.223858 0.318486 0.268106 0.222363 0.221979 0.346418 0.533947 0.351273 0.383103 0.521061 0.342204 0.222789 0.366923
0.198602 0.341567 0.200401 0.0183552 0.161339 0.0189355 0.198741 0.183607 0.312651 0.684983 0.163258 0.0188151 0.162243 0.184535 0.178182 0.161001 0.160682 0.199881 0.293839 0.321319 0.341908 0.650892 0.196917 0.161354 0.199067
0.34674 0.4121 0.373675 0.999606 0.241649 0.999583 0.346946 0.318595 0.55497 0.241808 0.244273 0.999588 0.242886 0.320068 0.295597 0.241186 0.240749 0.348635 0.703221 0.38509 0.41247 0.266557 0.344239 0.24167 0.371606
0.167679 0.397305 0.173813 1.00727e-07 0.159675 1.14023e-07 0.167801 0.14465 0.356187 0.871727 0.161618 1.11161e-07 0.16059 0.145413 0.185111 0.159334 0.159011 0.168805 0.189455 0.380484 0.397667 0.834563 0.166196 0.159691 0.172616
0.326475 0.409911 0.343772 1 0.237042 1 0.326677 0.311818 0.518491 0.0953291 0.239646 1 0.238269 0.313323 0.272308 0.236583 0.23615 0.328337 0.822033 0.391839 0.410277 0.129383 0.324017 0.237063 0.341751
0.159495 0.444798 0.168756 4.8407e-30 0.166251 8.0522e-30 0.159613 0.131723 0.42905 0.94758 0.16826 7.25423e-30 0.167198 0.13243 0.202466 0.165898 0.165564 0.160583 0.116566 0.428048 0.445171 0.912696 0.158063 0.166268 0.167577
0.313254 0.4167 0.3203 1 0.232181 1 0.313452 0.311383 0.46978 0.0389611 0.23475 1 0.233391 0.312905 0.244987 0.231728 0.2313 0.315083 0.897494 0.405405 0.417067 0.0707698 0.310839 0.232202 0.318343
0.154235 0.472258 0.165355 1.90355e-123 0.169561 1.58289e-122 0.154351 0.126242 0.493606 0.976796 0.171602 1.02519e-122 0.170523 0.126924 0.21095 0.169202 0.168863 0.155298 0.0678801 0.457079 0.472634 0.948455 0.152837 0.169578 0.164187
0.30496 0.425932 0.303923 1 0.229362 1 0.305157 0.314308 0.431404 0.0176306 0.23191 1 0.230563 0.315845 0.224393 0.228913 0.228489 0.306768 0.941939 0.41862 0.4263 0.0431904 0.302575 0.229382 0.302017
0.150555 0.488589 0.162932 0 0.171211 0 0.150668 0.124375 0.539714 0.988572 0.173267 0 0.172179 0.125046 0.213337 0.170849 0.170507 0.1516 0.0392193 0.475152 0.488966 0.966514 0.14918 0.171227 0.161771
0.299472 0.434117 0.293217 1 0.227686 1 0.299666 0.317684 0.406018 0.00897559 0.230221 1 0.228881 0.319232 0.210647 0.227239 0.226817 0.301265 0.966271 0.42925 0.434486 0.0288697 0.297106 0.227707 0.291346
0.147959 0.498686 0.161168 0 0.172065 0 0.148071 0.124118 0.569533 0.993727 0.174129 0 0.173037 0.124787 0.212798 0.171702 0.171359 0.148991 0.0234921 0.486696 0.499063 0.976465 0.146602 0.172082 0.160012
0.295773 0.440396 0.286402 1 0.226672 1 0.295967 0.320529 0.390588 0.00511094 0.229199 1 0.227863 0.322085 0.201865 0.226226 0.225806 0.297556 0.979305 0.437083 0.440767 0.0207946 0.293421 0.226692 0.284554
0.146137 0.505138 0.159899 0 0.172519 0 0.146248 0.12444 0.587933 0.996195 0.174587 0 0.173493 0.125109 0.211321 0.172155 0.171811 0.14716 0.014933 0.494225 0.505515 0.982351 0.144793 0.172536 0.158748
