0.281412 0.292636 0.300438 0.228435 0.165402 0.230042 0.281569 0.250736 0.294242 0.472821 0.166851 0.229712 0.166085 0.251968 0.154311 0.165147 0.164906 0.28286 0.381086 0.290998 0.292961 0.438701 0.279502 0.165414 0.298781
0.344602 0.353309 0.368892 0.634098 0.22277 0.634157 0.344799 0.31709 0.355303 0.501353 0.225078 0.634145 0.223858 0.318486 0.268106 0.222363 0.221979 0.346418 0.396418 0.351273 0.353712 0.517823 0.342204 0.222789 0.366923
0.262069 0.301063 0.266295 0.351833 0.18264 0.353853 0.262237 0.243641 0.302902 0.618077 0.184757 0.353439 0.183637 0.244781 0.198143 0.182268 0.181916 0.263622 0.322391 0.299186 0.301435 0.587598 0.26002 0.182657 0.264668
0.302059 0.318372 0.317369 0.605519 0.213962 0.605559 0.302246 0.28326 0.320289 0.428272 0.216376 0.605551 0.215099 0.284577 0.245368 0.213536 0.213135 0.303786 0.356272 0.316415 0.31876 0.451217 0.299779 0.213981 0.315508
0.258636 0.307969 0.258418 0.389124 0.197178 0.391249 0.258805 0.243539 0.309847 0.672645 0.199465 0.390813 0.198256 0.244702 0.202883 0.196776 0.196395 0.260194 0.321035 0.306053 0.30835 0.641755 0.256581 0.197197 0.256798
0.287977 0.309651 0.301023 0.599176 0.211333 0.599182 0.28816 0.271734 0.311539 0.390634 0.213741 0.599181 0.212467 0.273017 0.237104 0.210909 0.210508 0.289662 0.344649 0.307725 0.310033 0.417936 0.285755 0.211352 0.299208
0.25626 0.313674 0.253738 0.396195 0.202194 0.398368 0.256429 0.242763 0.315575 0.69985 0.204528 0.397922 0.203294 0.243931 0.202955 0.201783 0.201395 0.257815 0.322528 0.311735 0.314059 0.667462 0.254209 0.202213 0.252128
0.283156 0.309066 0.295524 0.602587 0.210393 0.602554 0.283337 0.268119 0.31095 0.365766 0.212795 0.602561 0.211525 0.269392 0.234371 0.20997 0.20957 0.284826 0.343152 0.307144 0.309447 0.396683 0.280954 0.210412 0.293723
0.253888 0.318582 0.249841 0.392382 0.20371 0.394587 0.254056 0.241393 0.320499 0.718592 0.206058 0.394134 0.204816 0.24256 0.201476 0.203297 0.202907 0.255436 0.324338 0.316627 0.318971 0.684325 0.251847 0.20373 0.248244
0.281496 0.310993 0.293784 0.609952 0.210146 0.609881 0.281677 0.267174 0.312881 0.344937 0.212547 0.609896 0.211277 0.268445 0.23373 0.209723 0.209324 0.283161 0.345014 0.309067 0.311375 0.379114 0.279299 0.210165 0.291986
0.251429 0.323001 0.246187 0.384461 0.20402 0.386689 0.251596 0.239711 0.32493 0.734891 0.20637 0.386231 0.205128 0.240873 0.199514 0.203607 0.203216 0.252968 0.326103 0.321032 0.323392 0.698706 0.2494 0.204039 0.244605
0.280999 0.313613 0.293465 0.619053 0.210181 0.618946 0.28118 0.267153 0.315508 0.325172 0.212582 0.618969 0.211312 0.268426 0.23396 0.209758 0.209358 0.282664 0.348005 0.31168 0.313997 0.362306 0.278803 0.2102 0.291666
0.248915 0.327113 0.242652 0.374808 0.203909 0.37705 0.249081 0.237869 0.329054 0.750625 0.206259 0.37659 0.205016 0.239025 0.197438 0.203496 0.203105 0.250445 0.327778 0.325133 0.327506 0.712676 0.2469 0.203929 0.241085
0.281001 0.316357 0.29376 0.629023 0.210335 0.628884 0.281182 0.26747 0.318259 0.305559 0.212737 0.628913 0.211467 0.268746 0.23461 0.209912 0.209512 0.282667 0.351387 0.314417 0.316742 0.345298 0.278803 0.210354 0.291957
0.246377 0.331022 0.239209 0.364303 0.203644 0.366553 0.246542 0.235948 0.332972 0.766277 0.205991 0.366091 0.20475 0.237097 0.19537 0.203231 0.20284 0.247896 0.329381 0.32903 0.331417 0.726856 0.244375 0.203663 0.237658
