0.281412 0.292636 0.300438 0.228435 0.165402 0.230042 0.281569 0.250736 0.294242 0.472821 0.166851 0.229712 0.166085 0.251968 0.154311 0.165147 0.164906 0.28286 0.381086 0.290998 0.292961 0.438701 0.279502 0.165414 0.298781
0.344602 0.353309 0.368892 0.739759 0.22277 0.739094 0.344799 0.31709 0.445088 0.500745 0.225078 0.739231 0.223858 0.318486 0.268106 0.222363 0.221979 0.346418 0.4471 0.351273 0.353712 0.516447 0.342204 0.222789 0.366923
0.234255 0.308075 0.237231 0.208649 0.173764 0.210952 0.234411 0.218039 0.339374 0.649395 0.1758 0.210478 0.174723 0.219095 0.188828 0.173406 0.173067 0.235696 0.341822 0.306174 0.308452 0.619779 0.232355 0.17378 0.235724
0.319048 0.351459 0.342074 0.8154 0.22481 0.813897 0.319243 0.291726 0.425005 0.347205 0.227309 0.814206 0.225987 0.293091 0.273367 0.22437 0.223953 0.320843 0.479625 0.349407 0.351867 0.364739 0.316678 0.22483 0.340118
0.20868 0.332137 0.210399 0.132686 0.178781 0.135313 0.208825 0.191842 0.371019 0.775876 0.180904 0.13477 0.179781 0.192815 0.189339 0.178408 0.178055 0.210019 0.346776 0.330156 0.332531 0.746649 0.206917 0.178799 0.209004
0.31681 0.365633 0.344101 0.904792 0.228025 0.902957 0.317007 0.28371 0.426148 0.215881 0.230564 0.903336 0.229222 0.285081 0.288821 0.227578 0.227155 0.318617 0.511014 0.363554 0.366045 0.235073 0.314426 0.228046 0.342113
0.188683 0.352459 0.188597 0.0537667 0.17708 0.0556731 0.188818 0.172062 0.390323 0.868809 0.179191 0.0552766 0.178075 0.17296 0.182982 0.176709 0.176357 0.189926 0.348748 0.350427 0.352863 0.843629 0.187046 0.177097 0.187313
0.321055 0.381434 0.35035 0.971559 0.231457 0.970478 0.321254 0.283332 0.433726 0.12262 0.234023 0.970703 0.232666 0.284725 0.30188 0.231005 0.230577 0.322888 0.538883 0.379329 0.381852 0.140251 0.318636 0.231477 0.348324
0.175564 0.369128 0.174069 0.0108817 0.174366 0.0115232 0.175692 0.159444 0.403446 0.925393 0.176453 0.0113884 0.175349 0.160288 0.176575 0.173999 0.173652 0.176739 0.348944 0.36706 0.369538 0.906271 0.174017 0.174383 0.172863
0.321702 0.393834 0.350109 0.996394 0.232751 0.996157 0.321903 0.282219 0.440244 0.0710973 0.235327 0.996207 0.233965 0.283624 0.306599 0.232297 0.231869 0.323546 0.555891 0.39171 0.394255 0.0855264 0.319268 0.232772 0.348069
