0.281412 0.292636 0.300438 0.228435 0.165402 0.230042 0.281569 0.250736 0.294242 0.472821 0.166851 0.229712 0.166085 0.251968 0.154311 0.165147 0.164906 0.28286 0.381086 0.290998 0.292961 0.438701 0.279502 0.165414 0.298781
0.344602 0.353309 0.368892 0.417216 0.22277 0.418885 0.344799 0.31709 0.355303 0.481602 0.225078 0.418543 0.223858 0.318486 0.268106 0.222363 0.221979 0.346418 0.396418 0.351273 0.353712 0.473109 0.342204 0.222789 0.366923
0.308742 0.326451 0.326799 0.388422 0.197499 0.390106 0.308928 0.282981 0.328373 0.534967 0.199746 0.389761 0.198558 0.284236 0.227671 0.197104 0.19673 0.310456 0.374712 0.32449 0.32684 0.514398 0.30648 0.197517 0.324965
0.307853 0.32475 0.326518 0.434224 0.204361 0.435955 0.30804 0.284188 0.326676 0.529409 0.206698 0.4356 0.205462 0.285474 0.239619 0.203949 0.20356 0.309577 0.367799 0.322784 0.32514 0.516885 0.305577 0.20438 0.324667
0.296464 0.316459 0.312879 0.443454 0.202342 0.445186 0.296648 0.274157 0.318361 0.549544 0.204672 0.444831 0.20344 0.275413 0.232836 0.201931 0.201543 0.298154 0.357009 0.314518 0.316845 0.534485 0.294235 0.202361 0.311068
0.290938 0.311583 0.306759 0.462345 0.203802 0.46409 0.29112 0.270089 0.313472 0.554298 0.206148 0.463732 0.204907 0.271341 0.233191 0.20339 0.202999 0.292614 0.350066 0.309654 0.311965 0.54157 0.288726 0.203821 0.30496
0.284974 0.306761 0.299769 0.473456 0.203974 0.475204 0.285154 0.265212 0.308638 0.563346 0.206322 0.474845 0.20508 0.266453 0.231174 0.20356 0.20317 0.286633 0.343301 0.304847 0.307141 0.55049 0.282786 0.203993 0.29799
0.280667 0.302959 0.294862 0.484422 0.204527 0.486172 0.280846 0.261915 0.304824 0.568661 0.20688 0.485813 0.205635 0.26315 0.230333 0.204113 0.203721 0.282313 0.337995 0.301055 0.303336 0.556614 0.278495 0.204546 0.293095
0.276965 0.299666 0.290573 0.492748 0.204824 0.494499 0.277143 0.259041 0.301522 0.573957 0.20718 0.49414 0.205934 0.260269 0.229266 0.20441 0.204018 0.278601 0.333356 0.297773 0.300042 0.562175 0.274808 0.204843 0.288818
0.274055 0.296921 0.287224 0.499873 0.205126 0.501624 0.274231 0.256859 0.298769 0.57797 0.207484 0.501265 0.206237 0.258083 0.228483 0.204711 0.204318 0.275682 0.329498 0.295036 0.297296 0.566578 0.271909 0.205145 0.285479
0.271682 0.294587 0.284476 0.505605 0.205348 0.507356 0.271858 0.255105 0.296428 0.581434 0.207708 0.506997 0.20646 0.256326 0.227757 0.204932 0.204539 0.273302 0.3262 0.29271 0.29496 0.570291 0.269546 0.205367 0.282739
0.269794 0.292613 0.282287 0.510339 0.205537 0.51209 0.269969 0.253753 0.294447 0.584234 0.207899 0.511731 0.20665 0.25497 0.227151 0.205122 0.204728 0.271408 0.323407 0.290741 0.292984 0.573328 0.267665 0.205557 0.280555
0.268284 0.29093 0.280526 0.51419 0.205688 0.51594 0.268458 0.252704 0.29276 0.58657 0.208052 0.515581 0.206802 0.253919 0.22662 0.205272 0.204879 0.269893 0.321022 0.289064 0.291301 0.575847 0.266161 0.205708 0.278799
0.267088 0.289495 0.279125 0.517337 0.205813 0.519086 0.267262 0.251907 0.29132 0.588489 0.208178 0.518728 0.206927 0.253121 0.226164 0.205397 0.205004 0.268693 0.318983 0.287633 0.289864 0.577924 0.264971 0.205833 0.277402
0.266145 0.288264 0.278011 0.519898 0.205915 0.521647 0.266319 0.25131 0.290085 0.590078 0.20828 0.521288 0.207029 0.252523 0.225767 0.205499 0.205105 0.267748 0.317233 0.286406 0.288633 0.579643 0.264032 0.205934 0.276292
0.265408 0.287205 0.277133 0.521983 0.205998 0.523731 0.265582 0.250873 0.289023 0.59139 0.208364 0.523372 0.207113 0.252085 0.225424 0.205582 0.205188 0.267008 0.315727 0.28535 0.287573 0.581065 0.263298 0.206018 0.275417
0.264836 0.286289 0.276444 0.523676 0.206067 0.525424 0.26501 0.250562 0.288105 0.592477 0.208433 0.525066 0.207182 0.251773 0.225125 0.20565 0.205256 0.266435 0.314424 0.284438 0.286657 0.582243 0.262729 0.206086 0.27473
0.264398 0.285494 0.275909 0.525052 0.206123 0.526799 0.264572 0.25035 0.287307 0.593379 0.20849 0.526441 0.207238 0.251561 0.224864 0.205706 0.205312 0.265996 0.313293 0.283645 0.285861 0.583222 0.262292 0.206142 0.274196
0.264068 0.284801 0.275496 0.526168 0.206169 0.527915 0.264241 0.250217 0.286611 0.594128 0.208536 0.527557 0.207284 0.251428 0.224636 0.205752 0.205358 0.265664 0.312308 0.282954 0.285167 0.584037 0.261963 0.206188 0.273784
0.263822 0.284193 0.275182 0.527073 0.206206 0.52882 0.263996 0.250145 0.286001 0.594753 0.208574 0.528462 0.207322 0.251356 0.224437 0.20579 0.205396 0.265418 0.311445 0.282348 0.284559 0.584716 0.261719 0.206226 0.273471
0.263645 0.283657 0.274946 0.527806 0.206238 0.529553 0.263818 0.25012 0.285464 0.595274 0.208606 0.529195 0.207353 0.25133 0.224261 0.205821 0.205427 0.26524 0.310687 0.281814 0.284023 0.585285 0.261542 0.206257 0.273236
0.263522 0.283183 0.274774 0.5284 0.206263 0.530146 0.263695 0.25013 0.284988 0.595711 0.208632 0.529788 0.207379 0.25134 0.224107 0.205846 0.205452 0.265117 0.310017 0.281341 0.283548 0.585762 0.26142 0.206283 0.273064
0.263442 0.282761 0.274652 0.52888 0.206285 0.530626 0.263615 0.250166 0.284565 0.596079 0.208653 0.530268 0.207401 0.251377 0.223971 0.205868 0.205474 0.265036 0.309423 0.280921 0.283126 0.586165 0.26134 0.206304 0.272942
0.263395 0.282384 0.274569 0.529268 0.206302 0.531014 0.263568 0.250223 0.284187 0.596389 0.208671 0.530656 0.207418 0.251434 0.22385 0.205885 0.205491 0.264989 0.308895 0.280545 0.282749 0.586505 0.261293 0.206322 0.27286
0.263374 0.282046 0.274517 0.529581 0.206317 0.531327 0.263547 0.250293 0.283848 0.596652 0.208686 0.530969 0.207433 0.251504 0.223743 0.2059 0.205506 0.264968 0.308422 0.280208 0.282411 0.586794 0.261272 0.206336 0.272808
0.263374 0.281741 0.27449 0.529834 0.206329 0.53158 0.263547 0.250374 0.283542 0.596876 0.208698 0.531222 0.207445 0.251585 0.223648 0.205912 0.205518 0.264968 0.307998 0.279905 0.282106 0.587041 0.261272 0.206348 0.272781
0.263388 0.281466 0.274481 0.530037 0.206339 0.531783 0.263561 0.25046 0.283265 0.597067 0.208708 0.531425 0.207456 0.251671 0.223563 0.205922 0.205528 0.264982 0.307616 0.27963 0.28183 0.587253 0.261286 0.206359 0.272772
0.263414 0.281215 0.274487 0.530201 0.206348 0.531947 0.263587 0.25055 0.283014 0.597232 0.208717 0.531589 0.207464 0.251761 0.223487 0.205931 0.205537 0.265009 0.307271 0.27938 0.281579 0.587435 0.261312 0.206367 0.272778
