0.281412 0.292636 0.300438 0.228435 0.165402 0.230042 0.281569 0.250736 0.294242 0.472821 0.166851 0.229712 0.166085 0.251968 0.154311 0.165147 0.164906 0.28286 0.381086 0.290998 0.292961 0.438701 0.279502 0.165414 0.298781
0.344602 0.353309 0.368892 0.406355 0.22277 0.408092 0.344799 0.31709 0.355303 0.480601 0.225078 0.407736 0.223858 0.318486 0.268106 0.222363 0.221979 0.346418 0.396418 0.351273 0.353712 0.470847 0.342204 0.222789 0.366923
0.311198 0.327755 0.330014 0.382248 0.198268 0.383963 0.311385 0.285052 0.32968 0.529949 0.200521 0.383612 0.19933 0.286313 0.22923 0.197871 0.197496 0.312919 0.377428 0.32579 0.328145 0.508965 0.308926 0.198286 0.328171
0.309966 0.326005 0.32938 0.424521 0.204441 0.426298 0.310154 0.28577 0.327935 0.528052 0.206779 0.425933 0.205543 0.287059 0.240516 0.20403 0.20364 0.311696 0.370369 0.324036 0.326396 0.514041 0.307683 0.20446 0.327523
0.299241 0.317819 0.316766 0.435753 0.202524 0.43753 0.299425 0.276317 0.319725 0.546484 0.204856 0.437165 0.203623 0.277578 0.234452 0.202113 0.201725 0.300939 0.360177 0.315874 0.318205 0.530441 0.297001 0.202543 0.314945
0.293515 0.312721 0.310471 0.454398 0.20376 0.456191 0.293698 0.271987 0.314613 0.552975 0.206105 0.455823 0.204865 0.273243 0.234645 0.203347 0.202957 0.295199 0.353021 0.310789 0.313104 0.538816 0.291294 0.203779 0.308662
0.287537 0.30764 0.303595 0.46678 0.20392 0.468577 0.287718 0.267095 0.309519 0.562147 0.206268 0.468208 0.205026 0.26834 0.232834 0.203507 0.203117 0.289204 0.346133 0.305723 0.30802 0.548019 0.285339 0.20394 0.301805
0.282975 0.303474 0.298449 0.478571 0.204396 0.480371 0.283155 0.26355 0.305341 0.568476 0.206748 0.480002 0.205504 0.264789 0.231947 0.203982 0.203591 0.284629 0.340445 0.301569 0.303852 0.555032 0.280794 0.204415 0.296672
0.279032 0.299792 0.293945 0.488074 0.204674 0.489876 0.27921 0.260472 0.301648 0.574418 0.207028 0.489507 0.205783 0.261704 0.230898 0.204259 0.203868 0.280674 0.3354 0.297898 0.300168 0.561291 0.276867 0.204693 0.29218
0.275823 0.296631 0.290284 0.496278 0.204948 0.49808 0.276 0.258034 0.298478 0.579244 0.207304 0.497711 0.206058 0.259261 0.230061 0.204533 0.204141 0.277455 0.331056 0.294747 0.297005 0.566498 0.27367 0.204967 0.28853
0.273156 0.293881 0.287222 0.503124 0.205159 0.504927 0.273332 0.256041 0.295719 0.583416 0.207518 0.504557 0.20627 0.257264 0.229282 0.204744 0.204351 0.27478 0.327258 0.292005 0.294253 0.570958 0.271014 0.205178 0.285476
0.270972 0.291496 0.284702 0.508904 0.205341 0.510706 0.271147 0.254452 0.293327 0.586918 0.207701 0.510336 0.206453 0.255671 0.228601 0.204925 0.204532 0.272589 0.323953 0.289628 0.291867 0.574727 0.268839 0.20536 0.282963
0.269183 0.289421 0.282622 0.513744 0.20549 0.515545 0.269358 0.253185 0.291246 0.589891 0.207852 0.515176 0.206603 0.254402 0.22799 0.205074 0.204681 0.270795 0.321065 0.28756 0.28979 0.577926 0.267057 0.205509 0.280889
