0.281412 0.292636 0.300438 0.228435 0.165402 0.230042 0.281569 0.250736 0.294242 0.472821 0.166851 0.229712 0.166085 0.251968 0.154311 0.165147 0.164906 0.28286 0.381086 0.290998 0.292961 0.438701 0.279502 0.165414 0.298781
0.344602 0.353309 0.368892 0.353596 0.22277 0.355626 0.344799 0.31709 0.355303 0.475599 0.225078 0.35521 0.223858 0.318486 0.268106 0.222363 0.221979 0.346418 0.396418 0.351273 0.353712 0.459553 0.342204 0.222789 0.366923
0.323267 0.334158 0.345876 0.341248 0.202044 0.343172 0.323457 0.295259 0.336102 0.504286 0.204329 0.342777 0.203121 0.296547 0.236912 0.201642 0.201261 0.325023 0.390766 0.332174 0.334552 0.479933 0.320948 0.202063 0.34399
0.32287 0.333486 0.346853 0.365624 0.205602 0.367618 0.323062 0.295698 0.335435 0.511571 0.207951 0.367209 0.206709 0.297005 0.246545 0.205188 0.204797 0.324634 0.385776 0.331496 0.333881 0.489372 0.320543 0.205621 0.344956
0.316373 0.327018 0.34056 0.377635 0.204011 0.379645 0.316563 0.289756 0.32895 0.52372 0.206356 0.379232 0.205116 0.291047 0.244006 0.203598 0.203208 0.318119 0.380202 0.325047 0.327409 0.500123 0.31407 0.20403 0.338679
0.311792 0.322077 0.336484 0.392202 0.204368 0.394236 0.311981 0.285923 0.323995 0.533231 0.206719 0.393819 0.205476 0.287208 0.244802 0.203955 0.203563 0.313527 0.374658 0.320119 0.322465 0.509418 0.309503 0.204388 0.334611
0.306995 0.316801 0.332048 0.405289 0.204328 0.407341 0.307183 0.281868 0.318706 0.542842 0.206679 0.40692 0.205436 0.283145 0.244544 0.203914 0.203523 0.308717 0.369106 0.314858 0.317187 0.518505 0.304724 0.204347 0.330185
0.302601 0.311775 0.327996 0.418186 0.204434 0.420253 0.302787 0.278258 0.313665 0.551892 0.206786 0.419829 0.205542 0.279527 0.244469 0.20402 0.203628 0.304312 0.363603 0.309846 0.312157 0.527192 0.300345 0.204453 0.326142
0.298419 0.306856 0.324085 0.430589 0.204493 0.432669 0.298604 0.274879 0.308732 0.56064 0.206846 0.432242 0.205602 0.276142 0.244216 0.204079 0.203688 0.300118 0.358133 0.304941 0.307236 0.535616 0.296178 0.204513 0.32224
0.29448 0.302097 0.320346 0.442624 0.204551 0.444714 0.294663 0.271767 0.303959 0.569037 0.206904 0.444286 0.205659 0.273023 0.243878 0.204136 0.203745 0.296167 0.352704 0.300197 0.302474 0.543777 0.292253 0.20457 0.318511
