0.281412 0.292636 0.300438 0.228435 0.165402 0.230042 0.281569 0.250736 0.294242 0.472821 0.166851 0.229712 0.166085 0.251968 0.154311 0.165147 0.164906 0.28286 0.381086 0.290998 0.292961 0.438701 0.279502 0.165414 0.298781
0.344602 0.395158 0.368892 0.918612 0.22277 0.917578 0.344799 0.31709 0.528293 0.504647 0.225078 0.917791 0.223858 0.318486 0.268106 0.222363 0.221979 0.346418 0.566465 0.393411 0.395504 0.525267 0.342204 0.222789 0.366923
0.189275 0.354082 0.191003 0.00364991 0.157732 0.00380834 0.189408 0.173828 0.328067 0.691372 0.159616 0.0037753 0.158619 0.174717 0.176296 0.1574 0.157087 0.190508 0.254218 0.352432 0.354409 0.652975 0.18765 0.157747 0.189717
0.343276 0.431396 0.364922 0.999998 0.242659 0.999998 0.343481 0.324507 0.544284 0.217603 0.245289 0.999998 0.243899 0.326006 0.283048 0.242195 0.241757 0.345168 0.803197 0.429612 0.43175 0.252665 0.340778 0.24268 0.362864
0.161708 0.430451 0.170462 2.42849e-14 0.158294 3.05685e-14 0.161827 0.135024 0.394904 0.890115 0.160223 2.91596e-14 0.159202 0.135741 0.193832 0.157955 0.157634 0.162803 0.0900957 0.428687 0.4308 0.843388 0.160266 0.15831 0.169281
0.319188 0.421294 0.325009 1 0.235123 1 0.319388 0.325345 0.491041 0.0681629 0.237712 1 0.236343 0.326897 0.239846 0.234667 0.234236 0.321033 0.954296 0.419538 0.421642 0.112162 0.316753 0.235144 0.32304
0.153393 0.482698 0.166643 3.09898e-78 0.165982 1.13198e-77 0.153508 0.123365 0.482911 0.96707 0.167988 8.67901e-78 0.166927 0.124027 0.214798 0.165629 0.165296 0.15445 0.0139344 0.480897 0.483054 0.928262 0.152003 0.165999 0.165469
0.30485 0.427296 0.300282 1 0.229508 1 0.305046 0.325057 0.439383 0.0189893 0.232056 1 0.230709 0.326625 0.211847 0.229059 0.228635 0.306657 0.99574 0.425539 0.427644 0.0502067 0.302465 0.229529 0.29839
0.14866 0.504 0.163087 0 0.170003 0 0.148772 0.122313 0.541633 0.990576 0.172047 0 0.170966 0.12297 0.216519 0.169643 0.169303 0.149694 0.000819124 0.502198 0.504357 0.967354 0.1473 0.170019 0.161923
0.29716 0.437214 0.287154 1 0.226826 1 0.297354 0.324361 0.410542 0.00537421 0.229354 1 0.228017 0.325928 0.199205 0.22638 0.225959 0.298946 0.999854 0.435447 0.437564 0.0225478 0.294803 0.226846 0.285305
0.145684 0.513145 0.160316 0 0.171752 0 0.145794 0.123439 0.572271 0.997199 0.173813 0 0.172723 0.124101 0.212972 0.171389 0.171047 0.146703 1.58592e-05 0.511346 0.513502 0.985064 0.144343 0.171769 0.159163
0.293124 0.444158 0.280197 1 0.225705 1 0.293317 0.324914 0.397031 0.00162434 0.228225 1 0.226893 0.326481 0.192625 0.225261 0.224842 0.294899 0.999999 0.442385 0.444509 0.0103564 0.290782 0.225726 0.278372
0.143884 0.517962 0.158625 0 0.172468 0 0.143994 0.124481 0.58731 0.999112 0.174535 0 0.173442 0.125148 0.209855 0.172104 0.171761 0.144894 7.14337e-08 0.516164 0.518318 0.992974 0.142555 0.172485 0.157478
0.290902 0.448261 0.276496 1 0.225205 1 0.291094 0.325818 0.391045 0.000529328 0.227721 1 0.22639 0.327386 0.188902 0.224762 0.224343 0.292671 1 0.446484 0.448613 0.00494031 0.288569 0.225225 0.274684
