0.281412 0.292636 0.300438 0.228435 0.165402 0.230042 0.281569 0.250736 0.294242 0.472821 0.166851 0.229712 0.166085 0.251968 0.154311 0.165147 0.164906 0.28286 0.381086 0.290998 0.292961 0.438701 0.279502 0.165414 0.298781
0.344602 0.443756 0.368892 0.967522 0.22277 0.966855 0.344799 0.31709 0.538606 0.500745 0.225078 0.966993 0.223858 0.318486 0.268106 0.222363 0.221979 0.346418 0.673415 0.442394 0.491032 0.516447 0.342204 0.222789 0.366923
0.17065 0.398738 0.175322 2.41572e-05 0.150223 2.60762e-05 0.170773 0.153387 0.355577 0.693903 0.152034 2.56707e-05 0.151076 0.154191 0.177339 0.149905 0.149604 0.171788 0.0971308 0.397272 0.386049 0.65697 0.169152 0.150238 0.174119
0.33398 0.460345 0.334871 1 0.243871 1 0.334185 0.346798 0.5406 0.223788 0.246509 1 0.245114 0.348375 0.236354 0.243407 0.242967 0.335861 0.993204 0.458867 0.489824 0.274256 0.331498 0.243893 0.332878
0.150856 0.48822 0.16313 2.92929e-47 0.155296 6.2256e-47 0.150969 0.122403 0.446428 0.860028 0.157195 5.33395e-47 0.15619 0.123054 0.204193 0.154962 0.154646 0.151894 1.29421e-05 0.486728 0.481073 0.788971 0.14949 0.155311 0.16198
0.303625 0.448712 0.301027 1 0.23429 1 0.303821 0.336663 0.487348 0.100854 0.236872 1 0.235507 0.338259 0.207136 0.233835 0.233405 0.30543 1 0.447239 0.45546 0.175136 0.301245 0.234311 0.29913
0.1465 0.514504 0.156581 0 0.164417 0 0.146611 0.12265 0.509108 0.93226 0.166408 0 0.165355 0.123305 0.203241 0.164067 0.163736 0.147522 2.7943e-23 0.513012 0.522229 0.85724 0.145156 0.164433 0.155455
0.291554 0.451623 0.286777 1 0.230014 1 0.291746 0.333688 0.451433 0.0515507 0.232566 1 0.231216 0.335277 0.195048 0.229564 0.22914 0.293323 1 0.450147 0.444771 0.121938 0.289221 0.230035 0.284923
0.143976 0.523863 0.154491 0 0.168316 0 0.144086 0.123893 0.546643 0.961763 0.170344 0 0.169271 0.124555 0.201769 0.167959 0.167622 0.144987 6.52932e-102 0.522373 0.538363 0.894961 0.142646 0.168332 0.153372
0.286545 0.454038 0.279869 1 0.227888 1 0.286735 0.333053 0.428739 0.0312858 0.230424 1 0.229083 0.334639 0.188745 0.227441 0.227019 0.288298 1 0.45256 0.441536 0.0926942 0.284232 0.227908 0.27804
