0.281412 0.292636 0.300438 0.228435 0.165402 0.230042 0.281569 0.250736 0.294242 0.472821 0.166851 0.229712 0.166085 0.251968 0.154311 0.165147 0.164906 0.28286 0.381086 0.290998 0.292961 0.438701 0.279502 0.165414 0.298781
0.344602 0.353309 0.368892 0.677438 0.22277 0.677179 0.344799 0.31709 0.391918 0.500781 0.225078 0.677232 0.223858 0.318486 0.268106 0.222363 0.221979 0.346418 0.417357 0.351273 0.353712 0.516528 0.342204 0.222789 0.366923
0.250375 0.303989 0.254161 0.301194 0.178979 0.303404 0.250539 0.232907 0.32652 0.631307 0.181062 0.30295 0.17996 0.234013 0.194336 0.178612 0.178265 0.251883 0.335387 0.302102 0.304363 0.601662 0.248388 0.178996 0.252583
0.306333 0.332692 0.324621 0.674263 0.217529 0.673604 0.306523 0.284097 0.366745 0.397785 0.219971 0.67374 0.218679 0.285426 0.255931 0.217098 0.216692 0.30808 0.407891 0.330691 0.333089 0.417585 0.304027 0.217548 0.322729
0.239408 0.321334 0.240807 0.309093 0.19072 0.311787 0.239569 0.222718 0.348596 0.708713 0.19295 0.311233 0.191771 0.22381 0.199905 0.190327 0.189956 0.240887 0.34926 0.319379 0.321722 0.678363 0.237458 0.190738 0.239265
0.292464 0.335098 0.311487 0.688664 0.215608 0.687492 0.29265 0.268756 0.365538 0.328504 0.21805 0.687733 0.216759 0.27005 0.256536 0.215178 0.214771 0.294174 0.413725 0.333097 0.335495 0.351139 0.290208 0.215628 0.309623
0.23048 0.337249 0.230568 0.292047 0.194238 0.295246 0.230637 0.21361 0.364927 0.758811 0.196503 0.294588 0.195305 0.21468 0.200602 0.19384 0.193463 0.231927 0.362595 0.335247 0.337646 0.727725 0.228573 0.194257 0.229065
0.287476 0.343767 0.307702 0.714288 0.2152 0.712515 0.287661 0.261722 0.371462 0.274112 0.21764 0.71288 0.21635 0.263004 0.260548 0.21477 0.214364 0.289175 0.426158 0.341748 0.344168 0.29871 0.285235 0.21522 0.305842
0.221791 0.351134 0.220685 0.264003 0.194471 0.267727 0.221944 0.204972 0.37784 0.798877 0.196739 0.266959 0.19554 0.206015 0.198576 0.194072 0.193695 0.223201 0.372041 0.349097 0.351538 0.767865 0.219932 0.19449 0.219225
0.286331 0.35396 0.307533 0.745803 0.215755 0.743384 0.286516 0.258784 0.379437 0.22668 0.2182 0.743882 0.216908 0.260065 0.2653 0.215325 0.214918 0.288031 0.440128 0.351919 0.354365 0.252222 0.284088 0.215775 0.305665
0.213303 0.363196 0.211013 0.231291 0.193373 0.235513 0.213452 0.197046 0.388492 0.834082 0.195631 0.234641 0.194436 0.198061 0.194948 0.192975 0.192599 0.214675 0.378355 0.361133 0.363606 0.804232 0.211495 0.193391 0.2096
0.287102 0.364143 0.308982 0.779672 0.216835 0.776632 0.287287 0.258134 0.387752 0.184367 0.219289 0.77726 0.217991 0.259421 0.26994 0.216403 0.215995 0.28881 0.453776 0.362081 0.364553 0.209602 0.284849 0.216855 0.307101
0.205232 0.373636 0.201874 0.197522 0.191701 0.202152 0.205377 0.189991 0.39742 0.865236 0.193944 0.201194 0.192758 0.190978 0.190508 0.191306 0.190933 0.206567 0.382395 0.371552 0.374049 0.837616 0.203475 0.191719 0.200506
0.288864 0.373769 0.311161 0.813301 0.218169 0.809741 0.28905 0.258834 0.395782 0.147584 0.220633 0.810479 0.21933 0.260131 0.274142 0.217735 0.217325 0.290583 0.46641 0.371688 0.374182 0.171294 0.286596 0.218189 0.309264
0.197799 0.382555 0.193571 0.165155 0.189798 0.170038 0.197939 0.183868 0.404856 0.891913 0.192024 0.169023 0.190847 0.18483 0.18583 0.189406 0.189035 0.199097 0.384812 0.380455 0.382972 0.867294 0.196089 0.189816 0.192247
0.291054 0.382593 0.313567 0.84475 0.219586 0.840839 0.291242 0.260294 0.403251 0.116992 0.222062 0.841652 0.220753 0.261602 0.277766 0.219151 0.218739 0.292785 0.477725 0.380496 0.383009 0.138303 0.28877 0.219607 0.311655
0.191173 0.39003 0.186297 0.135823 0.187856 0.140772 0.19131 0.178676 0.410937 0.913776 0.190065 0.139739 0.188897 0.179615 0.181312 0.187467 0.1871 0.192437 0.386096 0.387918 0.390449 0.892477 0.189507 0.187874 0.185011
0.293302 0.390474 0.315899 0.872761 0.220975 0.868696 0.293491 0.262107 0.410002 0.0926568 0.223461 0.869546 0.222146 0.263427 0.280768 0.220537 0.220123 0.295046 0.487582 0.388364 0.390893 0.111197 0.291002 0.220995 0.313972
0.185451 0.396165 0.180117 0.110388 0.186004 0.115216 0.185585 0.17437 0.415805 0.930987 0.188197 0.114204 0.187037 0.17529 0.177201 0.185618 0.185254 0.186686 0.386619 0.394044 0.396585 0.912903 0.183824 0.186022 0.178865
0.295389 0.397338 0.317997 0.896762 0.22226 0.892735 0.295579 0.264003 0.415945 0.0739811 0.224756 0.89358 0.223436 0.265334 0.28317 0.22182 0.221405 0.297143 0.495956 0.395217 0.397759 0.0898126 0.293074 0.22228 0.316057
0.180644 0.401106 0.174995 0.0890481 0.184323 0.0936016 0.180776 0.170869 0.419629 0.944134 0.1865 0.0926425 0.185349 0.171773 0.173612 0.18394 0.183577 0.181854 0.386657 0.398978 0.401528 0.928882 0.179051 0.184341 0.173772
0.297212 0.403176 0.319801 0.916747 0.223402 0.912913 0.297404 0.265822 0.421044 0.0599878 0.225907 0.913721 0.224582 0.267163 0.285044 0.222961 0.222544 0.298976 0.502917 0.401045 0.403598 0.0734333 0.294885 0.223422 0.31785
0.176695 0.405023 0.170828 0.0715469 0.182853 0.0757214 0.176824 0.168067 0.422587 0.953991 0.185017 0.074838 0.183872 0.168959 0.170569 0.182472 0.182112 0.177884 0.386405 0.40289 0.405446 0.94108 0.17513 0.18287 0.169629
