0.281412 0.292636 0.300438 0.228435 0.165402 0.230042 0.281569 0.250736 0.294242 0.472821 0.166851 0.229712 0.166085 0.251968 0.154311 0.165147 0.164906 0.28286 0.381086 0.290998 0.292961 0.438701 0.279502 0.165414 0.298781
0.344602 0.353309 0.368892 0.323485 0.22277 0.325651 0.344799 0.31709 0.355303 0.4726 0.225078 0.325206 0.223858 0.318486 0.268106 0.222363 0.221979 0.346418 0.396418 0.351273 0.353712 0.452796 0.342204 0.222789 0.366923
0.33025 0.337875 0.355108 0.309635 0.204233 0.3117 0.330443 0.301199 0.339829 0.488592 0.206537 0.311276 0.205319 0.302502 0.24138 0.203827 0.203444 0.332026 0.398494 0.335879 0.33827 0.461211 0.327905 0.204252 0.353199
0.332261 0.338836 0.359604 0.321142 0.20685 0.323253 0.332455 0.303108 0.340799 0.494249 0.20921 0.32282 0.207962 0.304429 0.251272 0.206434 0.206042 0.334048 0.396833 0.336832 0.339233 0.466287 0.329903 0.206869 0.357679
0.329469 0.334569 0.358675 0.325746 0.205461 0.327866 0.329663 0.300172 0.336521 0.50126 0.207819 0.327431 0.206572 0.301484 0.251091 0.205046 0.204654 0.331248 0.3958 0.332578 0.334965 0.470865 0.327122 0.205481 0.356754
0.327643 0.331242 0.358888 0.331986 0.205548 0.334123 0.327836 0.298396 0.333185 0.507518 0.207909 0.333684 0.20666 0.299706 0.253425 0.205132 0.204739 0.329418 0.393996 0.329258 0.331635 0.475115 0.325301 0.205567 0.356966
0.325482 0.327462 0.358751 0.337838 0.205428 0.33999 0.325674 0.296397 0.329396 0.513906 0.207788 0.339549 0.20654 0.297703 0.255027 0.205012 0.204619 0.327251 0.392098 0.325489 0.327854 0.479341 0.323146 0.205447 0.35683
0.323368 0.323663 0.358706 0.343892 0.205417 0.346059 0.323559 0.294558 0.325587 0.520326 0.207778 0.345615 0.206529 0.295861 0.25674 0.205001 0.204609 0.325132 0.389979 0.3217 0.324053 0.483591 0.321039 0.205436 0.356785
0.321216 0.319766 0.358648 0.350039 0.205394 0.352221 0.321407 0.292789 0.321679 0.526853 0.207755 0.351773 0.206507 0.294089 0.258341 0.204979 0.204586 0.322975 0.387695 0.317813 0.320153 0.487912 0.318894 0.205414 0.356728
0.319046 0.315806 0.358594 0.356339 0.205376 0.358536 0.319237 0.29111 0.317708 0.533487 0.207736 0.358085 0.206488 0.292406 0.259876 0.20496 0.204567 0.3208 0.385235 0.313865 0.316191 0.492322 0.316731 0.205395 0.356674
0.316847 0.311787 0.358521 0.362806 0.205351 0.365017 0.317037 0.289507 0.313678 0.540236 0.207712 0.364563 0.206463 0.2908 0.261323 0.204936 0.204543 0.318595 0.382602 0.309858 0.31217 0.496838 0.314539 0.205371 0.356601
0.314612 0.30772 0.358411 0.369463 0.205321 0.371688 0.314801 0.287973 0.3096 0.547098 0.207681 0.371232 0.206433 0.289264 0.262675 0.204906 0.204513 0.316355 0.379793 0.305803 0.308101 0.501474 0.312312 0.205341 0.356491
0.312334 0.303614 0.358243 0.376333 0.205285 0.378571 0.312523 0.2865 0.305481 0.554073 0.207644 0.378112 0.206396 0.287787 0.26392 0.204869 0.204477 0.314071 0.376806 0.301709 0.303992 0.506243 0.310042 0.205304 0.356323
0.310006 0.29948 0.357994 0.383438 0.205241 0.38569 0.310194 0.285076 0.301335 0.561157 0.2076 0.385228 0.206353 0.28636 0.265046 0.204826 0.204433 0.311736 0.373642 0.297587 0.299855 0.511159 0.307721 0.20526 0.356074
0.307619 0.295329 0.357638 0.390802 0.20519 0.393066 0.307807 0.28369 0.297171 0.568343 0.207549 0.392602 0.206302 0.284972 0.26604 0.204775 0.204382 0.309344 0.370298 0.293449 0.295702 0.516234 0.305343 0.205209 0.35572
0.305168 0.291173 0.35715 0.398448 0.205132 0.400725 0.305355 0.282331 0.293002 0.575625 0.20749 0.400258 0.206243 0.283611 0.26689 0.204717 0.204324 0.306886 0.366775 0.289307 0.291543 0.521485 0.302901 0.205151 0.355233
0.302647 0.287024 0.356501 0.406401 0.205066 0.408689 0.302833 0.280987 0.28884 0.582995 0.207424 0.40822 0.206177 0.282264 0.267581 0.204651 0.204259 0.304358 0.363072 0.285172 0.287392 0.526924 0.300389 0.205085 0.354585
0.300048 0.282897 0.355662 0.414685 0.204992 0.416985 0.300233 0.279644 0.284699 0.590442 0.207349 0.416513 0.206103 0.280918 0.268099 0.204577 0.204185 0.301752 0.359189 0.281059 0.283262 0.532569 0.2978 0.205011 0.353748
0.297368 0.278803 0.354602 0.423325 0.20491 0.425635 0.297552 0.278288 0.280591 0.597957 0.207267 0.425161 0.206021 0.279559 0.268429 0.204495 0.204103 0.299064 0.355125 0.276979 0.279165 0.538434 0.295129 0.204929 0.35269
0.294602 0.274755 0.353289 0.432346 0.20482 0.434666 0.294785 0.276904 0.27653 0.605526 0.207176 0.43419 0.20593 0.278173 0.268557 0.204405 0.204013 0.29629 0.350882 0.272945 0.275114 0.544537 0.292374 0.204839 0.35138
0.291746 0.270766 0.351692 0.441771 0.204721 0.444099 0.291929 0.275479 0.272527 0.613137 0.207076 0.443622 0.205831 0.276744 0.268467 0.204307 0.203915 0.293427 0.34646 0.268971 0.271123 0.550894 0.289529 0.204741 0.349786
