0.281412 0.292636 0.300438 0.228435 0.165402 0.230042 0.281569 0.250736 0.294242 0.472821 0.166851 0.229712 0.166085 0.251968 0.154311 0.165147 0.164906 0.28286 0.381086 0.290998 0.292961 0.438701 0.279502 0.165414 0.298781
0.344602 0.353309 0.368892 0.540478 0.22277 0.54126 0.344799 0.31709 0.355303 0.492691 0.225078 0.5411 0.223858 0.318486 0.268106 0.222363 0.221979 0.346418 0.396418 0.351273 0.353712 0.498213 0.342204 0.222789 0.366923
0.28163 0.311913 0.291538 0.405663 0.188952 0.407322 0.281806 0.26017 0.313789 0.586195 0.191125 0.406982 0.189976 0.261361 0.210522 0.18857 0.188208 0.283255 0.344553 0.31 0.312293 0.564288 0.279486 0.18897 0.289818
0.296006 0.316769 0.31013 0.519376 0.207112 0.520444 0.296191 0.276453 0.318677 0.500941 0.209471 0.520225 0.208224 0.277736 0.237241 0.206697 0.206304 0.297705 0.351962 0.314823 0.317156 0.505078 0.293766 0.207131 0.308309
0.274643 0.309299 0.281519 0.461505 0.200986 0.463015 0.274819 0.257068 0.311181 0.586749 0.203305 0.462705 0.202079 0.258279 0.217723 0.200578 0.200192 0.276263 0.334452 0.307378 0.30968 0.571616 0.272506 0.201005 0.279805
0.279116 0.308097 0.289068 0.51413 0.20636 0.515332 0.279294 0.262695 0.309978 0.522409 0.208726 0.515085 0.207475 0.263939 0.227316 0.205943 0.205549 0.280761 0.337256 0.306177 0.308478 0.52402 0.276945 0.206379 0.287311
0.269901 0.30725 0.275861 0.484082 0.204656 0.485505 0.270076 0.254352 0.30913 0.57643 0.207011 0.485213 0.205766 0.255565 0.218714 0.204242 0.20385 0.271512 0.330187 0.305332 0.30763 0.565499 0.267777 0.204676 0.274156
0.271979 0.306475 0.279982 0.51132 0.206688 0.512587 0.272155 0.257192 0.308352 0.536902 0.209059 0.512328 0.207805 0.258422 0.22327 0.20627 0.205875 0.273601 0.33217 0.304559 0.306855 0.53636 0.269839 0.206707 0.278254
0.267391 0.30701 0.27318 0.494533 0.205942 0.495912 0.267565 0.253037 0.30889 0.568244 0.208307 0.495629 0.207056 0.254251 0.218812 0.205525 0.205132 0.268996 0.32909 0.305092 0.30739 0.559859 0.265275 0.205961 0.27148
0.268482 0.30692 0.275565 0.509253 0.206868 0.510553 0.268657 0.254661 0.308799 0.545121 0.209241 0.510286 0.207986 0.255884 0.221229 0.20645 0.206055 0.270093 0.330659 0.305003 0.307301 0.543046 0.266357 0.206887 0.273851
0.265993 0.307711 0.271842 0.499713 0.206452 0.501068 0.266167 0.252427 0.309593 0.562895 0.208822 0.50079 0.207569 0.253641 0.218754 0.206035 0.205641 0.267595 0.329359 0.305791 0.308092 0.556027 0.263881 0.206472 0.270144
0.266526 0.307992 0.273173 0.507808 0.206913 0.509125 0.266701 0.253345 0.309874 0.549558 0.209287 0.508855 0.208032 0.254564 0.220064 0.206495 0.2061 0.268131 0.330579 0.306071 0.308373 0.546467 0.26441 0.206933 0.271468
0.265081 0.308771 0.271039 0.502385 0.206666 0.503729 0.265255 0.252078 0.310656 0.559554 0.209038 0.503454 0.207783 0.253292 0.218643 0.206248 0.205853 0.26668 0.330132 0.306848 0.309153 0.553577 0.262973 0.206685 0.269342
0.265282 0.30921 0.271725 0.506878 0.206903 0.508203 0.265456 0.252563 0.311096 0.551885 0.209277 0.507931 0.208021 0.25378 0.219343 0.206485 0.20609 0.266883 0.331078 0.307286 0.309592 0.548145 0.263172 0.206922 0.270024
0.264384 0.309917 0.270443 0.503807 0.206753 0.505146 0.264557 0.251805 0.311805 0.557474 0.209126 0.504872 0.207871 0.253019 0.218509 0.206335 0.205941 0.265981 0.331052 0.30799 0.310299 0.552014 0.262278 0.206772 0.268748
0.264394 0.310407 0.270746 0.506317 0.206876 0.507645 0.264567 0.252029 0.312296 0.553057 0.209249 0.507373 0.207994 0.253244 0.21887 0.206458 0.206063 0.265991 0.3318 0.308479 0.310789 0.54891 0.262287 0.206895 0.269049
0.263794 0.311035 0.269934 0.504586 0.206784 0.505922 0.263967 0.251545 0.312927 0.556159 0.209157 0.505648 0.207902 0.252759 0.21837 0.206367 0.205972 0.265389 0.331981 0.309105 0.311418 0.550994 0.26169 0.206804 0.26824
0.263699 0.311526 0.270017 0.505996 0.206847 0.507326 0.263873 0.251615 0.313418 0.553601 0.20922 0.507054 0.207965 0.252829 0.218545 0.206429 0.206034 0.265295 0.332591 0.309594 0.311909 0.5492 0.261596 0.206866 0.268322
0.263269 0.312084 0.269472 0.505026 0.20679 0.50636 0.263442 0.251283 0.313978 0.555302 0.209163 0.506087 0.207908 0.252496 0.218238 0.206372 0.205978 0.264863 0.332869 0.310151 0.312468 0.550301 0.261168 0.206809 0.26778
0.263123 0.312553 0.269435 0.505823 0.20682 0.507154 0.263296 0.251264 0.314449 0.553804 0.209194 0.506881 0.207939 0.252477 0.218313 0.206403 0.206008 0.264717 0.333384 0.310619 0.312937 0.549244 0.261023 0.20684 0.267742
0.262794 0.313052 0.269045 0.505283 0.206784 0.506616 0.262967 0.251019 0.314949 0.554718 0.209157 0.506343 0.207903 0.252231 0.218119 0.206367 0.205972 0.264386 0.333702 0.311116 0.313436 0.549806 0.260695 0.206804 0.267354
0.262627 0.313491 0.268946 0.505736 0.206797 0.507069 0.2628 0.250951 0.315389 0.553826 0.20917 0.506795 0.207916 0.252163 0.218142 0.20638 0.205985 0.264219 0.334148 0.311554 0.313875 0.549166 0.260529 0.206817 0.267255
0.262362 0.313939 0.268651 0.505439 0.206774 0.506772 0.262534 0.250756 0.315838 0.554299 0.209146 0.506499 0.207892 0.251968 0.218016 0.206356 0.205961 0.263952 0.334478 0.312001 0.314324 0.549432 0.260264 0.206793 0.266961
0.26219 0.314345 0.268522 0.5057 0.206778 0.507033 0.262363 0.250663 0.316246 0.553754 0.20915 0.506759 0.207896 0.251875 0.218014 0.20636 0.205965 0.26378 0.334874 0.312406 0.31473 0.54903 0.260094 0.206797 0.266832
0.261967 0.31475 0.268286 0.505539 0.206761 0.506872 0.26214 0.2505 0.316652 0.553982 0.209134 0.506599 0.207879 0.251711 0.217929 0.206343 0.205948 0.263557 0.335198 0.312809 0.315135 0.549136 0.259872 0.20678 0.266597
0.2618 0.315124 0.268147 0.505691 0.20676 0.507024 0.261973 0.250395 0.317027 0.553637 0.209133 0.506751 0.207878 0.251606 0.217916 0.206342 0.205947 0.263389 0.335555 0.313182 0.315509 0.54887 0.259705 0.206779 0.266459
0.261608 0.315491 0.267951 0.505606 0.206748 0.506939 0.26178 0.250252 0.317395 0.55373 0.20912 0.506666 0.207866 0.251463 0.217857 0.20633 0.205935 0.263196 0.335866 0.313548 0.315876 0.54889 0.259514 0.206767 0.266263
0.261449 0.315835 0.267812 0.505697 0.206744 0.50703 0.261622 0.250143 0.317739 0.553501 0.209117 0.506756 0.207862 0.251354 0.21784 0.206327 0.205932 0.263037 0.336191 0.313891 0.31622 0.548704 0.259356 0.206764 0.266125
0.26128 0.316168 0.267643 0.505654 0.206735 0.506987 0.261452 0.250015 0.318074 0.553521 0.209107 0.506714 0.207853 0.251225 0.217799 0.206317 0.205922 0.262867 0.336486 0.314224 0.316554 0.54868 0.259187 0.206754 0.265956
0.261132 0.316484 0.267509 0.50571 0.20673 0.507042 0.261304 0.249907 0.31839 0.55336 0.209103 0.506769 0.207848 0.251117 0.217782 0.206313 0.205918 0.262719 0.336784 0.314538 0.31687 0.548542 0.25904 0.20675 0.265823
0.260981 0.316788 0.267361 0.50569 0.206722 0.507023 0.261153 0.24979 0.318695 0.553341 0.209095 0.50675 0.20784 0.250999 0.217751 0.206305 0.20591 0.262567 0.33706 0.314842 0.317174 0.548496 0.25889 0.206742 0.265675
0.260844 0.317077 0.267235 0.505726 0.206717 0.507058 0.261016 0.249685 0.318985 0.553221 0.20909 0.506785 0.207835 0.250895 0.217736 0.2063 0.205905 0.26243 0.337334 0.31513 0.317463 0.548387 0.258753 0.206737 0.265549
0.260708 0.317355 0.267103 0.505718 0.206711 0.507051 0.26088 0.249577 0.319264 0.553182 0.209083 0.506778 0.207828 0.250786 0.217713 0.206293 0.205898 0.262293 0.337593 0.315407 0.317742 0.548332 0.258618 0.20673 0.265418
0.260582 0.31762 0.266985 0.505742 0.206706 0.507075 0.260754 0.249477 0.31953 0.553088 0.209078 0.506802 0.207823 0.250686 0.2177 0.206288 0.205893 0.262166 0.337846 0.315672 0.318007 0.548242 0.258492 0.206725 0.2653
0.260458 0.317875 0.266866 0.505742 0.2067 0.507074 0.26063 0.249377 0.319785 0.553041 0.209072 0.506801 0.207817 0.250586 0.217683 0.206282 0.205887 0.262043 0.338086 0.315926 0.318262 0.548184 0.258369 0.206719 0.265182
0.260343 0.318118 0.266757 0.505758 0.206695 0.507091 0.260515 0.249283 0.320029 0.552964 0.209067 0.506818 0.207813 0.250491 0.217672 0.206277 0.205883 0.261927 0.33832 0.316168 0.318505 0.548108 0.258254 0.206714 0.265073
0.26023 0.318352 0.266649 0.505761 0.20669 0.507094 0.260402 0.249189 0.320263 0.552914 0.209062 0.506821 0.207807 0.250398 0.217659 0.206272 0.205877 0.261814 0.338543 0.316401 0.318739 0.54805 0.258143 0.206709 0.264965
0.260124 0.318575 0.266548 0.505774 0.206685 0.507106 0.260296 0.249101 0.320487 0.552847 0.209057 0.506833 0.207803 0.250309 0.217649 0.206267 0.205873 0.261707 0.338759 0.316624 0.318962 0.547983 0.258037 0.206704 0.264865
0.260022 0.318789 0.26645 0.505778 0.20668 0.507111 0.260194 0.249014 0.320702 0.552797 0.209052 0.506838 0.207798 0.250222 0.21764 0.206263 0.205868 0.261605 0.338966 0.316837 0.319177 0.547927 0.257935 0.206699 0.264767
0.259924 0.318995 0.266357 0.505788 0.206676 0.507121 0.260096 0.248931 0.320908 0.552739 0.209048 0.506847 0.207793 0.250139 0.217632 0.206258 0.205864 0.261507 0.339165 0.317042 0.319382 0.547868 0.257838 0.206695 0.264675
0.259831 0.319191 0.266267 0.505793 0.206671 0.507126 0.260002 0.24885 0.321105 0.552691 0.209043 0.506853 0.207789 0.250058 0.217625 0.206254 0.205859 0.261413 0.339357 0.317238 0.319579 0.547815 0.257745 0.206691 0.264585
0.259741 0.31938 0.266182 0.505801 0.206667 0.507134 0.259913 0.248773 0.321294 0.55264 0.209039 0.50686 0.207785 0.24998 0.217619 0.20625 0.205855 0.261323 0.339542 0.317426 0.319767 0.547762 0.257656 0.206687 0.2645
0.259656 0.319561 0.2661 0.505806 0.206663 0.507139 0.259827 0.248698 0.321475 0.552594 0.209035 0.506866 0.207781 0.249905 0.217613 0.206246 0.205851 0.261237 0.339719 0.317607 0.319948 0.547713 0.25757 0.206683 0.264418
0.259574 0.319734 0.266021 0.505813 0.20666 0.507146 0.259745 0.248626 0.321649 0.552547 0.209031 0.506872 0.207777 0.249833 0.217608 0.206242 0.205847 0.261155 0.33989 0.31778 0.320122 0.547664 0.257489 0.206679 0.26434
0.259495 0.3199 0.265946 0.505818 0.206656 0.507151 0.259667 0.248556 0.321816 0.552505 0.209028 0.506877 0.207773 0.249763 0.217604 0.206238 0.205844 0.261076 0.340054 0.317945 0.320288 0.547619 0.25741 0.206675 0.264265
0.25942 0.32006 0.265874 0.505824 0.206652 0.507156 0.259591 0.248489 0.321976 0.552462 0.209024 0.506883 0.20777 0.249696 0.2176 0.206235 0.20584 0.261 0.340212 0.318105 0.320448 0.547574 0.257336 0.206672 0.264193
0.259347 0.320213 0.265804 0.505829 0.206649 0.507161 0.259519 0.248424 0.322129 0.552423 0.209021 0.506888 0.207766 0.249631 0.217597 0.206231 0.205837 0.260928 0.340364 0.318257 0.320601 0.547532 0.257264 0.206668 0.264124
0.259278 0.32036 0.265738 0.505834 0.206646 0.507166 0.25945 0.248362 0.322277 0.552384 0.209017 0.506893 0.207763 0.249568 0.217594 0.206228 0.205833 0.260859 0.34051 0.318404 0.320748 0.547491 0.257195 0.206665 0.264058
0.259212 0.320501 0.265674 0.505838 0.206642 0.507171 0.259384 0.248302 0.322418 0.552347 0.209014 0.506898 0.20776 0.249508 0.217591 0.206225 0.20583 0.260792 0.340651 0.318544 0.320889 0.547453 0.257129 0.206662 0.263994
0.259148 0.320636 0.265613 0.505843 0.206639 0.507175 0.25932 0.248244 0.322554 0.552311 0.209011 0.506902 0.207757 0.24945 0.217589 0.206222 0.205827 0.260728 0.340786 0.318679 0.321025 0.547415 0.257066 0.206659 0.263933
0.259087 0.320766 0.265555 0.505847 0.206636 0.507179 0.259259 0.248189 0.322684 0.552277 0.209008 0.506906 0.207754 0.249394 0.217587 0.206219 0.205824 0.260667 0.340915 0.318809 0.321154 0.547379 0.257005 0.206656 0.263875
0.259029 0.320891 0.265498 0.505851 0.206634 0.507183 0.259201 0.248135 0.322809 0.552244 0.209005 0.50691 0.207751 0.249341 0.217585 0.206216 0.205822 0.260608 0.34104 0.318933 0.321279 0.547345 0.256947 0.206653 0.263819
0.258973 0.32101 0.265444 0.505855 0.206631 0.507187 0.259144 0.248083 0.322929 0.552213 0.209003 0.506914 0.207748 0.249289 0.217584 0.206213 0.205819 0.260552 0.34116 0.319052 0.321399 0.547312 0.256891 0.20665 0.263765
0.258919 0.321125 0.265393 0.505858 0.206628 0.507191 0.259091 0.248034 0.323044 0.552183 0.209 0.506918 0.207746 0.249239 0.217582 0.206211 0.205816 0.260498 0.341276 0.319167 0.321514 0.54728 0.256837 0.206648 0.263713
0.258868 0.321236 0.265343 0.505862 0.206626 0.507194 0.259039 0.247986 0.323155 0.552154 0.208997 0.506921 0.207743 0.249191 0.217581 0.206208 0.205814 0.260446 0.341387 0.319277 0.321624 0.547249 0.256786 0.206645 0.263664
