0.281412 0.292636 0.300438 0.228435 0.165402 0.230042 0.281569 0.250736 0.294242 0.472821 0.166851 0.229712 0.166085 0.251968 0.154311 0.165147 0.164906 0.28286 0.381086 0.290998 0.292961 0.438701 0.279502 0.165414 0.298781
0.344602 0.353309 0.368892 0.433657 0.22277 0.435219 0.344799 0.31709 0.355303 0.483103 0.225078 0.434899 0.223858 0.318486 0.268106 0.222363 0.221979 0.346418 0.396418 0.351273 0.353712 0.476505 0.342204 0.222789 0.366923
0.305044 0.324487 0.321965 0.396318 0.196341 0.397962 0.305229 0.279866 0.326402 0.542402 0.198578 0.397625 0.197395 0.281113 0.225327 0.195947 0.195575 0.306746 0.37062 0.322532 0.324874 0.522288 0.302797 0.196359 0.320146
0.304995 0.323026 0.322642 0.447716 0.20434 0.449378 0.305181 0.282081 0.324948 0.530215 0.206677 0.449038 0.205441 0.283364 0.238479 0.203928 0.20354 0.306712 0.364285 0.321065 0.323415 0.519867 0.302729 0.204359 0.3208
0.292648 0.314691 0.307511 0.45285 0.20212 0.454518 0.292831 0.271195 0.316588 0.553634 0.204448 0.454176 0.203217 0.272444 0.230555 0.20171 0.201322 0.294327 0.352717 0.312755 0.315075 0.539742 0.290434 0.202139 0.305716
0.287641 0.31024 0.301982 0.472283 0.203944 0.47396 0.287822 0.267707 0.312126 0.554974 0.206291 0.473616 0.20505 0.268955 0.231329 0.203531 0.203141 0.289308 0.346345 0.308315 0.310622 0.544197 0.285442 0.203963 0.300196
0.281736 0.305872 0.294876 0.481032 0.204095 0.48271 0.281915 0.262863 0.307745 0.564259 0.206444 0.482366 0.205202 0.264099 0.228991 0.203682 0.203291 0.283385 0.339855 0.30396 0.306251 0.552944 0.27956 0.204114 0.29311
0.277897 0.302644 0.290481 0.490896 0.204763 0.492575 0.278075 0.260012 0.304509 0.567819 0.207118 0.492231 0.205873 0.261243 0.228311 0.204349 0.203957 0.279536 0.33524 0.300742 0.303022 0.557544 0.275736 0.204782 0.288726
0.274552 0.299935 0.28653 0.497436 0.205065 0.499116 0.274729 0.257429 0.301792 0.57239 0.207423 0.498772 0.206176 0.258655 0.227222 0.20465 0.204258 0.27618 0.33123 0.29804 0.300311 0.562225 0.272404 0.205085 0.284787
0.272082 0.297789 0.283672 0.503158 0.205398 0.504838 0.272258 0.255624 0.29964 0.575242 0.207759 0.504493 0.20651 0.256846 0.226553 0.204983 0.20459 0.273703 0.328104 0.295901 0.298164 0.565492 0.269944 0.205417 0.281937
