0.281412 0.292636 0.300438 0.228435 0.165402 0.230042 0.281569 0.250736 0.294242 0.472821 0.166851 0.229712 0.166085 0.251968 0.154311 0.165147 0.164906 0.28286 0.381086 0.290998 0.292961 0.438701 0.279502 0.165414 0.298781
0.344602 0.353309 0.368892 0.876099 0.22277 0.87498 0.344799 0.31709 0.569315 0.505577 0.225078 0.87521 0.223858 0.318486 0.268106 0.222363 0.221979 0.346418 0.516128 0.351273 0.353712 0.527369 0.342204 0.222789 0.366923
0.201565 0.317465 0.202227 0.022451 0.162298 0.0231287 0.201706 0.186861 0.279692 0.683005 0.164226 0.0229881 0.163206 0.187801 0.177321 0.161959 0.161638 0.202859 0.306777 0.315533 0.317849 0.644839 0.199862 0.162313 0.200884
0.350726 0.374812 0.382062 0.999292 0.243154 0.999254 0.350932 0.317383 0.603419 0.236468 0.24579 0.999262 0.244396 0.318849 0.305961 0.24269 0.242251 0.352628 0.652876 0.372707 0.37523 0.263955 0.348213 0.243176 0.379976
0.171745 0.366783 0.17586 4.63291e-07 0.16059 5.19042e-07 0.171869 0.149682 0.296732 0.889081 0.162542 5.07087e-07 0.161509 0.150468 0.180566 0.160247 0.159922 0.172892 0.239654 0.364716 0.367193 0.853953 0.170235 0.160606 0.174654
0.333575 0.375043 0.359523 1 0.238293 1 0.333779 0.304573 0.580055 0.0723641 0.240907 1 0.239525 0.306053 0.296787 0.237833 0.237398 0.335454 0.729855 0.372957 0.375457 0.0994341 0.331094 0.238315 0.357462
0.164738 0.409523 0.170921 3.79373e-26 0.167688 5.92258e-26 0.164859 0.138935 0.355195 0.968904 0.169711 5.40554e-26 0.168641 0.139678 0.19334 0.167332 0.166996 0.165853 0.206264 0.407373 0.40995 0.947095 0.16327 0.167704 0.169735
0.321644 0.387536 0.338973 1 0.232992 1 0.321845 0.297291 0.530335 0.0185029 0.235568 1 0.234206 0.298765 0.278675 0.232539 0.23211 0.323496 0.773982 0.385435 0.387952 0.0339808 0.319201 0.233013 0.336962
0.16007 0.433979 0.167176 1.38516e-102 0.171157 8.15312e-102 0.160188 0.134284 0.420526 0.992172 0.173213 5.66823e-102 0.172125 0.135009 0.199349 0.170795 0.170453 0.161163 0.180926 0.431799 0.434411 0.982203 0.158631 0.171173 0.166005
0.31361 0.402479 0.323167 1 0.230139 1 0.313809 0.296016 0.481901 0.0043758 0.232694 1 0.231343 0.297493 0.26165 0.229689 0.229264 0.315441 0.806151 0.400356 0.4029 0.0110084 0.311194 0.23016 0.321199
