0.281412 0.292636 0.300438 0.228435 0.165402 0.230042 0.281569 0.250736 0.294242 0.472821 0.166851 0.229712 0.166085 0.251968 0.154311 0.165147 0.164906 0.28286 0.381086 0.290998 0.292961 0.438701 0.279502 0.165414 0.298781
0.344602 0.400165 0.368892 0.904432 0.22277 0.903352 0.344799 0.31709 0.548887 0.502356 0.225078 0.903574 0.223858 0.318486 0.268106 0.222363 0.221979 0.346418 0.559243 0.351273 0.400504 0.52009 0.342204 0.222789 0.366923
0.192155 0.355387 0.194385 0.00750468 0.15894 0.00779108 0.19229 0.176902 0.310828 0.689309 0.160836 0.00773148 0.159833 0.177804 0.177386 0.158606 0.158291 0.193403 0.265575 0.327901 0.355707 0.655018 0.190512 0.158955 0.193082
0.345657 0.428419 0.36922 0.999976 0.242774 0.999975 0.345863 0.322774 0.570072 0.235281 0.245406 0.999975 0.244015 0.324266 0.288573 0.242311 0.241872 0.347553 0.776372 0.390552 0.428765 0.263147 0.343153 0.242796 0.367154
0.163445 0.421714 0.172358 3.86309e-11 0.158181 4.61788e-11 0.163565 0.137314 0.360918 0.870605 0.16011 4.45193e-11 0.15909 0.138042 0.192618 0.157842 0.157522 0.164549 0.113983 0.400046 0.422055 0.827247 0.161992 0.158197 0.171168
0.323333 0.417766 0.333179 1 0.2371 1 0.323535 0.322347 0.523558 0.0959904 0.239704 1 0.238327 0.323889 0.251282 0.236641 0.236208 0.32519 0.928767 0.396357 0.418106 0.139643 0.320883 0.237121 0.331187
0.155164 0.473069 0.16816 4.88967e-53 0.164802 1.18332e-52 0.15528 0.123978 0.445778 0.944741 0.166797 9.87177e-53 0.165742 0.124645 0.214318 0.164451 0.16412 0.15623 0.0281122 0.450126 0.473418 0.898499 0.153763 0.164819 0.16698
0.308963 0.421767 0.308952 1 0.232012 1 0.309161 0.323814 0.463539 0.0410563 0.234579 1 0.233222 0.325379 0.221897 0.231559 0.231132 0.310783 0.987504 0.411657 0.422106 0.0850187 0.306563 0.232032 0.307031
0.150631 0.496325 0.164624 2.96291e-263 0.168601 2.46483e-261 0.150744 0.121228 0.517765 0.974302 0.170633 9.95527e-262 0.169558 0.121881 0.218849 0.168244 0.167906 0.151675 0.00377563 0.475433 0.496674 0.933918 0.149258 0.168618 0.163455
0.300085 0.431892 0.294576 1 0.228885 1 0.30028 0.324242 0.419326 0.0196854 0.23143 1 0.230084 0.325811 0.206469 0.228437 0.228014 0.30188 0.998759 0.427094 0.432234 0.056514 0.297717 0.228906 0.292702
0.147716 0.506519 0.161734 0 0.170691 0 0.147828 0.122014 0.564932 0.986548 0.172742 0 0.171657 0.122671 0.216056 0.17033 0.169989 0.148746 0.000286221 0.488528 0.506869 0.953969 0.146361 0.170707 0.160575
0.294825 0.440581 0.286061 1 0.227148 1 0.295018 0.325004 0.392212 0.0107569 0.229679 1 0.228341 0.326574 0.197906 0.226702 0.226281 0.296604 0.999931 0.438319 0.440924 0.0401667 0.292478 0.227169 0.284215
0.145754 0.511966 0.159842 0 0.171794 0 0.145865 0.123235 0.593254 0.992066 0.173855 0 0.172765 0.123897 0.212731 0.171431 0.171088 0.146774 1.16291e-05 0.496242 0.512315 0.965979 0.144412 0.171811 0.158691
0.291686 0.446411 0.28091 1 0.22616 1 0.291878 0.325975 0.3764 0.00662596 0.228683 1 0.227349 0.327546 0.192643 0.225715 0.225295 0.293457 0.999998 0.445584 0.446756 0.0303199 0.289351 0.22618 0.279081
0.144452 0.515286 0.158705 0 0.172392 0 0.144562 0.124228 0.609925 0.994802 0.174459 0 0.173366 0.124894 0.210258 0.172029 0.171685 0.145465 2.24586e-07 0.50105 0.515635 0.973454 0.143118 0.172409 0.157558
0.289786 0.450067 0.277771 1 0.225573 1 0.289978 0.326818 0.367254 0.00451401 0.228092 1 0.22676 0.328389 0.189337 0.22513 0.22471 0.291551 1 0.450129 0.450412 0.02414 0.287458 0.225594 0.275953
0.143601 0.517387 0.158034 0 0.172732 0 0.143711 0.124938 0.619737 0.996282 0.174802 0 0.173707 0.125607 0.208594 0.172368 0.172023 0.144611 1.75385e-09 0.50408 0.517736 0.97828 0.142273 0.172749 0.15689
0.288631 0.45231 0.275847 1 0.225216 1 0.288822 0.327435 0.36194 0.00333755 0.227732 1 0.226402 0.329006 0.187266 0.224773 0.224354 0.290392 1 0.452935 0.452655 0.0201101 0.286307 0.225236 0.274036
0.143052 0.518729 0.15764 0 0.172933 0 0.143161 0.125422 0.62555 0.997145 0.175004 0 0.173908 0.126092 0.207518 0.172568 0.172224 0.144059 4.52412e-12 0.505993 0.519077 0.981504 0.141728 0.172949 0.156497
0.28793 0.453672 0.274657 1 0.224993 1 0.288122 0.327848 0.35882 0.00263452 0.227508 1 0.226178 0.32942 0.185972 0.224551 0.224132 0.28969 1 0.454654 0.454017 0.0173915 0.28561 0.225014 0.27285
0.142701 0.519588 0.15741 0 0.173056 0 0.14281 0.125741 0.629029 0.997679 0.175129 0 0.174032 0.126413 0.20684 0.172691 0.172347 0.143705 3.00234e-15 0.5072 0.519936 0.983723 0.141379 0.173073 0.156267
0.287509 0.454493 0.273913 1 0.224852 1 0.2877 0.328108 0.356959 0.00219008 0.227365 1 0.226036 0.32968 0.185162 0.224409 0.223991 0.289268 1 0.455703 0.454839 0.0155036 0.28519 0.224872 0.272109
0.142477 0.520139 0.157277 0 0.173135 0 0.142586 0.125948 0.631139 0.998026 0.175208 0 0.174112 0.126621 0.206421 0.17277 0.172425 0.14348 3.76823e-19 0.507962 0.520487 0.985289 0.141157 0.173152 0.156135
0.287259 0.454985 0.273442 1 0.22476 1 0.28745 0.328265 0.355826 0.00189632 0.227273 1 0.225944 0.329837 0.184654 0.224317 0.223899 0.289016 1 0.45634 0.455331 0.0141607 0.284941 0.22478 0.27164
0.142335 0.520493 0.157202 0 0.173187 0 0.142444 0.126081 0.632439 0.99826 0.175261 0 0.174164 0.126754 0.206167 0.172822 0.172477 0.143338 6.12812e-24 0.508444 0.520841 0.986417 0.141016 0.173204 0.15606
0.287112 0.455278 0.27314 1 0.224699 1 0.287303 0.328353 0.355119 0.0016952 0.227211 1 0.225883 0.329925 0.184333 0.224256 0.223838 0.288869 1 0.456725 0.455623 0.0131867 0.284794 0.224719 0.271339
0.142246 0.520721 0.157161 0 0.173222 0 0.142354 0.126166 0.633254 0.998423 0.175297 0 0.1742 0.12684 0.206017 0.172857 0.172513 0.143248 8.11553e-30 0.508748 0.521069 0.987244 0.140927 0.173239 0.156019
0.287027 0.455451 0.272943 1 0.224657 1 0.287218 0.328399 0.354667 0.00155368 0.227169 1 0.225841 0.329971 0.184131 0.224215 0.223797 0.288784 1 0.456957 0.455796 0.0124689 0.28471 0.224678 0.271143
0.142189 0.520869 0.15714 0 0.173247 0 0.142298 0.12622 0.633776 0.998539 0.175322 0 0.174225 0.126894 0.205931 0.172882 0.172537 0.143191 4.94828e-37 0.508941 0.521217 0.987859 0.140871 0.173264 0.155998
0.28698 0.455552 0.272814 1 0.224629 1 0.287171 0.328421 0.354368 0.00145193 0.22714 1 0.225812 0.329992 0.184002 0.224186 0.223768 0.288737 1 0.457095 0.455898 0.0119332 0.284663 0.224649 0.271014
0.142154 0.520964 0.15713 0 0.173265 0 0.142262 0.126254 0.634117 0.998624 0.17534 0 0.174242 0.126928 0.205883 0.1729 0.172555 0.143155 6.89807e-46 0.509064 0.521313 0.988321 0.140836 0.173282 0.155988
0.286955 0.45561 0.272727 1 0.224608 1 0.287146 0.328427 0.354166 0.00137754 0.22712 1 0.225792 0.329999 0.183919 0.224166 0.223748 0.288712 1 0.457178 0.455956 0.0115295 0.284638 0.224629 0.270927
0.142131 0.521027 0.157126 0 0.173278 0 0.14224 0.126276 0.634345 0.998686 0.175353 0 0.174255 0.12695 0.205858 0.172913 0.172568 0.143133 9.31035e-57 0.509143 0.521375 0.988671 0.140813 0.173295 0.155985
0.286943 0.455643 0.272667 1 0.224594 1 0.287133 0.328427 0.354024 0.00132244 0.227105 1 0.225777 0.329998 0.183865 0.224152 0.223733 0.288699 1 0.457226 0.455989 0.0112227 0.284626 0.224614 0.270868
0.142117 0.521068 0.157126 0 0.173288 0 0.142226 0.126289 0.634501 0.998732 0.175363 0 0.174265 0.126964 0.205846 0.172923 0.172578 0.143119 4.23759e-70 0.509193 0.521416 0.988937 0.140799 0.173305 0.155985
0.286937 0.455661 0.272626 1 0.224583 1 0.287128 0.328422 0.353924 0.00128121 0.227095 1 0.225767 0.329994 0.183829 0.224141 0.223723 0.288694 1 0.457254 0.456007 0.0109881 0.284621 0.224604 0.270827
0.142108 0.521096 0.157128 0 0.173295 0 0.142217 0.126298 0.634609 0.998767 0.17537 0 0.174272 0.126973 0.205842 0.17293 0.172585 0.14311 1.7822e-86 0.509225 0.521444 0.989142 0.140791 0.173312 0.155986
0.286936 0.45567 0.272597 1 0.224575 1 0.287127 0.328416 0.35385 0.00125011 0.227087 1 0.225759 0.329987 0.183806 0.224133 0.223715 0.288693 1 0.45727 0.456016 0.0108079 0.284619 0.224596 0.270799
0.142102 0.521114 0.15713 0 0.1733 0 0.142211 0.126304 0.634686 0.998793 0.175375 0 0.174278 0.126978 0.205842 0.172935 0.17259 0.143104 1.41376e-106 0.509247 0.521462 0.9893 0.140785 0.173317 0.155988
0.286937 0.455674 0.272577 1 0.22457 1 0.287128 0.328409 0.353796 0.00122651 0.227081 1 0.225753 0.329981 0.18379 0.224127 0.223709 0.288694 1 0.457279 0.45602 0.0106689 0.28462 0.22459 0.270778
0.142099 0.521126 0.157132 0 0.173305 0 0.142207 0.126307 0.634742 0.998813 0.17538 0 0.174282 0.126982 0.205844 0.17294 0.172594 0.1431 3.00836e-131 0.50926 0.521474 0.989422 0.140781 0.173322 0.15599
0.286938 0.455676 0.272562 1 0.224565 1 0.287129 0.328403 0.353756 0.00120852 0.227076 1 0.225749 0.329975 0.18378 0.224123 0.223705 0.288695 1 0.457284 0.456022 0.0105613 0.284622 0.224586 0.270763
0.142096 0.521135 0.157134 0 0.173308 0 0.142205 0.12631 0.634783 0.998829 0.175383 0 0.174285 0.126984 0.205847 0.172943 0.172598 0.143098 1.56718e-161 0.50927 0.521483 0.989516 0.140779 0.173325 0.155993
0.28694 0.455676 0.272551 1 0.224562 1 0.287131 0.328398 0.353725 0.00119476 0.227073 1 0.225745 0.32997 0.183772 0.22412 0.223702 0.288697 1 0.457286 0.456022 0.0104778 0.284623 0.224582 0.270753
0.142095 0.521141 0.157136 0 0.17331 0 0.142204 0.126311 0.634813 0.99884 0.175385 0 0.174288 0.126986 0.20585 0.172945 0.1726 0.143096 1.05826e-198 0.509276 0.521489 0.989589 0.140778 0.173327 0.155995
0.286942 0.455676 0.272543 1 0.224559 1 0.287133 0.328393 0.353701 0.00118419 0.227071 1 0.225743 0.329965 0.183767 0.224117 0.223699 0.288699 1 0.457287 0.456021 0.010413 0.284625 0.22458 0.270745
0.142094 0.521145 0.157138 0 0.173312 0 0.142203 0.126312 0.634836 0.998849 0.175387 0 0.17429 0.126987 0.205852 0.172947 0.172602 0.143095 2.51394e-244 0.50928 0.521493 0.989646 0.140777 0.173329 0.155996
0.286944 0.455675 0.272537 1 0.224557 1 0.287135 0.32839 0.353683 0.00117606 0.227069 1 0.225741 0.329961 0.183763 0.224115 0.223697 0.288701 1 0.457287 0.456021 0.0103625 0.284627 0.224578 0.270739
0.142093 0.521148 0.157139 0 0.173314 0 0.142202 0.126313 0.634853 0.998856 0.175389 0 0.174291 0.126988 0.205855 0.172949 0.172604 0.143095 2.51058e-300 0.509283 0.521496 0.989691 0.140776 0.173331 0.155998
0.286946 0.455674 0.272532 1 0.224556 1 0.287136 0.328387 0.353669 0.0011698 0.227067 1 0.225739 0.329958 0.183761 0.224114 0.223696 0.288702 1 0.457287 0.45602 0.0103232 0.284629 0.224576 0.270734
0.142093 0.52115 0.15714 0 0.173315 0 0.142202 0.126314 0.634866 0.998862 0.17539 0 0.174292 0.126988 0.205857 0.17295 0.172605 0.143094 0 0.509285 0.521498 0.989726 0.140775 0.173332 0.155999
0.286947 0.455673 0.272529 1 0.224555 1 0.287138 0.328384 0.353658 0.00116498 0.227066 1 0.225738 0.329956 0.183759 0.224112 0.223694 0.288704 1 0.457286 0.456019 0.0102925 0.28463 0.224575 0.270731
0.142093 0.521151 0.157141 0 0.173316 0 0.142201 0.126314 0.634876 0.998866 0.175391 0 0.174293 0.126988 0.205858 0.172951 0.172606 0.143094 0 0.509286 0.5215 0.989753 0.140775 0.173333 0.156
0.286948 0.455672 0.272526 1 0.224554 1 0.287139 0.328382 0.35365 0.00116125 0.227065 1 0.225737 0.329954 0.183757 0.224112 0.223693 0.288705 1 0.457286 0.456018 0.0102686 0.284631 0.224574 0.270728
0.142092 0.521153 0.157142 0 0.173317 0 0.142201 0.126314 0.634884 0.998869 0.175392 0 0.174294 0.126989 0.20586 0.172951 0.172606 0.143094 0 0.509287 0.521501 0.989774 0.140775 0.173333 0.156
