0.281412 0.292636 0.300438 0.228435 0.165402 0.230042 0.281569 0.250736 0.294242 0.472821 0.166851 0.229712 0.166085 0.251968 0.154311 0.165147 0.164906 0.28286 0.381086 0.290998 0.292961 0.438701 0.279502 0.165414 0.298781
0.344602 0.353309 0.368892 0.58381 0.22277 0.584256 0.344799 0.31709 0.355303 0.496628 0.225078 0.584164 0.223858 0.318486 0.268106 0.222363 0.221979 0.346418 0.396418 0.351273 0.353712 0.50713 0.342204 0.222789 0.366923
0.272458 0.30688 0.279688 0.388331 0.186014 0.390126 0.272631 0.252438 0.308739 0.601747 0.188161 0.389758 0.187026 0.253605 0.204725 0.185637 0.185279 0.27405 0.334221 0.304984 0.307257 0.576758 0.270358 0.186032 0.278009
0.297098 0.31665 0.311251 0.552487 0.209725 0.553164 0.297283 0.278156 0.318559 0.472629 0.212105 0.553025 0.210847 0.27945 0.239849 0.209306 0.20891 0.298804 0.352116 0.314702 0.317036 0.484307 0.294847 0.209745 0.309419
0.268071 0.308744 0.271882 0.440086 0.199845 0.441756 0.268245 0.251629 0.310625 0.616378 0.202155 0.441413 0.200933 0.252822 0.211793 0.199439 0.199054 0.269667 0.328858 0.306825 0.309125 0.595914 0.265966 0.199864 0.270206
0.280924 0.308632 0.29138 0.540345 0.208096 0.541176 0.281103 0.26498 0.310515 0.480641 0.210477 0.541006 0.209218 0.266236 0.229779 0.207677 0.20728 0.282579 0.338815 0.30671 0.309013 0.491069 0.278741 0.208115 0.289608
0.26529 0.309709 0.268139 0.461348 0.204135 0.462902 0.265463 0.250578 0.311597 0.60875 0.206485 0.462584 0.205243 0.251778 0.213343 0.203722 0.203331 0.266883 0.327715 0.307783 0.310091 0.591428 0.26319 0.204154 0.266466
0.274167 0.308218 0.282827 0.532926 0.207846 0.533867 0.274345 0.259816 0.3101 0.493155 0.210227 0.533674 0.208968 0.261057 0.225426 0.207427 0.207031 0.2758 0.335201 0.306297 0.308599 0.501655 0.272014 0.207866 0.281083
0.263826 0.311106 0.266634 0.472651 0.205527 0.474117 0.263999 0.25014 0.312999 0.597822 0.20789 0.473816 0.20664 0.251343 0.213885 0.205111 0.204718 0.265417 0.328505 0.309175 0.31149 0.582932 0.261729 0.205547 0.264961
0.270578 0.309803 0.278256 0.527065 0.207724 0.528085 0.270754 0.257241 0.31169 0.504235 0.210104 0.527876 0.208845 0.258475 0.22298 0.207305 0.206909 0.272199 0.334671 0.307877 0.310185 0.51077 0.268441 0.207743 0.276527
0.262998 0.312749 0.266078 0.479954 0.206053 0.481356 0.26317 0.250034 0.314646 0.587797 0.20842 0.481068 0.207168 0.251238 0.214247 0.205637 0.205243 0.264587 0.330049 0.310813 0.313133 0.574882 0.260902 0.206072 0.264405
0.268228 0.311812 0.275309 0.522249 0.207584 0.523326 0.268403 0.255615 0.313705 0.513152 0.209963 0.523105 0.208705 0.256844 0.221339 0.207165 0.206769 0.26984 0.335176 0.309881 0.312196 0.517897 0.266102 0.207603 0.273591
0.26242 0.314424 0.265856 0.48521 0.206294 0.486565 0.262592 0.250016 0.316326 0.579416 0.208663 0.486287 0.20741 0.251221 0.214554 0.205877 0.205483 0.264008 0.331795 0.312483 0.314809 0.568131 0.260326 0.206313 0.264181
0.266466 0.313798 0.273152 0.518339 0.207439 0.519458 0.26664 0.254404 0.315697 0.520172 0.209817 0.519228 0.208559 0.255628 0.220136 0.20702 0.206624 0.268072 0.336039 0.311861 0.314183 0.523362 0.264348 0.207458 0.271443
0.26193 0.31603 0.265715 0.489188 0.206426 0.490508 0.262102 0.249979 0.317936 0.5726 0.208796 0.490238 0.207542 0.251186 0.214816 0.206009 0.205614 0.263517 0.333518 0.314085 0.316416 0.562666 0.259838 0.206445 0.26404
0.265045 0.315643 0.271455 0.515209 0.207305 0.516358 0.265219 0.253414 0.317546 0.525669 0.209682 0.516123 0.208425 0.254635 0.219218 0.206886 0.206491 0.266646 0.337022 0.3137 0.316028 0.527541 0.262934 0.207324 0.269752
0.26147 0.317533 0.265568 0.492266 0.206507 0.493561 0.261642 0.249891 0.319443 0.567108 0.208877 0.493296 0.207624 0.251098 0.215034 0.206089 0.205695 0.263056 0.335141 0.315584 0.317919 0.558289 0.259378 0.206526 0.263892
0.263857 0.317324 0.270065 0.512726 0.207189 0.513897 0.26403 0.252567 0.319232 0.529963 0.209565 0.513657 0.208308 0.253786 0.218506 0.20677 0.206375 0.265454 0.338034 0.315376 0.31771 0.530734 0.261752 0.207208 0.268367
