0.109137 0.114593 0.0403331 0.0847686 0.165404 0.0854773 0.109213 0.0947676 0.115382 0.026723 0.166853 0.0853316 0.166087 0.095331 0.0539968 0.165149 0.164908 0.109835 0.056818 0.113791 0.114753 0.0710481 0.10822 0.165416 0.0400286
0.284725 0.295121 0.197703 0.255325 0.3227 0.257475 0.284922 0.286676 0.297136 0.167615 0.32561 0.257033 0.324073 0.288257 0.203985 0.322187 0.321701 0.286542 0.223519 0.293067 0.295528 0.250226 0.28233 0.322724 0.196127
0.209498 0.22531 0.115208 0.175345 0.255675 0.177031 0.209665 0.217048 0.227081 0.0873392 0.258387 0.176684 0.256953 0.218266 0.11709 0.255197 0.254745 0.211041 0.135517 0.223507 0.225668 0.168998 0.207468 0.255697 0.114103
0.247482 0.267398 0.151992 0.212242 0.287254 0.214216 0.247673 0.268592 0.269409 0.120019 0.290212 0.21381 0.288648 0.270032 0.143581 0.286732 0.286239 0.249237 0.168662 0.26535 0.267805 0.209659 0.245171 0.287278 0.150584
0.228881 0.251353 0.132329 0.192769 0.271018 0.194606 0.229062 0.25587 0.253289 0.101237 0.27389 0.194229 0.272372 0.257238 0.12138 0.270511 0.270033 0.230548 0.144941 0.249381 0.251744 0.18892 0.226688 0.271041 0.131061
0.237758 0.262259 0.141077 0.201386 0.278487 0.203288 0.237944 0.271737 0.264251 0.10885 0.28141 0.202897 0.279865 0.273164 0.125307 0.277972 0.277485 0.239471 0.150634 0.260231 0.262662 0.198115 0.235504 0.278511 0.139741
0.233127 0.258936 0.136294 0.196566 0.274511 0.198432 0.23331 0.271014 0.260912 0.104257 0.27741 0.198048 0.275878 0.27243 0.118707 0.274 0.273517 0.234817 0.143657 0.256924 0.259335 0.192802 0.230903 0.274535 0.134994
0.235123 0.261947 0.138296 0.198491 0.276228 0.200372 0.235308 0.276527 0.263938 0.105934 0.279138 0.199985 0.2776 0.27796 0.11853 0.275715 0.27523 0.236823 0.143956 0.259919 0.26235 0.194739 0.232886 0.276252 0.136981
0.233942 0.261455 0.1371 0.197257 0.275237 0.199129 0.234125 0.277589 0.263443 0.104751 0.278141 0.198744 0.276606 0.279023 0.116222 0.274725 0.274241 0.235636 0.141589 0.25943 0.261857 0.193308 0.231712 0.27526 0.135795
0.234355 0.262386 0.137527 0.197645 0.275608 0.19952 0.234539 0.279791 0.264379 0.105073 0.278514 0.199135 0.276978 0.281231 0.115621 0.275096 0.274612 0.236051 0.141129 0.260357 0.26279 0.193642 0.232123 0.275632 0.136218
0.234034 0.262429 0.13721 0.197306 0.275349 0.199178 0.234218 0.280688 0.264422 0.10474 0.278253 0.198793 0.276718 0.282129 0.114681 0.274837 0.274353 0.235729 0.140195 0.260399 0.262832 0.193216 0.231804 0.275372 0.135904
0.234101 0.262764 0.137285 0.197362 0.275418 0.199235 0.234285 0.281674 0.264758 0.104776 0.278323 0.19885 0.276787 0.283117 0.114251 0.274906 0.274422 0.235796 0.139814 0.260732 0.263167 0.19323 0.231871 0.275441 0.135979
0.234004 0.262857 0.137193 0.197257 0.275343 0.199129 0.234188 0.282222 0.264852 0.104669 0.278248 0.198744 0.276712 0.283667 0.113823 0.274831 0.274347 0.235699 0.139399 0.260825 0.263261 0.193084 0.231774 0.275367 0.135887
0.234004 0.262996 0.137197 0.197251 0.27535 0.199123 0.234188 0.282697 0.264992 0.104656 0.278254 0.198738 0.276719 0.284143 0.113573 0.274838 0.274354 0.235699 0.139168 0.260963 0.2634 0.193054 0.231774 0.275373 0.135891
0.23397 0.263061 0.137166 0.197213 0.275325 0.199085 0.234154 0.283001 0.265057 0.104616 0.27823 0.1987 0.276694 0.284448 0.113365 0.274813 0.274329 0.235665 0.138968 0.261028 0.263465 0.192995 0.231741 0.275349 0.135861
0.233962 0.263125 0.13716 0.197202 0.275322 0.199074 0.234146 0.283239 0.265122 0.104602 0.278226 0.198689 0.276691 0.284686 0.113228 0.27481 0.274326 0.235657 0.13884 0.261092 0.263529 0.192971 0.231733 0.275345 0.135855
