0.00868011 0.00916571 0.00951118 0.00657638 0.00441167 0.0066361 0.0086868 0.00742695 0.00923633 0.00561772 0.0156458 0.00662381 0.0155611 0.0074754 0.00406309 0.00440355 0.00439588 0.00874187 0.00386253 0.00909399 0.00917998 0.00489878 0.00859903 0.0154869 0.0094371
0.220653 0.223442 0.225646 0.208373 0.192805 0.209328 0.220822 0.213685 0.224942 0.20198 0.24894 0.209878 0.24763 0.215067 0.186836 0.193505 0.193161 0.222208 0.18462 0.221272 0.223586 0.197147 0.218607 0.246482 0.223913
0.0858013 0.0911698 0.0902028 0.0782138 0.0666595 0.0765533 0.0858984 0.084148 0.0918839 0.0716704 0.109926 0.079031 0.109037 0.0848651 0.059921 0.069978 0.0697825 0.0866985 0.0592051 0.0888323 0.0910625 0.0715871 0.0846279 0.10826 0.089206
0.200339 0.209292 0.204883 0.192385 0.177054 0.189378 0.200533 0.200609 0.209026 0.182963 0.224822 0.194102 0.223248 0.20209 0.163606 0.185002 0.184565 0.202129 0.163708 0.203787 0.207425 0.186765 0.19799 0.221871 0.202936
0.0978301 0.104825 0.101466 0.089651 0.0753203 0.0879351 0.0979473 0.0973691 0.103995 0.0822081 0.123298 0.0906362 0.12222 0.0982131 0.0682479 0.0806035 0.0803539 0.0989134 0.0681413 0.100998 0.103004 0.0835269 0.0964152 0.12128 0.100292
0.188407 0.19858 0.192767 0.180526 0.163763 0.177399 0.188599 0.189985 0.197832 0.170836 0.21355 0.182218 0.211952 0.191428 0.150569 0.17307 0.172626 0.190185 0.151141 0.192537 0.196229 0.175515 0.186079 0.210556 0.190849
0.106282 0.114235 0.109861 0.0980351 0.0827145 0.0961146 0.106409 0.106569 0.113142 0.0901321 0.132203 0.0991082 0.131042 0.107485 0.0749431 0.088995 0.0887167 0.107457 0.0750776 0.109781 0.112064 0.0921189 0.104748 0.130029 0.108595
0.179793 0.190348 0.183985 0.171879 0.154632 0.168779 0.179981 0.181784 0.189373 0.162141 0.205286 0.173525 0.203708 0.183184 0.141782 0.164251 0.163815 0.181528 0.142507 0.184125 0.187801 0.166932 0.177521 0.202331 0.182119
0.112797 0.121306 0.116388 0.104525 0.0886463 0.10246 0.112931 0.113495 0.120106 0.096316 0.138954 0.105659 0.137741 0.114461 0.0803463 0.0955134 0.0952167 0.114033 0.0806174 0.116506 0.118971 0.0987091 0.111183 0.136684 0.11506
0.173221 0.183877 0.177322 0.165263 0.147831 0.162209 0.173405 0.17534 0.182789 0.15554 0.198946 0.166867 0.197392 0.176704 0.135302 0.157476 0.157049 0.174917 0.136075 0.177628 0.181249 0.160279 0.171002 0.196037 0.1755
0.117987 0.12686 0.121605 0.109705 0.0934703 0.107528 0.118126 0.118942 0.125606 0.101276 0.144274 0.110884 0.143025 0.119947 0.0847537 0.100735 0.100425 0.119269 0.0851124 0.121832 0.124429 0.103957 0.116313 0.141936 0.120228
0.168047 0.178703 0.172091 0.160046 0.142543 0.157039 0.168227 0.170193 0.17755 0.150362 0.193934 0.161615 0.192403 0.171528 0.130295 0.152128 0.15171 0.16971 0.131077 0.172478 0.176037 0.15501 0.165872 0.191067 0.170305
0.122202 0.131334 0.125848 0.113918 0.097438 0.111652 0.122344 0.123337 0.13005 0.105324 0.148564 0.115134 0.147286 0.124373 0.0883866 0.104996 0.104675 0.12352 0.0888067 0.126143 0.12884 0.108226 0.12048 0.146172 0.124433
0.16389 0.17451 0.167893 0.155853 0.138327 0.15289 0.164067 0.166026 0.173314 0.146213 0.189895 0.157393 0.188383 0.167337 0.12632 0.147827 0.147416 0.165525 0.127097 0.168323 0.171824 0.150766 0.161751 0.187064 0.166138
0.125667 0.134993 0.12934 0.117387 0.100729 0.115049 0.125813 0.126937 0.133692 0.108666 0.152072 0.118632 0.150771 0.127998 0.0914054 0.108513 0.108183 0.127014 0.0918713 0.12968 0.132456 0.111742 0.123908 0.149638 0.127894
0.160505 0.171076 0.164476 0.152437 0.134913 0.149514 0.160679 0.162615 0.16985 0.142843 0.186597 0.153954 0.185101 0.163906 0.123111 0.144324 0.14392 0.162117 0.123877 0.16493 0.16838 0.147305 0.158396 0.183796 0.162746
0.128541 0.138017 0.132236 0.120266 0.103475 0.11787 0.128689 0.129914 0.136705 0.111445 0.154968 0.121535 0.15365 0.130996 0.0939284 0.111437 0.111101 0.129912 0.0944297 0.132608 0.135448 0.114661 0.12675 0.1525 0.130765
0.157722 0.168241 0.161667 0.14963 0.132117 0.146742 0.157894 0.159802 0.166995 0.140078 0.183879 0.151127 0.182397 0.161076 0.12049 0.141445 0.141046 0.159315 0.121244 0.162136 0.165541 0.144459 0.155639 0.181104 0.159958
0.130936 0.140531 0.134651 0.122668 0.105776 0.120225 0.131087 0.132392 0.139213 0.113769 0.157375 0.123958 0.156042 0.13349 0.096045 0.11388 0.113538 0.132327 0.0965744 0.135047 0.137938 0.117098 0.12912 0.154879 0.133159
0.155419 0.165889 0.159344 0.147307 0.129812 0.14445 0.15559 0.157469 0.164627 0.137794 0.181626 0.148788 0.180155 0.158728 0.118334 0.139064 0.138669 0.156996 0.119075 0.159821 0.163188 0.142103 0.153357 0.178873 0.157653
0.132941 0.14263 0.136672 0.12468 0.107709 0.122198 0.133093 0.134462 0.141309 0.115717 0.159384 0.125986 0.158038 0.135574 0.0978252 0.115928 0.115582 0.134347 0.0983771 0.137085 0.14002 0.119139 0.131103 0.156865 0.135163
0.153505 0.163929 0.157413 0.145377 0.127902 0.142547 0.153674 0.155526 0.162656 0.135899 0.17975 0.146843 0.178289 0.156773 0.116549 0.137085 0.136695 0.155068 0.117279 0.157894 0.161228 0.140145 0.151461 0.177015 0.155736
0.134622 0.144388 0.138368 0.126369 0.109336 0.123854 0.134776 0.136196 0.143065 0.117354 0.161066 0.127688 0.15971 0.137319 0.0993248 0.117649 0.117298 0.136042 0.0998949 0.138794 0.141764 0.120852 0.132767 0.158528 0.136844
0.151909 0.162292 0.155803 0.143768 0.126312 0.14096 0.152077 0.153903 0.16101 0.13432 0.178183 0.145222 0.176731 0.15514 0.115066 0.135436 0.135049 0.15346 0.115786 0.156286 0.159592 0.138512 0.14988 0.175464 0.154138
0.136035 0.145862 0.139792 0.127788 0.110706 0.125247 0.13619 0.137651 0.144539 0.118731 0.162476 0.129119 0.161112 0.138784 0.100589 0.119096 0.118742 0.137466 0.101174 0.140228 0.143228 0.122293 0.134165 0.159922 0.138257
0.150574 0.160921 0.154456 0.142423 0.124986 0.139635 0.150741 0.152544 0.159632 0.133002 0.176872 0.143867 0.175426 0.153773 0.11383 0.134058 0.133673 0.152116 0.114541 0.154941 0.158223 0.137147 0.148559 0.174166 0.152803
0.137223 0.147101 0.140991 0.128982 0.111861 0.126419 0.137379 0.138874 0.145778 0.119891 0.163661 0.130323 0.162289 0.140016 0.101656 0.120314 0.119958 0.138664 0.102253 0.141434 0.144458 0.123505 0.135341 0.161094 0.139445
0.149457 0.159771 0.153329 0.141296 0.123877 0.138526 0.149623 0.151405 0.158477 0.131899 0.175772 0.142732 0.174333 0.152627 0.112797 0.132904 0.132522 0.15099 0.113501 0.153813 0.157075 0.136004 0.147452 0.173077 0.151684
0.138224 0.148143 0.141999 0.129988 0.112835 0.127407 0.13838 0.139903 0.14682 0.120868 0.164656 0.131336 0.163279 0.141051 0.102556 0.12134 0.120982 0.139672 0.103163 0.142449 0.145493 0.124525 0.136331 0.162079 0.140446
