0.28141 0.292649 0.30044 0.208848 0.165404 0.210356 0.281568 0.250742 0.294256 0.444341 0.166853 0.210046 0.166087 0.251975 0.154307 0.165149 0.164908 0.282859 0.381026 0.291011 0.292975 0.410663 0.2795 0.165416 0.298783
0.349565 0.359882 0.373918 0.280108 0.225367 0.282204 0.349764 0.321567 0.361892 0.440497 0.227695 0.281773 0.226464 0.322973 0.270018 0.224957 0.22457 0.351393 0.403901 0.357829 0.360289 0.418787 0.347151 0.225386 0.371938
0.341248 0.35013 0.367672 0.252619 0.207153 0.254569 0.341444 0.310522 0.352115 0.439495 0.209482 0.254168 0.20825 0.311843 0.245178 0.206743 0.206356 0.343051 0.415048 0.348103 0.350532 0.41027 0.338867 0.207172 0.365736
0.348238 0.357365 0.378107 0.24729 0.209687 0.249227 0.348436 0.316255 0.359372 0.434651 0.212071 0.248829 0.21081 0.317601 0.256458 0.209267 0.20887 0.350061 0.421417 0.355315 0.357771 0.403381 0.345831 0.209706 0.376148
0.350449 0.359482 0.383369 0.237304 0.208246 0.239193 0.350648 0.317276 0.361492 0.429981 0.210629 0.238805 0.209369 0.318619 0.257922 0.207827 0.207431 0.352275 0.429148 0.357429 0.359889 0.395444 0.348038 0.208266 0.381403
0.353087 0.362579 0.389216 0.229323 0.208146 0.231174 0.353286 0.318945 0.364596 0.425482 0.21053 0.230794 0.209269 0.320291 0.261765 0.207727 0.20733 0.354918 0.435905 0.36052 0.362988 0.387903 0.350668 0.208166 0.387242
0.354997 0.365263 0.394372 0.221853 0.207855 0.223668 0.355196 0.32008 0.367285 0.421406 0.210237 0.223295 0.208977 0.321429 0.264907 0.207435 0.207039 0.356831 0.442664 0.363198 0.365672 0.380676 0.352574 0.207874 0.392391
0.356495 0.367941 0.399207 0.21525 0.207661 0.217031 0.356694 0.320987 0.369968 0.417809 0.210041 0.216665 0.208782 0.322337 0.268146 0.207242 0.206846 0.358332 0.449197 0.365871 0.368352 0.373873 0.354068 0.20768 0.397219
0.357518 0.370538 0.403659 0.20939 0.207465 0.211141 0.357718 0.321605 0.37257 0.414703 0.209844 0.210781 0.208586 0.322955 0.271296 0.207047 0.206651 0.359358 0.455609 0.368462 0.370949 0.367475 0.355089 0.207485 0.401666
0.358094 0.37309 0.407768 0.204242 0.207285 0.205966 0.358294 0.321956 0.375127 0.412076 0.209662 0.205612 0.208405 0.323307 0.27442 0.206866 0.20647 0.359934 0.461906 0.37101 0.373503 0.361463 0.355663 0.207304 0.40577
0.358228 0.375608 0.411552 0.199743 0.207113 0.201442 0.358428 0.322048 0.377649 0.409904 0.209489 0.201093 0.208232 0.323398 0.277518 0.206695 0.206299 0.360069 0.468121 0.373523 0.376021 0.355796 0.355798 0.207132 0.40955
0.357937 0.378107 0.415041 0.195832 0.206952 0.19751 0.358137 0.321892 0.380153 0.408158 0.209327 0.197165 0.208071 0.323242 0.280607 0.206534 0.206139 0.359777 0.474285 0.376018 0.378522 0.350432 0.355508 0.206972 0.413035
0.357237 0.380606 0.418262 0.192448 0.206803 0.194107 0.357436 0.321502 0.382656 0.406806 0.209176 0.193766 0.207921 0.322851 0.283702 0.206385 0.20599 0.359075 0.480433 0.378512 0.381021 0.345324 0.354809 0.206822 0.416252
