0.0550578 0.0579862 0.0600603 0.102497 0.071016 0.103338 0.0550983 0.0474294 0.0584108 0.0489521 0.071709 0.103165 0.0713425 0.0477262 0.0657523 0.0708941 0.0707788 0.0554311 0.0839032 0.136684 0.0580721 0.104168 0.0545674 0.0710217 0.0596161
0.245588 0.259856 0.245191 0.310605 0.267066 0.313002 0.245771 0.231059 0.261752 0.243093 0.269718 0.31251 0.268316 0.232492 0.264598 0.266599 0.272253 0.247271 0.285475 0.325724 0.26024 0.306872 0.243373 0.267088 0.24336
0.140031 0.155452 0.139778 0.218264 0.163959 0.220198 0.140161 0.123433 0.156884 0.138579 0.166093 0.219801 0.164964 0.124289 0.162057 0.163584 0.17043 0.141235 0.187813 0.23876 0.155741 0.21313 0.138451 0.163976 0.138512
0.195723 0.218296 0.191045 0.281138 0.221337 0.283457 0.195895 0.175262 0.220173 0.199687 0.224047 0.282981 0.222613 0.176439 0.222362 0.22086 0.231138 0.197307 0.247914 0.290303 0.218675 0.272282 0.193642 0.221359 0.189401
0.161501 0.183797 0.157407 0.251161 0.188111 0.25331 0.161651 0.140496 0.185475 0.165805 0.190576 0.252869 0.189271 0.141469 0.189074 0.187678 0.197838 0.162884 0.21662 0.261949 0.184136 0.241681 0.159687 0.188131 0.155988
0.179628 0.204697 0.17391 0.272245 0.206989 0.274514 0.179791 0.156926 0.206514 0.186362 0.209628 0.274048 0.208232 0.158001 0.209365 0.206524 0.217998 0.181128 0.236744 0.278708 0.205064 0.261274 0.177659 0.20701 0.172374
0.168363 0.193307 0.162892 0.262436 0.196041 0.264648 0.168518 0.145448 0.195054 0.175264 0.198591 0.264193 0.197241 0.146454 0.19858 0.195592 0.207041 0.169792 0.226617 0.269275 0.19366 0.251187 0.166486 0.196061 0.161433
0.17429 0.200217 0.168269 0.269462 0.202263 0.271713 0.174449 0.150694 0.202008 0.182115 0.204869 0.271251 0.20349 0.151734 0.205411 0.201805 0.213719 0.175757 0.233377 0.274746 0.200579 0.257664 0.172364 0.202285 0.166772
0.170575 0.196471 0.164641 0.266261 0.198659 0.268494 0.170731 0.146865 0.198239 0.178483 0.201233 0.268035 0.199871 0.147881 0.201943 0.198206 0.210124 0.172018 0.230126 0.271614 0.196829 0.254348 0.16868 0.198679 0.16317
0.172513 0.19875 0.166397 0.268592 0.200705 0.270837 0.172671 0.148535 0.200533 0.180752 0.203298 0.270376 0.201926 0.149562 0.204247 0.200249 0.212329 0.173969 0.232407 0.273398 0.199111 0.256483 0.170603 0.200726 0.164913
