0.045122 0.0170458 0.017683 0.0344934 0.0233555 0.0123686 0.0451555 0.0138331 0.0171761 0.0362311 0.0235952 0.0123458 0.0234684 0.0139227 0.0215425 0.0233133 0.0232735 0.0162636 0.0251531 0.0169135 0.0170722 0.0317194 0.0159998 0.0233574 0.0175464
0.289223 0.228782 0.236497 0.272271 0.251382 0.218059 0.289426 0.219194 0.234327 0.275128 0.253719 0.217658 0.252386 0.220601 0.249205 0.250937 0.250517 0.233915 0.253286 0.227015 0.229133 0.270072 0.230416 0.249475 0.234702
0.153927 0.0903537 0.0965882 0.133787 0.110599 0.0810926 0.154072 0.0792489 0.0936142 0.136083 0.111723 0.0808842 0.110844 0.079896 0.110729 0.110307 0.110031 0.0933951 0.113683 0.0893579 0.0905522 0.132098 0.0925344 0.106788 0.0955708
0.257456 0.187612 0.200356 0.237528 0.216335 0.182365 0.25767 0.174072 0.196024 0.239336 0.218117 0.181956 0.21662 0.175351 0.220822 0.215836 0.215364 0.198557 0.218307 0.185797 0.187973 0.239558 0.196287 0.208307 0.198508
0.180548 0.110776 0.119642 0.157624 0.135525 0.103223 0.180719 0.0971326 0.115457 0.160617 0.136631 0.102955 0.135512 0.0979231 0.139446 0.135152 0.1348 0.116976 0.139292 0.109531 0.111024 0.158453 0.115584 0.127907 0.118367
0.240849 0.167991 0.181099 0.218522 0.197876 0.163215 0.241057 0.152779 0.176036 0.221106 0.199238 0.16283 0.197767 0.153938 0.204586 0.197385 0.196921 0.179313 0.201214 0.166275 0.168333 0.221517 0.177158 0.187439 0.179344
0.194888 0.122751 0.133119 0.171088 0.149691 0.11617 0.195069 0.107885 0.128367 0.174299 0.150687 0.115872 0.149462 0.108752 0.15551 0.149282 0.148896 0.130694 0.154038 0.12139 0.123022 0.172982 0.129104 0.140086 0.131721
0.230914 0.15716 0.170093 0.207626 0.187134 0.152286 0.231117 0.141344 0.164833 0.210538 0.188259 0.151918 0.186827 0.142432 0.194597 0.186655 0.186204 0.168201 0.191223 0.15552 0.157487 0.210763 0.166174 0.175854 0.16841
0.203173 0.130065 0.141224 0.179111 0.158095 0.124001 0.203359 0.114605 0.136225 0.182366 0.159025 0.123686 0.157747 0.115518 0.16483 0.157668 0.157264 0.138925 0.162718 0.12864 0.130349 0.181484 0.137244 0.147529 0.139759
0.224878 0.150886 0.163582 0.201184 0.180707 0.145851 0.225078 0.134869 0.15829 0.204239 0.181716 0.145495 0.180314 0.135916 0.188393 0.180239 0.179797 0.161603 0.185154 0.149292 0.151203 0.204282 0.159664 0.169173 0.161945
