0.201584 0.210569 0.181885 0.192069 0.165404 0.161516 0.201709 0.177467 0.21186 0.230375 0.166853 0.161263 0.166087 0.178425 0.127785 0.165149 0.164908 0.202737 0.241657 0.209254 0.21083 0.206876 0.200065 0.165416 0.180714
0.300418 0.318621 0.277062 0.286285 0.266883 0.262993 0.300611 0.278838 0.320619 0.299292 0.26949 0.262566 0.268112 0.280256 0.24453 0.266423 0.265989 0.302201 0.324098 0.316582 0.319025 0.295479 0.298067 0.266904 0.27521
0.272625 0.295808 0.242687 0.252491 0.234886 0.22778 0.272809 0.248563 0.297744 0.266519 0.237441 0.227393 0.23609 0.249799 0.203041 0.234436 0.234011 0.274322 0.305915 0.293833 0.2962 0.2644 0.270388 0.234907 0.24099
0.283202 0.312176 0.249438 0.258601 0.244898 0.23511 0.283392 0.259058 0.314182 0.267246 0.247566 0.234711 0.246155 0.26035 0.212461 0.244428 0.243984 0.28495 0.316542 0.31013 0.312582 0.270213 0.280897 0.24492 0.247695
0.280816 0.314264 0.244017 0.252524 0.241453 0.229209 0.281005 0.256446 0.316274 0.259318 0.244107 0.228817 0.242704 0.257722 0.205924 0.240985 0.240543 0.282554 0.317383 0.312214 0.314671 0.264505 0.278526 0.241474 0.242301
0.282223 0.319789 0.243301 0.250959 0.242382 0.228036 0.282413 0.258092 0.321816 0.2557 0.245046 0.227644 0.243638 0.259375 0.205137 0.241913 0.241469 0.283967 0.320754 0.31772 0.320199 0.26284 0.279925 0.242404 0.241586
0.282137 0.323228 0.241673 0.248481 0.241932 0.225805 0.282326 0.258368 0.325265 0.251899 0.244594 0.225416 0.243187 0.259651 0.203042 0.241463 0.24102 0.283879 0.322806 0.32115 0.32364 0.260233 0.279839 0.241954 0.239965
0.282333 0.326528 0.24078 0.246755 0.241946 0.224311 0.282522 0.259045 0.328575 0.249104 0.244609 0.223924 0.243201 0.26033 0.201793 0.241477 0.241034 0.284076 0.324854 0.32444 0.326943 0.258272 0.280035 0.241968 0.239075
0.2823 0.329198 0.23998 0.245185 0.24183 0.222927 0.28249 0.259532 0.331251 0.24674 0.244492 0.222541 0.243085 0.260818 0.200621 0.241361 0.240918 0.284043 0.326537 0.327102 0.329614 0.256431 0.280002 0.241852 0.238279
0.282247 0.331503 0.239395 0.243903 0.241772 0.221803 0.282436 0.260008 0.333564 0.244839 0.244433 0.221418 0.243026 0.261295 0.199704 0.241303 0.24086 0.283989 0.328022 0.329401 0.331921 0.254853 0.279949 0.241793 0.237696
