0.237407 0.269475 0.254515 0.208848 0.165404 0.210356 0.237547 0.229808 0.271003 0.388639 0.166853 0.210046 0.166087 0.230969 0.13992 0.165149 0.164908 0.238704 0.328568 0.267917 0.269784 0.356474 0.235697 0.165416 0.25302
0.304 0.349583 0.326602 0.300389 0.238796 0.302574 0.30419 0.309109 0.351598 0.407566 0.241218 0.302125 0.239938 0.310522 0.246011 0.238369 0.237965 0.305753 0.364544 0.347526 0.349991 0.385053 0.301687 0.238815 0.324676
0.281129 0.340679 0.305722 0.281866 0.217664 0.283944 0.281311 0.294131 0.342672 0.404511 0.22008 0.283517 0.218803 0.295436 0.212137 0.217239 0.216836 0.282813 0.36171 0.338644 0.341083 0.374611 0.278907 0.217684 0.303883
0.280275 0.35341 0.307474 0.290004 0.22218 0.292125 0.280458 0.301462 0.355441 0.404805 0.224669 0.29169 0.223353 0.3028 0.215365 0.221742 0.221328 0.281966 0.364964 0.351337 0.353822 0.373147 0.278045 0.2222 0.30562
0.27407 0.359632 0.303004 0.290485 0.220538 0.292604 0.274251 0.302337 0.361675 0.403359 0.223025 0.292169 0.22171 0.30367 0.20882 0.2201 0.219686 0.275739 0.366719 0.357546 0.360046 0.369247 0.271868 0.220558 0.301166
0.269843 0.367152 0.300149 0.29254 0.220701 0.294667 0.270023 0.304491 0.36921 0.401845 0.223192 0.29423 0.221875 0.305829 0.205175 0.220263 0.219848 0.271499 0.368776 0.36505 0.367569 0.366129 0.267659 0.220721 0.298318
0.265683 0.374007 0.296912 0.293798 0.220451 0.295929 0.265861 0.305971 0.376078 0.399942 0.22294 0.295492 0.221624 0.307311 0.201138 0.220013 0.219598 0.267324 0.370793 0.371891 0.374426 0.363011 0.263518 0.220471 0.295091
0.26205 0.380769 0.293843 0.294908 0.220328 0.297043 0.262226 0.307314 0.382853 0.397794 0.222816 0.296605 0.221501 0.308657 0.197546 0.21989 0.219475 0.263679 0.372904 0.378641 0.381192 0.360094 0.259902 0.220348 0.292032
0.258774 0.387329 0.290809 0.295719 0.220178 0.297857 0.25895 0.308402 0.389424 0.395398 0.222665 0.297418 0.22135 0.309747 0.194164 0.21974 0.219326 0.260392 0.375103 0.385189 0.387754 0.357297 0.256641 0.220198 0.289006
0.255849 0.393747 0.287849 0.296289 0.220037 0.298428 0.256023 0.309283 0.395852 0.39278 0.222523 0.297989 0.221208 0.310629 0.191036 0.219599 0.219185 0.257456 0.377415 0.391596 0.394173 0.35461 0.25373 0.220057 0.286055
0.253227 0.400035 0.284954 0.296617 0.219895 0.298758 0.2534 0.30996 0.402149 0.389958 0.22238 0.298318 0.221066 0.311307 0.188133 0.219457 0.219044 0.254825 0.379849 0.397874 0.400463 0.352004 0.25112 0.219915 0.28317
0.250875 0.406216 0.28213 0.296722 0.219755 0.298862 0.251047 0.310448 0.408339 0.386951 0.222239 0.298423 0.220925 0.311795 0.185445 0.219318 0.218904 0.252464 0.382419 0.404046 0.406646 0.349459 0.24878 0.219775 0.280354
0.24876 0.412307 0.279375 0.296614 0.219616 0.298754 0.248931 0.310759 0.414438 0.383776 0.222099 0.298315 0.220786 0.312107 0.182957 0.219179 0.218766 0.250341 0.385133 0.410129 0.412739 0.346952 0.246675 0.219636 0.277608
0.246852 0.418327 0.276689 0.296308 0.219478 0.298447 0.247023 0.310905 0.420466 0.380448 0.22196 0.298008 0.220647 0.312253 0.180659 0.219041 0.218628 0.248427 0.387999 0.416141 0.41876 0.344468 0.244777 0.219498 0.274931
0.245126 0.424292 0.27407 0.295816 0.219341 0.297953 0.245296 0.310896 0.426437 0.376984 0.221822 0.297515 0.22051 0.312245 0.178536 0.218905 0.218492 0.246694 0.391023 0.422099 0.424726 0.34199 0.243059 0.219362 0.272321
0.243556 0.430215 0.271519 0.295151 0.219205 0.297285 0.243726 0.310744 0.432366 0.373395 0.221685 0.296847 0.220374 0.312092 0.176578 0.218769 0.218356 0.245118 0.39421 0.428015 0.430651 0.339506 0.241497 0.219226 0.269778
0.242122 0.436111 0.269031 0.294324 0.21907 0.296455 0.242291 0.310459 0.438268 0.369696 0.221548 0.296018 0.220238 0.311806 0.174772 0.218634 0.218221 0.243679 0.397562 0.433905 0.436548 0.337006 0.24007 0.21909 0.267299
0.240804 0.441992 0.266604 0.293347 0.218935 0.295475 0.240972 0.310048 0.444154 0.365897 0.221412 0.295038 0.220102 0.311395 0.173109 0.218499 0.218086 0.242355 0.401081 0.439781 0.44243 0.334481 0.238759 0.218955 0.264881
0.239585 0.447868 0.264236 0.292232 0.218799 0.294356 0.239753 0.309521 0.450035 0.362009 0.221275 0.29392 0.219966 0.310867 0.171577 0.218363 0.217951 0.241132 0.40477 0.445652 0.448307 0.331924 0.237546 0.21882 0.26252
0.23845 0.45375 0.261921 0.29099 0.218664 0.293109 0.238617 0.308885 0.455921 0.358041 0.221138 0.292674 0.21983 0.31023 0.170168 0.218228 0.217816 0.239992 0.408628 0.45153 0.45419 0.329329 0.236417 0.218684 0.260214
0.237385 0.459647 0.259657 0.289631 0.218527 0.291745 0.237552 0.308148 0.461821 0.354003 0.221 0.291311 0.219693 0.309491 0.168871 0.218091 0.21768 0.238923 0.412653 0.457423 0.460088 0.326693 0.235358 0.218547 0.257958
0.236378 0.465565 0.25744 0.288166 0.218389 0.290274 0.236545 0.307314 0.467742 0.349902 0.220861 0.289842 0.219554 0.308656 0.167679 0.217954 0.217542 0.237913 0.416846 0.463337 0.466006 0.324014 0.234357 0.218409 0.255749
0.23542 0.47151 0.255266 0.286604 0.21825 0.288707 0.235586 0.306391 0.47369 0.345746 0.220721 0.288275 0.219414 0.307731 0.166583 0.217815 0.217403 0.23695 0.421203 0.46928 0.471952 0.321289 0.233403 0.21827 0.253583
0.234499 0.477488 0.253131 0.284956 0.218109 0.287053 0.234665 0.305383 0.47967 0.341543 0.220579 0.286622 0.219273 0.306721 0.165576 0.217674 0.217263 0.236026 0.425721 0.475255 0.47793 0.31852 0.232487 0.218129 0.251455
0.233609 0.483501 0.251031 0.283231 0.217965 0.285321 0.233774 0.304294 0.485685 0.337299 0.220434 0.284892 0.219129 0.30563 0.164652 0.217531 0.21712 0.235132 0.430397 0.481266 0.483943 0.315707 0.231601 0.217986 0.249364
0.232741 0.489551 0.248964 0.281438 0.21782 0.283521 0.232906 0.30313 0.491736 0.333023 0.220288 0.283093 0.218983 0.304464 0.163805 0.217385 0.216975 0.234261 0.435225 0.487316 0.489994 0.312852 0.230739 0.21784 0.247304
0.23189 0.49564 0.246926 0.279586 0.217672 0.281662 0.232055 0.301894 0.497825 0.328722 0.220138 0.281235 0.218834 0.303225 0.163028 0.217238 0.216827 0.233407 0.440202 0.493404 0.496083 0.309957 0.229892 0.217692 0.245274
0.231051 0.501765 0.244915 0.277683 0.217521 0.279752 0.231215 0.30059 0.503951 0.324403 0.219986 0.279327 0.218683 0.301919 0.162318 0.217087 0.216677 0.232564 0.445319 0.499529 0.502208 0.307026 0.229057 0.217541 0.24327
0.230218 0.507925 0.242928 0.275738 0.217368 0.2778 0.230382 0.299221 0.51011 0.320073 0.219832 0.277376 0.218529 0.300547 0.16167 0.216934 0.216524 0.231728 0.450571 0.50569 0.508368 0.304063 0.228229 0.217388 0.241291
0.229389 0.514116 0.240965 0.27376 0.217212 0.275814 0.229552 0.297791 0.516299 0.31574 0.219675 0.275392 0.218373 0.299115 0.16108 0.216779 0.216369 0.230895 0.455949 0.511881 0.514559 0.301072 0.227404 0.217232 0.239335
0.228559 0.520331 0.239023 0.271757 0.217054 0.273802 0.228723 0.296304 0.522513 0.311413 0.219515 0.273382 0.218213 0.297625 0.160544 0.21662 0.216211 0.230062 0.461443 0.518098 0.520774 0.29806 0.22658 0.217074 0.237401
0.227728 0.526565 0.237102 0.269735 0.216893 0.271772 0.227891 0.294763 0.528744 0.3071 0.219352 0.271354 0.218052 0.296081 0.16006 0.216459 0.21605 0.229227 0.467043 0.524334 0.527007 0.295031 0.225753 0.216913 0.235489
0.226893 0.532807 0.235203 0.267704 0.216729 0.269733 0.227055 0.293172 0.534984 0.30281 0.219187 0.269316 0.217887 0.294488 0.159625 0.216296 0.215887 0.228389 0.472738 0.530579 0.533249 0.291993 0.224922 0.216749 0.233597
0.226052 0.53905 0.233325 0.26567 0.216563 0.26769 0.226214 0.291536 0.541222 0.298551 0.21902 0.267275 0.217721 0.292848 0.159237 0.216131 0.215722 0.227545 0.478514 0.536825 0.53949 0.288951 0.224086 0.216583 0.231727
0.225207 0.54528 0.231471 0.26364 0.216396 0.265653 0.225368 0.289858 0.547448 0.294332 0.218852 0.265239 0.217553 0.291167 0.158894 0.215964 0.215555 0.226696 0.484359 0.543059 0.54572 0.285915 0.223245 0.216416 0.22988
0.224356 0.551486 0.22964 0.261623 0.216227 0.263626 0.224517 0.288143 0.553649 0.290163 0.218681 0.263215 0.217384 0.289449 0.158594 0.215795 0.215387 0.225841 0.490256 0.549269 0.551924 0.282889 0.222399 0.216247 0.228057
0.223501 0.557653 0.227835 0.259623 0.216057 0.261618 0.223661 0.286397 0.559812 0.286054 0.21851 0.261208 0.217213 0.287699 0.158335 0.215625 0.215217 0.224982 0.49619 0.555442 0.558091 0.279884 0.221549 0.216077 0.226259
0.222642 0.563768 0.226059 0.257648 0.215887 0.259635 0.222802 0.284624 0.565921 0.282013 0.218338 0.259227 0.217042 0.285922 0.158116 0.215455 0.215047 0.22412 0.502143 0.561563 0.564205 0.276906 0.220695 0.215907 0.224491
0.221781 0.569815 0.224314 0.255704 0.215716 0.257683 0.221941 0.28283 0.571962 0.27805 0.218166 0.257276 0.21687 0.284124 0.157936 0.215285 0.214877 0.223255 0.508099 0.567616 0.570251 0.273964 0.219838 0.215736 0.222753
0.220919 0.575779 0.222603 0.253797 0.215546 0.255767 0.221079 0.281021 0.577919 0.274173 0.217994 0.255362 0.2167 0.282312 0.157793 0.215115 0.214707 0.22239 0.514037 0.573587 0.576213 0.271065 0.218982 0.215566 0.221049
0.22006 0.581644 0.220928 0.251931 0.215377 0.253893 0.220219 0.279202 0.583777 0.270392 0.217824 0.25349 0.21653 0.28049 0.157686 0.214946 0.214539 0.221527 0.51994 0.579459 0.582077 0.268217 0.218128 0.215397 0.219382
0.219205 0.587394 0.219294 0.250113 0.215209 0.252067 0.219364 0.277382 0.58952 0.266715 0.217655 0.251665 0.216362 0.278665 0.157613 0.214779 0.214372 0.220669 0.525787 0.585216 0.587825 0.265428 0.217278 0.215229 0.217755
0.218358 0.593014 0.217703 0.248346 0.215044 0.250292 0.218516 0.275565 0.595132 0.263149 0.217488 0.249892 0.216196 0.276845 0.157572 0.214614 0.214207 0.219818 0.531561 0.590844 0.593444 0.262705 0.216435 0.215064 0.216171
0.21752 0.59849 0.216159 0.246634 0.214882 0.248573 0.217678 0.273759 0.6006 0.259702 0.217324 0.248174 0.216033 0.275035 0.157563 0.214452 0.214045 0.218976 0.537243 0.596327 0.598918 0.260055 0.215602 0.214902 0.214633
0.216694 0.603807 0.214664 0.244981 0.214723 0.246913 0.216852 0.271969 0.605909 0.256378 0.217164 0.246516 0.215873 0.273241 0.157583 0.214293 0.213887 0.218147 0.542814 0.601653 0.604234 0.257484 0.214781 0.214743 0.213144
0.215884 0.608954 0.213221 0.243391 0.214568 0.245315 0.216041 0.270203 0.611047 0.253184 0.217008 0.24492 0.215717 0.271471 0.157631 0.214138 0.213732 0.217333 0.548258 0.606808 0.609379 0.254997 0.213975 0.214588 0.211708
0.215091 0.613919 0.211832 0.241865 0.214417 0.243782 0.215248 0.268466 0.616004 0.250124 0.216856 0.243388 0.215566 0.269731 0.157704 0.213988 0.213582 0.216537 0.553558 0.611782 0.614342 0.252601 0.213187 0.214437 0.210325
0.214319 0.618693 0.210499 0.240405 0.214271 0.242315 0.214476 0.266765 0.62077 0.247201 0.216709 0.241923 0.21542 0.268025 0.1578 0.213842 0.213436 0.215761 0.558701 0.616564 0.619114 0.250298 0.212419 0.214291 0.208998
0.213569 0.623268 0.209225 0.239013 0.214131 0.240917 0.213726 0.265103 0.625336 0.244417 0.216567 0.240526 0.215279 0.26636 0.157917 0.213702 0.213296 0.215009 0.563674 0.621148 0.623688 0.248092 0.211674 0.21415 0.207729
0.212845 0.627639 0.208009 0.23769 0.213996 0.239587 0.213001 0.263487 0.629698 0.241773 0.216431 0.239198 0.215143 0.264741 0.158052 0.213567 0.213162 0.214281 0.568466 0.625526 0.628056 0.245986 0.210954 0.214015 0.20652
