0.180767 0.189044 0.194836 0.190522 0.165404 0.174761 0.180882 0.174566 0.190234 0.221629 0.166853 0.174492 0.166087 0.175512 0.126674 0.165149 0.164908 0.181828 0.216132 0.187831 0.189285 0.198793 0.179369 0.165416 0.1936
0.280672 0.294576 0.295404 0.29568 0.27108 0.284902 0.28086 0.283731 0.297259 0.312613 0.273712 0.284457 0.272321 0.285169 0.248264 0.270615 0.270176 0.282407 0.302623 0.29304 0.295711 0.293787 0.278385 0.271101 0.293497
0.246278 0.263584 0.262864 0.264865 0.237099 0.252446 0.246454 0.252125 0.265801 0.285085 0.239671 0.252037 0.238311 0.253373 0.205893 0.236647 0.236218 0.247897 0.274827 0.262174 0.264332 0.262351 0.244145 0.23712 0.2611
0.255391 0.276002 0.272714 0.277107 0.248375 0.265276 0.255572 0.265219 0.278298 0.294899 0.251068 0.264851 0.249644 0.26653 0.217469 0.2479 0.247452 0.257063 0.282609 0.274573 0.276775 0.271699 0.253187 0.248397 0.270895
0.250543 0.273416 0.268453 0.274533 0.244567 0.262471 0.250722 0.262816 0.275592 0.292072 0.247245 0.26205 0.245829 0.264111 0.211024 0.244095 0.243649 0.252194 0.278728 0.272018 0.274078 0.267845 0.248368 0.244589 0.266655
0.250784 0.275529 0.268978 0.27663 0.245808 0.264606 0.250963 0.265276 0.277665 0.293281 0.248499 0.264183 0.247076 0.266579 0.210903 0.245334 0.244886 0.252437 0.278778 0.274142 0.276144 0.268666 0.248605 0.24583 0.267176
0.249663 0.275825 0.267993 0.276941 0.245371 0.264872 0.249842 0.265865 0.277907 0.293015 0.248059 0.264448 0.246638 0.267168 0.208985 0.244897 0.244449 0.251312 0.277587 0.274452 0.276385 0.268116 0.247491 0.245393 0.266196
0.24925 0.276532 0.267603 0.277667 0.245498 0.265587 0.249429 0.266878 0.278574 0.293157 0.248188 0.265163 0.246766 0.268185 0.207929 0.245024 0.244577 0.250897 0.276895 0.27517 0.27705 0.268153 0.24708 0.24552 0.265807
0.248792 0.276945 0.267101 0.278107 0.24544 0.26601 0.248971 0.267584 0.278951 0.293109 0.24813 0.265585 0.246708 0.268892 0.206815 0.244967 0.244519 0.250438 0.276125 0.275592 0.277426 0.268083 0.246624 0.245462 0.265307
0.248493 0.27733 0.266718 0.278522 0.245447 0.266414 0.248672 0.268253 0.279306 0.293092 0.248136 0.265989 0.246714 0.269562 0.205919 0.244973 0.244525 0.250138 0.275471 0.275986 0.27778 0.268106 0.246327 0.245469 0.264925
0.24825 0.277624 0.266369 0.278847 0.245434 0.26673 0.248429 0.268815 0.279573 0.293045 0.248123 0.266304 0.246702 0.270126 0.205122 0.24496 0.244512 0.249894 0.274864 0.276287 0.278046 0.268135 0.246085 0.245456 0.264577
0.248071 0.277868 0.266074 0.279121 0.245429 0.266997 0.248249 0.269313 0.279793 0.292999 0.248119 0.266571 0.246697 0.270624 0.20444 0.244956 0.244508 0.249714 0.274325 0.276537 0.278266 0.268183 0.245907 0.245451 0.264284
0.247933 0.278064 0.26582 0.279346 0.245423 0.267216 0.248111 0.269745 0.279969 0.29295 0.248113 0.26679 0.246691 0.271058 0.203847 0.24495 0.244502 0.249575 0.273841 0.276737 0.278441 0.268236 0.245769 0.245445 0.264031
0.247828 0.278223 0.265604 0.279532 0.245419 0.267398 0.248006 0.270124 0.280111 0.292903 0.248108 0.266973 0.246687 0.271438 0.203335 0.244945 0.244498 0.24947 0.27341 0.276901 0.278582 0.268293 0.245665 0.245441 0.263815
0.247748 0.278353 0.26542 0.279687 0.245415 0.26755 0.247926 0.270456 0.280224 0.292859 0.248104 0.267124 0.246683 0.27177 0.202891 0.244942 0.244494 0.249389 0.273027 0.277035 0.278696 0.268348 0.245585 0.245437 0.263631
0.247687 0.278458 0.265263 0.279815 0.245412 0.267676 0.247865 0.270747 0.280316 0.292818 0.248101 0.26725 0.246679 0.272062 0.202507 0.244938 0.244491 0.249328 0.272688 0.277144 0.278787 0.268402 0.245525 0.245434 0.263475
0.24764 0.278544 0.26513 0.279922 0.245409 0.267781 0.247819 0.271003 0.28039 0.292781 0.248098 0.267355 0.246677 0.272318 0.202174 0.244936 0.244488 0.249282 0.272387 0.277233 0.278861 0.268451 0.245478 0.245431 0.263342
0.247605 0.278614 0.265017 0.280011 0.245407 0.267868 0.247783 0.271227 0.28045 0.292748 0.248096 0.267442 0.246674 0.272543 0.201886 0.244933 0.244486 0.249246 0.272122 0.277306 0.27892 0.268497 0.245443 0.245429 0.26323
0.247578 0.278672 0.264921 0.280084 0.245405 0.267941 0.247756 0.271424 0.280498 0.292719 0.248094 0.267515 0.246672 0.272741 0.201636 0.244931 0.244484 0.249219 0.271889 0.277366 0.278968 0.268538 0.245416 0.245427 0.263135
0.247558 0.278719 0.26484 0.280146 0.245403 0.268002 0.247736 0.271597 0.280537 0.292693 0.248092 0.267576 0.246671 0.272914 0.201419 0.24493 0.244482 0.249198 0.271683 0.277415 0.279007 0.268575 0.245396 0.245425 0.263054
0.247542 0.278757 0.264772 0.280197 0.245402 0.268053 0.24772 0.271749 0.280568 0.292671 0.248091 0.267626 0.246669 0.273066 0.201231 0.244928 0.24448 0.249183 0.271502 0.277455 0.279039 0.268607 0.245381 0.245424 0.262986
0.24753 0.278789 0.264714 0.28024 0.245401 0.268095 0.247708 0.271883 0.280594 0.292651 0.24809 0.267669 0.246668 0.2732 0.201068 0.244927 0.244479 0.249171 0.271343 0.277489 0.279064 0.268636 0.245369 0.245423 0.262928
0.247521 0.278815 0.264664 0.280276 0.2454 0.268131 0.2477 0.272 0.280615 0.292634 0.248089 0.267705 0.246667 0.273318 0.200926 0.244926 0.244478 0.249162 0.271203 0.277517 0.279085 0.268662 0.24536 0.245422 0.262879
0.247515 0.278837 0.264623 0.280306 0.245399 0.268161 0.247693 0.272103 0.280631 0.292619 0.248088 0.267734 0.246666 0.273421 0.200803 0.244925 0.244477 0.249156 0.271081 0.27754 0.279101 0.268684 0.245353 0.245421 0.262837
0.24751 0.278855 0.264587 0.280331 0.245398 0.268186 0.247688 0.272193 0.280645 0.292606 0.248087 0.267759 0.246665 0.273511 0.200696 0.244924 0.244477 0.249151 0.270974 0.277559 0.279115 0.268704 0.245349 0.24542 0.262802
0.247506 0.27887 0.264558 0.280351 0.245397 0.268207 0.247684 0.272272 0.280656 0.292594 0.248086 0.26778 0.246665 0.273591 0.200603 0.244924 0.244476 0.249147 0.27088 0.277575 0.279126 0.268721 0.245345 0.245419 0.262772
0.247504 0.278882 0.264532 0.280369 0.245397 0.268224 0.247682 0.272342 0.280665 0.292584 0.248086 0.267798 0.246664 0.27366 0.200523 0.244923 0.244475 0.249144 0.270797 0.277588 0.279135 0.268736 0.245342 0.245419 0.262747
0.247502 0.278893 0.264511 0.280383 0.245396 0.268239 0.24768 0.272403 0.280673 0.292576 0.248085 0.267813 0.246664 0.273721 0.200453 0.244923 0.244475 0.249142 0.270725 0.277599 0.279143 0.268749 0.24534 0.245418 0.262726
