0.0442681 0.0466509 0.0483403 0.0338335 0.0638092 0.0341323 0.044301 0.0380744 0.0469967 0.035198 0.0388229 0.0340708 0.0386174 0.038315 0.0354935 0.0636987 0.0383016 0.0445716 0.040949 0.0462996 0.0467208 0.0514214 0.0438693 0.0384377 0.0479785
0.264644 0.264031 0.26903 0.243646 0.287832 0.247395 0.264836 0.253267 0.265949 0.246022 0.258453 0.246957 0.254635 0.254243 0.249198 0.287343 0.2543 0.265285 0.256017 0.262079 0.264419 0.269485 0.262313 0.250886 0.267078
0.137298 0.137499 0.142406 0.115586 0.164452 0.118104 0.137429 0.126056 0.138821 0.117585 0.129391 0.117833 0.126329 0.125773 0.12082 0.16407 0.126445 0.13773 0.128864 0.136158 0.137766 0.143473 0.135707 0.12325 0.141091
0.221286 0.21872 0.225216 0.196358 0.245419 0.2007 0.221478 0.20931 0.220629 0.198175 0.21462 0.200281 0.209263 0.208798 0.203677 0.2449 0.209908 0.22168 0.210493 0.21678 0.219106 0.223311 0.218962 0.203802 0.223321
0.165285 0.164236 0.170312 0.141095 0.191828 0.144257 0.165442 0.15373 0.16581 0.143157 0.157669 0.143929 0.153468 0.152951 0.147621 0.191378 0.153858 0.165942 0.155417 0.16264 0.164554 0.169521 0.16338 0.149121 0.168758
0.202778 0.200442 0.20722 0.177245 0.227758 0.181252 0.202961 0.191047 0.202265 0.179257 0.195822 0.18086 0.190604 0.190167 0.184705 0.227251 0.191172 0.203377 0.191916 0.198591 0.200811 0.204968 0.20056 0.185219 0.20542
0.177606 0.176038 0.182557 0.152569 0.203667 0.156024 0.177773 0.16609 0.177702 0.154713 0.170224 0.155673 0.165592 0.165154 0.159585 0.203195 0.166005 0.178311 0.167228 0.17435 0.176374 0.180894 0.175587 0.16079 0.180915
0.194524 0.192386 0.199208 0.168922 0.219855 0.172758 0.194702 0.182959 0.194159 0.171054 0.187452 0.17238 0.182376 0.181987 0.17634 0.219358 0.182854 0.195196 0.183709 0.190584 0.192744 0.196889 0.192367 0.177118 0.197456
0.183152 0.181374 0.188062 0.157811 0.208971 0.161396 0.183323 0.17169 0.183075 0.160002 0.175887 0.161036 0.171089 0.170704 0.165006 0.20849 0.171492 0.183867 0.172566 0.179647 0.181718 0.186037 0.181086 0.166106 0.186383
0.190801 0.188769 0.195587 0.165218 0.216287 0.168975 0.190977 0.179323 0.190519 0.167404 0.183677 0.168602 0.178683 0.178325 0.172584 0.215795 0.179114 0.191499 0.180019 0.186991 0.189123 0.193275 0.188673 0.173497 0.193859
0.185658 0.183792 0.190544 0.160202 0.211365 0.163845 0.185831 0.174227 0.185509 0.162414 0.178446 0.163481 0.173581 0.173225 0.16746 0.21088 0.173978 0.186375 0.17498 0.182048 0.184139 0.188374 0.183572 0.168521 0.188848
0.189118 0.187137 0.193946 0.163556 0.214675 0.167276 0.189293 0.177681 0.188877 0.165765 0.181969 0.166907 0.177018 0.176675 0.170888 0.214185 0.177426 0.189826 0.17835 0.185371 0.187489 0.191651 0.187003 0.171865 0.192228
0.186792 0.184886 0.191664 0.16129 0.212449 0.164958 0.186965 0.175376 0.186611 0.16351 0.179602 0.164593 0.17471 0.174369 0.16857 0.211962 0.175103 0.187508 0.176071 0.183135 0.185235 0.189437 0.184696 0.169615 0.189961
0.188357 0.186399 0.193202 0.162808 0.213946 0.166512 0.188531 0.176939 0.188135 0.165027 0.181195 0.166144 0.176265 0.17593 0.17012 0.213457 0.176663 0.189069 0.177594 0.184638 0.18675 0.19092 0.186248 0.171128 0.191489
0.187304 0.185381 0.192169 0.161783 0.212939 0.165464 0.187478 0.175897 0.18711 0.164007 0.180124 0.165097 0.175222 0.174887 0.169071 0.212451 0.175613 0.18802 0.176563 0.183627 0.185731 0.189919 0.185204 0.17011 0.190463
0.188012 0.186066 0.192865 0.162471 0.213616 0.166167 0.188186 0.176604 0.187799 0.164693 0.180845 0.165799 0.175925 0.175594 0.169772 0.213128 0.176319 0.188727 0.177251 0.184307 0.186416 0.190591 0.185906 0.170795 0.191153
0.187536 0.185606 0.192397 0.162007 0.213161 0.165693 0.18771 0.176132 0.187335 0.164232 0.18036 0.165326 0.175453 0.175122 0.169298 0.212673 0.175844 0.188252 0.176785 0.183849 0.185955 0.190138 0.185434 0.170334 0.190689
0.187856 0.185915 0.192712 0.162318 0.213467 0.166011 0.18803 0.176452 0.187647 0.164542 0.180686 0.165644 0.175771 0.175442 0.169614 0.212979 0.176163 0.188572 0.177096 0.184157 0.186265 0.190442 0.185752 0.170644 0.191001
