0.157011 0.0855777 0.0885459 0.123434 0.165404 0.124422 0.157114 0.0703729 0.0861859 0.0880002 0.166853 0.124219 0.166087 0.0708027 0.079851 0.165149 0.164908 0.15796 0.122227 0.163333 0.0857007 0.150229 0.155763 0.165416 0.0879108
0.315035 0.243765 0.229252 0.27332 0.307208 0.275516 0.315239 0.215761 0.24557 0.229338 0.310043 0.275065 0.308545 0.217101 0.243169 0.306708 0.306236 0.316914 0.272314 0.29778 0.24413 0.317288 0.312556 0.307232 0.227525
0.261915 0.177135 0.162024 0.211541 0.250405 0.213396 0.262101 0.145105 0.178663 0.161891 0.253078 0.213015 0.251665 0.146053 0.17618 0.249933 0.249488 0.263628 0.212486 0.24142 0.177444 0.263869 0.259657 0.250426 0.160649
0.293139 0.207477 0.186269 0.238132 0.274833 0.240174 0.29334 0.170158 0.209221 0.185673 0.277712 0.239754 0.27619 0.171264 0.209563 0.274326 0.273846 0.294991 0.24065 0.26411 0.20783 0.297086 0.290697 0.274857 0.184713
0.283976 0.194326 0.173211 0.225579 0.263625 0.22754 0.284173 0.155498 0.195996 0.171964 0.266445 0.227137 0.264954 0.156519 0.196937 0.263128 0.262658 0.285791 0.23009 0.253044 0.194664 0.2872 0.281584 0.263648 0.17174
0.290918 0.200236 0.177798 0.230275 0.268301 0.232268 0.291118 0.159634 0.201946 0.17595 0.271155 0.231858 0.269647 0.160683 0.204223 0.267798 0.267323 0.29276 0.236204 0.257256 0.200582 0.294064 0.28849 0.268324 0.176294
0.289665 0.197662 0.17526 0.227468 0.26608 0.229442 0.289864 0.156378 0.199356 0.172925 0.26892 0.229037 0.267419 0.157408 0.202274 0.265579 0.265106 0.291501 0.234641 0.254959 0.198004 0.292296 0.287244 0.266103 0.173773
0.291373 0.198797 0.176175 0.228096 0.266964 0.230076 0.291573 0.156891 0.200498 0.17344 0.26981 0.229669 0.268306 0.157926 0.204077 0.266462 0.265988 0.293216 0.236184 0.255673 0.199141 0.293692 0.288944 0.266987 0.174682
0.29137 0.198287 0.175721 0.227343 0.266519 0.229317 0.291571 0.156073 0.199985 0.172685 0.269362 0.228912 0.267859 0.157103 0.203974 0.266018 0.265544 0.293213 0.236141 0.255155 0.198631 0.293362 0.288942 0.266542 0.174231
0.291865 0.198499 0.175936 0.227309 0.266681 0.229284 0.292066 0.156044 0.200198 0.172668 0.269526 0.228878 0.268022 0.157074 0.204523 0.26618 0.265706 0.29371 0.236628 0.255243 0.198842 0.293625 0.289434 0.266704 0.174445
0.291977 0.198393 0.17588 0.22705 0.266589 0.229023 0.292177 0.155798 0.200092 0.172442 0.269433 0.228618 0.26793 0.156828 0.204647 0.266088 0.265614 0.293822 0.236756 0.255107 0.198737 0.293546 0.289546 0.266612 0.174389
0.292151 0.198429 0.175948 0.226961 0.266617 0.228934 0.292351 0.155733 0.200128 0.172383 0.269461 0.228529 0.267958 0.156762 0.204856 0.266116 0.265642 0.293996 0.236948 0.255099 0.198773 0.293581 0.289718 0.26664 0.174457
0.292226 0.198405 0.175958 0.226851 0.266597 0.228823 0.292427 0.155644 0.200104 0.1723 0.269441 0.228418 0.267937 0.156672 0.204953 0.266096 0.265622 0.294072 0.237042 0.255056 0.198749 0.293551 0.289794 0.26662 0.174466
0.292298 0.198409 0.175986 0.226791 0.2666 0.228763 0.292498 0.155602 0.200108 0.172262 0.269445 0.228358 0.267941 0.15663 0.205046 0.266099 0.265625 0.294143 0.23713 0.255042 0.198753 0.293546 0.289865 0.266624 0.174495
0.292339 0.198403 0.176 0.226738 0.266596 0.22871 0.292539 0.155564 0.200102 0.172227 0.26944 0.228305 0.267936 0.156593 0.205102 0.266094 0.26562 0.294185 0.237184 0.255024 0.198746 0.293531 0.289906 0.266619 0.174508
0.292372 0.198402 0.176014 0.226704 0.266596 0.228676 0.292572 0.155542 0.200101 0.172206 0.26944 0.228271 0.267936 0.15657 0.205147 0.266094 0.26562 0.294217 0.237227 0.255016 0.198746 0.293523 0.289938 0.266619 0.174522
0.292393 0.1984 0.176023 0.226678 0.266594 0.22865 0.292593 0.155525 0.200099 0.172189 0.269438 0.228245 0.267935 0.156553 0.205177 0.266093 0.265619 0.294239 0.237255 0.255008 0.198743 0.293514 0.289959 0.266617 0.174531
0.292409 0.198399 0.17603 0.22666 0.266594 0.228631 0.292609 0.155513 0.200098 0.172179 0.269438 0.228226 0.267934 0.156542 0.205199 0.266092 0.265619 0.294254 0.237277 0.255003 0.198742 0.293509 0.289975 0.266617 0.174538
0.292419 0.198398 0.176035 0.226647 0.266593 0.228618 0.29262 0.155505 0.200097 0.172171 0.269437 0.228213 0.267934 0.156533 0.205215 0.266092 0.265618 0.294265 0.237292 0.254999 0.198741 0.293504 0.289986 0.266616 0.174543
0.292427 0.198397 0.176039 0.226638 0.266593 0.228609 0.292628 0.155499 0.200096 0.172165 0.269437 0.228204 0.267934 0.156527 0.205226 0.266092 0.265618 0.294273 0.237302 0.254997 0.198741 0.293501 0.289994 0.266616 0.174547
0.292433 0.198397 0.176042 0.226631 0.266593 0.228602 0.292633 0.155495 0.200096 0.172161 0.269437 0.228197 0.267933 0.156523 0.205234 0.266092 0.265618 0.294278 0.23731 0.254995 0.19874 0.293499 0.289999 0.266616 0.174549
0.292436 0.198396 0.176044 0.226626 0.266593 0.228597 0.292637 0.155492 0.200095 0.172158 0.269437 0.228192 0.267933 0.15652 0.205239 0.266091 0.265617 0.294282 0.237316 0.254994 0.19874 0.293497 0.290003 0.266616 0.174551
0.292439 0.198396 0.176045 0.226623 0.266592 0.228594 0.29264 0.15549 0.200095 0.172156 0.269437 0.228189 0.267933 0.156518 0.205243 0.266091 0.265617 0.294285 0.237319 0.254993 0.19874 0.293496 0.290006 0.266616 0.174553
0.292441 0.198396 0.176046 0.22662 0.266592 0.228591 0.292642 0.155489 0.200095 0.172155 0.269437 0.228186 0.267933 0.156517 0.205246 0.266091 0.265617 0.294287 0.237322 0.254992 0.19874 0.293495 0.290008 0.266616 0.174554
0.292443 0.198396 0.176047 0.226618 0.266592 0.228589 0.292643 0.155488 0.200095 0.172154 0.269437 0.228184 0.267933 0.156516 0.205248 0.266091 0.265617 0.294289 0.237324 0.254992 0.198739 0.293494 0.290009 0.266616 0.174555
0.292444 0.198396 0.176047 0.226617 0.266592 0.228588 0.292644 0.155487 0.200095 0.172153 0.269437 0.228183 0.267933 0.156515 0.20525 0.266091 0.265617 0.29429 0.237326 0.254991 0.198739 0.293494 0.29001 0.266616 0.174555
0.292444 0.198396 0.176048 0.226616 0.266592 0.228587 0.292645 0.155487 0.200095 0.172153 0.269436 0.228182 0.267933 0.156515 0.205251 0.266091 0.265617 0.29429 0.237327 0.254991 0.198739 0.293493 0.290011 0.266615 0.174555
0.292445 0.198396 0.176048 0.226616 0.266592 0.228587 0.292645 0.155486 0.200095 0.172152 0.269436 0.228182 0.267933 0.156514 0.205252 0.266091 0.265617 0.294291 0.237327 0.254991 0.198739 0.293493 0.290011 0.266615 0.174556
0.292445 0.198396 0.176048 0.226615 0.266592 0.228586 0.292646 0.155486 0.200094 0.172152 0.269436 0.228181 0.267933 0.156514 0.205252 0.266091 0.265617 0.294291 0.237328 0.254991 0.198739 0.293493 0.290012 0.266615 0.174556
0.292445 0.198396 0.176048 0.226615 0.266592 0.228586 0.292646 0.155486 0.200094 0.172152 0.269436 0.228181 0.267933 0.156514 0.205253 0.266091 0.265617 0.294291 0.237328 0.254991 0.198739 0.293493 0.290012 0.266615 0.174556
0.292446 0.198396 0.176048 0.226615 0.266592 0.228585 0.292646 0.155486 0.200094 0.172152 0.269436 0.228181 0.267933 0.156514 0.205253 0.266091 0.265617 0.294292 0.237328 0.254991 0.198739 0.293493 0.290012 0.266615 0.174556
0.292446 0.198396 0.176048 0.226614 0.266592 0.228585 0.292646 0.155486 0.200094 0.172152 0.269436 0.22818 0.267933 0.156513 0.205253 0.266091 0.265617 0.294292 0.237329 0.254991 0.198739 0.293493 0.290012 0.266615 0.174556
0.292446 0.198396 0.176048 0.226614 0.266592 0.228585 0.292646 0.155485 0.200094 0.172152 0.269436 0.22818 0.267933 0.156513 0.205253 0.266091 0.265617 0.294292 0.237329 0.254991 0.198739 0.293492 0.290012 0.266615 0.174556
0.292446 0.198396 0.176048 0.226614 0.266592 0.228585 0.292646 0.155485 0.200094 0.172151 0.269436 0.22818 0.267933 0.156513 0.205253 0.266091 0.265617 0.294292 0.237329 0.25499 0.198739 0.293492 0.290012 0.266615 0.174556
0.292446 0.198396 0.176048 0.226614 0.266592 0.228585 0.292646 0.155485 0.200094 0.172151 0.269436 0.22818 0.267933 0.156513 0.205253 0.266091 0.265617 0.294292 0.237329 0.25499 0.198739 0.293492 0.290012 0.266615 0.174556
0.292446 0.198396 0.176048 0.226614 0.266592 0.228585 0.292647 0.155485 0.200094 0.172151 0.269436 0.22818 0.267933 0.156513 0.205253 0.266091 0.265617 0.294292 0.237329 0.25499 0.198739 0.293492 0.290012 0.266615 0.174556
0.292446 0.198396 0.176048 0.226614 0.266592 0.228585 0.292647 0.155485 0.200094 0.172151 0.269436 0.22818 0.267933 0.156513 0.205253 0.266091 0.265617 0.294292 0.237329 0.25499 0.198739 0.293492 0.290012 0.266615 0.174556
0.292446 0.198396 0.176048 0.226614 0.266592 0.228585 0.292647 0.155485 0.200094 0.172151 0.269436 0.22818 0.267933 0.156513 0.205253 0.266091 0.265617 0.294292 0.237329 0.25499 0.198739 0.293492 0.290012 0.266615 0.174556
0.292446 0.198396 0.176048 0.226614 0.266592 0.228585 0.292647 0.155485 0.200094 0.172151 0.269436 0.22818 0.267933 0.156513 0.205253 0.266091 0.265617 0.294292 0.237329 0.25499 0.198739 0.293492 0.290012 0.266615 0.174556
