0.0975878 0.102533 0.106021 0.111546 0.114305 0.112451 0.0976563 0.124275 0.103248 0.138881 0.115368 0.112265 0.114806 0.12499 0.1062 0.114118 0.113941 0.0982194 0.0996621 0.101806 0.102677 0.0838442 0.0967573 0.114314 0.105275
0.256669 0.266158 0.276014 0.276923 0.276721 0.279153 0.256854 0.295343 0.267248 0.306253 0.279422 0.278695 0.277995 0.297945 0.265007 0.276245 0.278102 0.256589 0.258787 0.264222 0.266543 0.245409 0.254415 0.276743 0.274077
0.180948 0.19272 0.203097 0.204963 0.204344 0.206798 0.1811 0.229129 0.192819 0.240602 0.20676 0.206421 0.205482 0.232252 0.188949 0.203919 0.20606 0.180103 0.181927 0.191093 0.193044 0.168424 0.179108 0.204364 0.201494
0.213512 0.227909 0.240482 0.240499 0.238517 0.242582 0.213686 0.269929 0.227586 0.27723 0.241257 0.242154 0.239808 0.273818 0.219179 0.238035 0.24087 0.2119 0.212415 0.226046 0.228279 0.202573 0.211402 0.23854 0.23865
0.196021 0.211452 0.224013 0.224214 0.222103 0.226191 0.196185 0.257968 0.210733 0.262812 0.224741 0.225785 0.223346 0.262104 0.199682 0.221639 0.22446 0.19402 0.192842 0.209681 0.211805 0.184788 0.194034 0.222125 0.222273
0.203072 0.219683 0.232702 0.232335 0.229856 0.234366 0.20324 0.270169 0.218748 0.27151 0.23256 0.233949 0.23113 0.274503 0.204289 0.229381 0.232354 0.200681 0.197596 0.21786 0.220045 0.192263 0.201031 0.229878 0.230912
0.198886 0.216116 0.229012 0.228613 0.226094 0.230619 0.199052 0.269822 0.215031 0.268398 0.22877 0.230207 0.227355 0.274223 0.198035 0.225622 0.228579 0.19625 0.191438 0.214315 0.216475 0.188035 0.196876 0.226115 0.227244
0.200327 0.21816 0.231033 0.230433 0.227838 0.232452 0.200494 0.274672 0.216978 0.270483 0.230529 0.232037 0.229106 0.279112 0.197467 0.227365 0.230342 0.197468 0.190997 0.216346 0.218521 0.189585 0.198306 0.22786 0.229253
0.199258 0.217497 0.230213 0.229553 0.226966 0.231566 0.199424 0.276352 0.216248 0.26983 0.22965 0.231152 0.228231 0.280797 0.194692 0.226493 0.229452 0.196233 0.188333 0.215687 0.217857 0.18851 0.197245 0.226988 0.228437
0.199491 0.218091 0.230681 0.22993 0.227348 0.231945 0.199657 0.278963 0.216794 0.270333 0.230035 0.231531 0.228614 0.283403 0.193397 0.226875 0.229822 0.196323 0.187144 0.216278 0.218452 0.188766 0.197476 0.227369 0.228903
