0.00181645 0.00191881 0.000332909 0.0013739 0.000920077 0.00138644 0.00181786 0.00025943 0.000323202 0.00069498 0.000155268 0.00138386 0.000924628 0.000261135 0.000847143 0.000153369 0.000916772 0.00182946 0.000477103 0.00190369 0.00192182 0.000605655 0.00179936 0.000920155 0.000330292
0.168472 0.170906 0.118204 0.15892 0.147037 0.160157 0.168609 0.110995 0.11718 0.138357 0.100155 0.160135 0.147815 0.111806 0.143884 0.0988861 0.146267 0.169732 0.127144 0.168428 0.171186 0.133868 0.167119 0.147051 0.11699
0.083616 0.111225 0.0687883 0.0886001 0.0882701 0.0854969 0.0837159 0.0603817 0.0669156 0.0808617 0.050845 0.0895646 0.0889717 0.0609717 0.0791376 0.0515752 0.0832118 0.084539 0.0796056 0.084966 0.111487 0.0751745 0.086591 0.0882822 0.0656997
0.16086 0.184328 0.136376 0.163253 0.158474 0.162914 0.161037 0.120893 0.132492 0.151621 0.111685 0.164913 0.159691 0.122005 0.151973 0.109742 0.152671 0.162493 0.152439 0.161524 0.184746 0.142817 0.161121 0.158495 0.129355
0.0827141 0.101204 0.0600465 0.0830903 0.0791206 0.0826705 0.0828256 0.0513132 0.0586437 0.0730882 0.0441314 0.084126 0.0799007 0.0518787 0.0744017 0.0435217 0.074287 0.083746 0.0721496 0.0835006 0.10149 0.0661973 0.083086 0.079134 0.0565186
0.166835 0.195602 0.146653 0.171348 0.169945 0.170237 0.167026 0.130721 0.14357 0.162345 0.121065 0.173151 0.171334 0.131937 0.161903 0.119902 0.161839 0.168602 0.165041 0.167252 0.196066 0.152041 0.167847 0.169969 0.13913
0.076584 0.0919582 0.0526497 0.0756463 0.0705626 0.0757512 0.0766912 0.0445928 0.0515291 0.0652463 0.0381641 0.0766266 0.0713089 0.0451002 0.067548 0.0373396 0.066372 0.0775764 0.0643181 0.0771378 0.0922321 0.058624 0.0764348 0.0705754 0.0494723
0.176038 0.206147 0.15722 0.181175 0.180927 0.179811 0.176238 0.1409 0.154252 0.173029 0.131153 0.183058 0.182396 0.142189 0.172298 0.130277 0.172145 0.177885 0.176223 0.176247 0.206632 0.162395 0.177289 0.180952 0.149468
0.0694515 0.082988 0.045818 0.0679486 0.0625692 0.0681954 0.0695507 0.0386107 0.0448763 0.0576826 0.0327158 0.0688466 0.0632513 0.0390582 0.060241 0.0319217 0.0589195 0.0703698 0.0565286 0.0699327 0.0832411 0.0516114 0.0691602 0.062581 0.0430708
0.185746 0.216145 0.167546 0.191132 0.191307 0.18967 0.185953 0.150981 0.16451 0.183282 0.141228 0.193075 0.192822 0.152334 0.182362 0.14043 0.182389 0.187655 0.18651 0.185827 0.216642 0.172679 0.187088 0.191333 0.159646
0.062778 0.0749069 0.0399311 0.0609747 0.0555689 0.0612575 0.0628689 0.0335134 0.0391065 0.0510091 0.0280955 0.0617917 0.0561845 0.0339076 0.0535695 0.0273797 0.0523806 0.0636201 0.0496099 0.0632477 0.0751385 0.0455128 0.0624515 0.0555795 0.0375582
0.194518 0.224714 0.176531 0.199948 0.20022 0.198456 0.19473 0.15988 0.173396 0.192138 0.150155 0.201936 0.201762 0.161286 0.191095 0.149351 0.191397 0.196474 0.19516 0.194518 0.225218 0.181712 0.195886 0.200246 0.168562
0.0573197 0.0683997 0.0353704 0.0553685 0.0500487 0.055643 0.0574036 0.0295923 0.0346235 0.0457436 0.0245689 0.0561177 0.0506081 0.0299446 0.0482132 0.0239313 0.0472231 0.0580967 0.0441562 0.0577979 0.0686128 0.0407405 0.057003 0.0500583 0.0332873
0.201445 0.231188 0.183379 0.206782 0.206974 0.205302 0.201661 0.166762 0.180162 0.198872 0.157071 0.208801 0.20853 0.168207 0.197774 0.156226 0.198347 0.203435 0.201573 0.201392 0.231694 0.188672 0.202801 0.207001 0.175413
0.0533622 0.0637419 0.0322076 0.0513594 0.0461612 0.0516069 0.0534409 0.0268881 0.031509 0.0420373 0.0221518 0.0520589 0.0466793 0.0272109 0.0443953 0.0215772 0.0435904 0.0540906 0.0403269 0.0538536 0.0639414 0.0374019 0.0530745 0.0461701 0.0303262
0.206271 0.235524 0.187992 0.211463 0.21151 0.210011 0.206489 0.17146 0.184713 0.203405 0.161792 0.2135 0.21307 0.17293 0.202291 0.160899 0.203091 0.208281 0.205782 0.206187 0.236032 0.193413 0.2076 0.211537 0.180063
0.0507821 0.0607409 0.0302172 0.0487758 0.0436865 0.0489941 0.0508572 0.0251935 0.029546 0.0396782 0.0206432 0.0494425 0.0441776 0.0254975 0.0419404 0.0201128 0.0412778 0.0514781 0.0378939 0.0512858 0.0609314 0.0352873 0.0505254 0.043695 0.0284634
0.2093 0.238161 0.190808 0.214363 0.214273 0.212937 0.209519 0.17436 0.187488 0.206171 0.164705 0.21641 0.215835 0.175846 0.205054 0.163771 0.206022 0.211321 0.208291 0.209201 0.23867 0.196337 0.210604 0.2143 0.182922
0.0492352 0.0589589 0.0290542 0.0472407 0.0422291 0.0474362 0.0493082 0.0242063 0.028397 0.0382884 0.0197662 0.0478877 0.0427038 0.0244993 0.0404824 0.0192635 0.0399163 0.0499115 0.0364612 0.0497485 0.0591439 0.0340464 0.0490029 0.0422372 0.0273752
0.211062 0.239662 0.192416 0.216035 0.215847 0.214627 0.211281 0.17603 0.189068 0.207748 0.166379 0.218087 0.217408 0.177524 0.20663 0.165418 0.207712 0.213089 0.209693 0.210957 0.240171 0.198019 0.212348 0.215874 0.184562
0.0483607 0.0579581 0.0284077 0.0463782 0.0414148 0.0465586 0.0484325 0.0236586 0.0277573 0.0375115 0.0192802 0.047014 0.0418802 0.0239455 0.0396624 0.0187935 0.0391563 0.0490257 0.0356599 0.0488807 0.05814 0.033355 0.0481444 0.0414228 0.0267703
0.212037 0.240482 0.193296 0.216956 0.216707 0.215559 0.212257 0.17695 0.189931 0.208611 0.1673 0.219011 0.218268 0.178449 0.20749 0.166322 0.208643 0.214067 0.210449 0.211931 0.240991 0.198945 0.213314 0.216734 0.185462
0.0478842 0.0574149 0.028059 0.0459103 0.0409742 0.0460816 0.0479553 0.0233636 0.0274118 0.037091 0.0190186 0.0465399 0.0414346 0.0236472 0.0392167 0.0185406 0.0387455 0.048543 0.0352258 0.0484085 0.0575951 0.0329816 0.0476776 0.0409821 0.026444
0.212562 0.24092 0.193767 0.217451 0.217167 0.21606 0.212782 0.177444 0.190392 0.209071 0.167794 0.219507 0.218727 0.178945 0.207947 0.166806 0.209143 0.214593 0.210848 0.212456 0.241428 0.199442 0.213833 0.217193 0.185945
0.0476301 0.057126 0.0278742 0.0456614 0.0407402 0.0458277 0.0477008 0.0232073 0.0272285 0.0368676 0.01888 0.0462878 0.0411978 0.0234892 0.0389792 0.0184068 0.0385275 0.0482856 0.0349949 0.0481569 0.0573052 0.0327835 0.0474289 0.0407481 0.026271
0.212839 0.241151 0.194016 0.217712 0.217409 0.216325 0.213059 0.177705 0.190635 0.209314 0.168055 0.219769 0.218969 0.179207 0.208188 0.167062 0.209408 0.214872 0.211057 0.212734 0.241659 0.199705 0.214108 0.217436 0.1862
0.0474962 0.0569739 0.0277772 0.0455304 0.0406172 0.045694 0.0475668 0.0231253 0.0271321 0.0367501 0.0188073 0.0461551 0.0410734 0.0234062 0.038854 0.0183365 0.038413 0.0481499 0.0348733 0.0480245 0.0571527 0.0326795 0.0472979 0.0406251 0.0261802
0.212985 0.241272 0.194146 0.21785 0.217536 0.216463 0.213205 0.177842 0.190762 0.209441 0.168192 0.219907 0.219095 0.179345 0.208314 0.167196 0.209547 0.215018 0.211166 0.21288 0.24178 0.199843 0.214252 0.217562 0.186334
0.0474261 0.0568943 0.0277265 0.0454619 0.0405529 0.045624 0.0474966 0.0230825 0.0270817 0.0366887 0.0187693 0.0460857 0.0410083 0.0233629 0.0387884 0.0182998 0.0383531 0.0480789 0.0348097 0.0479552 0.0570728 0.0326251 0.0472294 0.0405607 0.0261327
0.213061 0.241335 0.194214 0.217921 0.217602 0.216536 0.213281 0.177913 0.190828 0.209507 0.168263 0.219979 0.219162 0.179417 0.208379 0.167266 0.209619 0.215094 0.211222 0.212957 0.241843 0.199915 0.214327 0.217629 0.186404
0.0473895 0.0568528 0.0277001 0.0454262 0.0405193 0.0455875 0.0474599 0.0230602 0.0270555 0.0366566 0.0187495 0.0460495 0.0409743 0.0233403 0.0387542 0.0182807 0.0383219 0.0480418 0.0347765 0.0479191 0.0570312 0.0325968 0.0471936 0.0405272 0.026108
0.213101 0.241367 0.19425 0.217959 0.217636 0.216574 0.213321 0.177951 0.190862 0.209542 0.1683 0.220016 0.219196 0.179455 0.208413 0.167302 0.209657 0.215134 0.211252 0.212996 0.241876 0.199952 0.214367 0.217663 0.18644
0.0473704 0.0568312 0.0276863 0.0454076 0.0405019 0.0455685 0.0474408 0.0230485 0.0270418 0.0366399 0.0187392 0.0460307 0.0409567 0.0233286 0.0387364 0.0182707 0.0383056 0.0480225 0.0347593 0.0479003 0.0570095 0.032582 0.047175 0.0405097 0.0260951
0.213121 0.241385 0.194268 0.217978 0.217654 0.216593 0.213341 0.17797 0.19088 0.20956 0.16832 0.220036 0.219214 0.179474 0.208431 0.167321 0.209677 0.215155 0.211267 0.213017 0.241893 0.199972 0.214387 0.217681 0.186459
0.0473605 0.0568199 0.0276792 0.0453979 0.0404928 0.0455586 0.0474309 0.0230425 0.0270347 0.0366312 0.0187339 0.0460208 0.0409475 0.0233225 0.0387271 0.0182656 0.0382972 0.0480125 0.0347503 0.0478905 0.0569982 0.0325743 0.0471653 0.0405006 0.0260884
0.213132 0.241393 0.194278 0.217988 0.217663 0.216604 0.213352 0.17798 0.19089 0.209569 0.16833 0.220046 0.219223 0.179484 0.20844 0.167331 0.209687 0.215165 0.211275 0.213028 0.241901 0.199982 0.214398 0.21769 0.186469
0.0473554 0.0568141 0.0276754 0.0453929 0.0404881 0.0455535 0.0474258 0.0230394 0.027031 0.0366267 0.0187311 0.0460158 0.0409427 0.0233193 0.0387223 0.0182629 0.0382928 0.0480073 0.0347456 0.0478854 0.0569923 0.0325703 0.0471603 0.0404959 0.0260849
0.213138 0.241398 0.194283 0.217994 0.217668 0.216609 0.213358 0.177985 0.190895 0.209574 0.168335 0.220051 0.219228 0.17949 0.208445 0.167336 0.209692 0.215171 0.211279 0.213034 0.241906 0.199987 0.214403 0.217695 0.186474
0.0473527 0.056811 0.0276735 0.0453903 0.0404856 0.0455508 0.0474231 0.0230377 0.027029 0.0366244 0.0187296 0.0460131 0.0409402 0.0233176 0.0387198 0.0182615 0.0382905 0.0480046 0.0347431 0.0478827 0.0569893 0.0325683 0.0471577 0.0404934 0.0260831
0.21314 0.2414 0.194285 0.217996 0.217671 0.216612 0.213361 0.177988 0.190897 0.209576 0.168338 0.220054 0.219231 0.179492 0.208448 0.167339 0.209695 0.215174 0.211281 0.213037 0.241908 0.19999 0.214406 0.217698 0.186476
0.0473513 0.0568095 0.0276725 0.0453889 0.0404843 0.0455494 0.0474217 0.0230369 0.027028 0.0366231 0.0187289 0.0460117 0.0409389 0.0233168 0.0387185 0.0182607 0.0382893 0.0480031 0.0347419 0.0478814 0.0569877 0.0325672 0.0471563 0.0404921 0.0260821
0.213142 0.241402 0.194287 0.217998 0.217672 0.216613 0.213362 0.17799 0.190898 0.209578 0.168339 0.220055 0.219232 0.179494 0.208449 0.16734 0.209697 0.215175 0.211282 0.213038 0.24191 0.199991 0.214408 0.217699 0.186478
0.0473506 0.0568086 0.027672 0.0453882 0.0404837 0.0455487 0.0474209 0.0230364 0.0270275 0.0366225 0.0187285 0.046011 0.0409382 0.0233163 0.0387178 0.0182604 0.0382887 0.0480024 0.0347412 0.0478806 0.0569869 0.0325666 0.0471556 0.0404915 0.0260816
0.213143 0.241402 0.194287 0.217998 0.217673 0.216614 0.213363 0.17799 0.190899 0.209578 0.16834 0.220056 0.219233 0.179494 0.20845 0.167341 0.209697 0.215176 0.211283 0.213039 0.24191 0.199992 0.214408 0.2177 0.186479
0.0473502 0.0568082 0.0276717 0.0453878 0.0404833 0.0455483 0.0474206 0.0230362 0.0270273 0.0366222 0.0187283 0.0460106 0.0409379 0.0233161 0.0387174 0.0182602 0.0382884 0.048002 0.0347409 0.0478803 0.0569865 0.0325663 0.0471552 0.0404911 0.0260814
0.213143 0.241403 0.194288 0.217999 0.217673 0.216614 0.213363 0.177991 0.190899 0.209579 0.168341 0.220056 0.219233 0.179495 0.20845 0.167341 0.209698 0.215177 0.211283 0.213039 0.241911 0.199993 0.214409 0.2177 0.186479
0.04735 0.056808 0.0276716 0.0453877 0.0404831 0.0455481 0.0474204 0.0230361 0.0270271 0.036622 0.0187282 0.0460104 0.0409377 0.023316 0.0387173 0.0182601 0.0382882 0.0480018 0.0347407 0.0478801 0.0569862 0.0325662 0.047155 0.0404909 0.0260812
0.213143 0.241403 0.194288 0.217999 0.217673 0.216615 0.213364 0.177991 0.1909 0.209579 0.168341 0.220056 0.219233 0.179495 0.20845 0.167342 0.209698 0.215177 0.211283 0.21304 0.241911 0.199993 0.214409 0.2177 0.186479
0.0473499 0.0568079 0.0276715 0.0453876 0.040483 0.045548 0.0474203 0.023036 0.027027 0.0366219 0.0187281 0.0460103 0.0409376 0.0233159 0.0387172 0.01826 0.0382881 0.0480017 0.0347406 0.04788 0.0569861 0.0325661 0.0471549 0.0404908 0.0260812
0.213144 0.241403 0.194288 0.217999 0.217673 0.216615 0.213364 0.177991 0.1909 0.209579 0.168341 0.220057 0.219233 0.179495 0.20845 0.167342 0.209698 0.215177 0.211283 0.21304 0.241911 0.199993 0.214409 0.2177 0.186479
0.0473498 0.0568078 0.0276715 0.0453875 0.040483 0.045548 0.0474202 0.023036 0.027027 0.0366219 0.0187281 0.0460103 0.0409376 0.0233159 0.0387171 0.01826 0.0382881 0.0480017 0.0347406 0.0478799 0.0569861 0.0325661 0.0471549 0.0404908 0.0260811
0.213144 0.241403 0.194288 0.217999 0.217673 0.216615 0.213364 0.177991 0.1909 0.209579 0.168341 0.220057 0.219233 0.179495 0.20845 0.167342 0.209698 0.215177 0.211283 0.21304 0.241911 0.199993 0.214409 0.2177 0.186479
