0.0967107 0.101616 0.105077 0.100672 0.0938953 0.101499 0.0967787 0.112317 0.102326 0.11364 0.0947887 0.101329 0.0943163 0.112972 0.116559 0.0937379 0.0935892 0.0973373 0.108491 0.100895 0.10176 0.100494 0.0958869 0.0939025 0.104337
0.264287 0.270717 0.280011 0.269753 0.264583 0.271961 0.264476 0.281156 0.272088 0.28755 0.266351 0.271507 0.264962 0.28269 0.28509 0.264119 0.26368 0.265822 0.278841 0.268758 0.271106 0.266769 0.262906 0.264449 0.278055
0.184564 0.192473 0.202897 0.191713 0.18512 0.193481 0.184718 0.205011 0.193477 0.212237 0.186607 0.193118 0.185403 0.206157 0.210516 0.184718 0.184339 0.185719 0.202153 0.190846 0.192797 0.187957 0.183672 0.185077 0.201294
0.221851 0.230575 0.243663 0.230115 0.224106 0.232164 0.22203 0.242787 0.231625 0.252519 0.225776 0.231743 0.224368 0.244119 0.248959 0.223636 0.223191 0.223119 0.241173 0.228695 0.230949 0.224795 0.220973 0.224114 0.241814
0.202297 0.211454 0.225122 0.211201 0.204726 0.213123 0.202465 0.224074 0.212397 0.234505 0.2064 0.212728 0.20506 0.225314 0.231404 0.204279 0.203856 0.203431 0.222881 0.20968 0.211807 0.205552 0.201516 0.204833 0.223375
0.211238 0.220686 0.235377 0.220637 0.214244 0.222625 0.211412 0.233081 0.221609 0.244706 0.216011 0.222216 0.214626 0.234365 0.241268 0.213782 0.213345 0.212379 0.232791 0.218855 0.22105 0.214437 0.21047 0.21442 0.233571
0.20635 0.215927 0.230982 0.21602 0.209471 0.217976 0.20652 0.228272 0.216804 0.240489 0.21128 0.217574 0.209913 0.229534 0.237318 0.209015 0.208584 0.207448 0.228577 0.214124 0.216286 0.209667 0.20561 0.209713 0.229201
0.208473 0.218131 0.23362 0.218351 0.21179 0.220323 0.208645 0.230281 0.218987 0.243146 0.213659 0.219918 0.212282 0.231553 0.240046 0.211331 0.210897 0.209568 0.231248 0.216315 0.218493 0.211811 0.207742 0.212085 0.231824
0.20723 0.216915 0.232628 0.217228 0.210606 0.219192 0.207401 0.228927 0.217747 0.242219 0.212517 0.218789 0.211144 0.230192 0.23933 0.210149 0.209716 0.208312 0.230413 0.215106 0.217275 0.210622 0.206511 0.210948 0.230838
0.207721 0.217414 0.233342 0.217806 0.211165 0.219774 0.207892 0.229267 0.218232 0.24295 0.213117 0.219369 0.211742 0.230534 0.240213 0.210706 0.210273 0.208799 0.231237 0.215603 0.217775 0.211137 0.207008 0.211545 0.231548
0.207395 0.217082 0.23315 0.217533 0.210866 0.219499 0.207567 0.228804 0.217886 0.242782 0.212852 0.219095 0.211477 0.230069 0.240216 0.210408 0.209975 0.208469 0.231175 0.215272 0.217442 0.210839 0.206688 0.211278 0.231357
0.207501 0.217176 0.233366 0.217675 0.210996 0.219643 0.207673 0.228775 0.217971 0.243007 0.213011 0.219238 0.211637 0.230041 0.240583 0.210537 0.210104 0.208573 0.231498 0.215365 0.217536 0.210962 0.206798 0.211435 0.231572
0.207411 0.21707 0.233352 0.217608 0.210917 0.219575 0.207583 0.228566 0.217859 0.243001 0.212957 0.21917 0.211582 0.229831 0.24071 0.210458 0.210025 0.208481 0.231585 0.21526 0.21743 0.210887 0.206712 0.211379 0.231558
0.20743 0.217073 0.233432 0.217642 0.210943 0.219609 0.207601 0.228478 0.217856 0.243083 0.213005 0.219204 0.21163 0.229743 0.240907 0.210485 0.210052 0.208499 0.23175 0.215264 0.217433 0.210915 0.206734 0.211425 0.231638
0.207402 0.217031 0.233451 0.217623 0.21092 0.21959 0.207574 0.228359 0.21781 0.243103 0.212999 0.219186 0.211624 0.229623 0.241028 0.210462 0.210029 0.208471 0.231845 0.215221 0.217391 0.210896 0.206709 0.211417 0.231657
0.207403 0.217018 0.233489 0.21763 0.210923 0.219596 0.207574 0.228279 0.217794 0.243141 0.213018 0.219192 0.211643 0.229544 0.241152 0.210465 0.210032 0.20847 0.231948 0.215208 0.217378 0.210902 0.206711 0.211434 0.231695
0.207393 0.216996 0.233509 0.217623 0.210914 0.21959 0.207564 0.228201 0.21777 0.243159 0.213022 0.219186 0.211647 0.229465 0.241246 0.210456 0.210023 0.20846 0.232023 0.215186 0.217356 0.210896 0.206703 0.211436 0.231715
0.207391 0.216983 0.233532 0.217623 0.210913 0.21959 0.207562 0.228141 0.217755 0.24318 0.213031 0.219185 0.211656 0.229404 0.24133 0.210455 0.210022 0.208457 0.232093 0.215174 0.217343 0.210897 0.206703 0.211444 0.231737
0.207387 0.216969 0.233547 0.217619 0.210909 0.219586 0.207558 0.228087 0.21774 0.243194 0.213036 0.219182 0.211661 0.22935 0.241398 0.210451 0.210018 0.208452 0.232149 0.21516 0.217329 0.210895 0.2067 0.211448 0.231753
0.207385 0.21696 0.233562 0.217618 0.210907 0.219584 0.207556 0.228043 0.217729 0.243206 0.213041 0.21918 0.211666 0.229306 0.241457 0.210448 0.210016 0.20845 0.232197 0.21515 0.217319 0.210894 0.206699 0.211453 0.231767
0.207382 0.216951 0.233574 0.217615 0.210904 0.219582 0.207554 0.228005 0.217719 0.243216 0.213045 0.219178 0.21167 0.229268 0.241506 0.210446 0.210013 0.208447 0.232238 0.215141 0.21731 0.210893 0.206698 0.211456 0.231779
0.207381 0.216943 0.233584 0.217613 0.210902 0.21958 0.207552 0.227973 0.217712 0.243224 0.213049 0.219176 0.211674 0.229236 0.241548 0.210444 0.210011 0.208446 0.232273 0.215134 0.217303 0.210892 0.206697 0.211459 0.231789
0.20738 0.216937 0.233592 0.217612 0.210901 0.219578 0.207551 0.227947 0.217705 0.24323 0.213051 0.219174 0.211676 0.22921 0.241583 0.210443 0.21001 0.208444 0.232302 0.215128 0.217297 0.210891 0.206697 0.211461 0.231797
0.207379 0.216932 0.233599 0.21761 0.210899 0.219577 0.20755 0.227924 0.2177 0.243236 0.213054 0.219173 0.211679 0.229187 0.241612 0.210441 0.210009 0.208443 0.232326 0.215123 0.217292 0.210891 0.206696 0.211463 0.231804
0.207378 0.216928 0.233605 0.217609 0.210898 0.219576 0.207549 0.227905 0.217695 0.243241 0.213056 0.219171 0.211681 0.229168 0.241637 0.21044 0.210007 0.208442 0.232347 0.215119 0.217287 0.21089 0.206696 0.211465 0.23181
0.207377 0.216924 0.23361 0.217608 0.210897 0.219574 0.207549 0.227889 0.217691 0.243244 0.213058 0.21917 0.211683 0.229152 0.241658 0.210439 0.210006 0.208441 0.232364 0.215115 0.217284 0.21089 0.206696 0.211467 0.231815
0.207377 0.216921 0.233614 0.217607 0.210897 0.219573 0.207548 0.227876 0.217688 0.243248 0.213059 0.219169 0.211684 0.229138 0.241676 0.210439 0.210006 0.20844 0.232379 0.215112 0.217281 0.210889 0.206695 0.211468 0.231819
0.207376 0.216918 0.233618 0.217606 0.210896 0.219572 0.207548 0.227864 0.217685 0.24325 0.213061 0.219168 0.211686 0.229127 0.241691 0.210438 0.210005 0.20844 0.232392 0.21511 0.217278 0.210889 0.206695 0.211469 0.231823
0.207376 0.216916 0.233621 0.217605 0.210895 0.219572 0.207547 0.227855 0.217683 0.243252 0.213062 0.219168 0.211687 0.229117 0.241703 0.210437 0.210004 0.208439 0.232402 0.215107 0.217276 0.210889 0.206695 0.21147 0.231826
0.207376 0.216915 0.233623 0.217604 0.210895 0.219571 0.207547 0.227847 0.217681 0.243254 0.213063 0.219167 0.211687 0.229109 0.241714 0.210437 0.210004 0.208439 0.232411 0.215106 0.217274 0.210888 0.206695 0.21147 0.231828
0.207375 0.216913 0.233626 0.217604 0.210894 0.21957 0.207547 0.22784 0.217679 0.243256 0.213063 0.219166 0.211688 0.229102 0.241723 0.210436 0.210004 0.208439 0.232419 0.215104 0.217273 0.210888 0.206695 0.211471 0.231831
0.207375 0.216912 0.233627 0.217603 0.210894 0.21957 0.207547 0.227834 0.217678 0.243257 0.213064 0.219166 0.211689 0.229097 0.24173 0.210436 0.210003 0.208438 0.232425 0.215103 0.217271 0.210888 0.206695 0.211472 0.231832
0.207375 0.216911 0.233629 0.217603 0.210894 0.21957 0.207546 0.227829 0.217677 0.243258 0.213064 0.219165 0.211689 0.229092 0.241737 0.210436 0.210003 0.208438 0.23243 0.215102 0.21727 0.210888 0.206695 0.211472 0.231834
0.207375 0.21691 0.23363 0.217603 0.210894 0.219569 0.207546 0.227825 0.217676 0.243259 0.213065 0.219165 0.21169 0.229088 0.241742 0.210436 0.210003 0.208438 0.232435 0.215101 0.217269 0.210887 0.206695 0.211472 0.231835
0.207375 0.216909 0.233631 0.217602 0.210893 0.219569 0.207546 0.227822 0.217675 0.24326 0.213065 0.219165 0.21169 0.229084 0.241746 0.210435 0.210003 0.208438 0.232439 0.2151 0.217269 0.210887 0.206695 0.211473 0.231836
0.207375 0.216908 0.233632 0.217602 0.210893 0.219569 0.207546 0.227819 0.217675 0.24326 0.213066 0.219165 0.211691 0.229081 0.24175 0.210435 0.210002 0.208438 0.232442 0.2151 0.217268 0.210887 0.206695 0.211473 0.231837
0.207375 0.216908 0.233633 0.217602 0.210893 0.219568 0.207546 0.227816 0.217674 0.243261 0.213066 0.219164 0.211691 0.229079 0.241753 0.210435 0.210002 0.208437 0.232445 0.215099 0.217267 0.210887 0.206695 0.211473 0.231838
0.207375 0.216907 0.233634 0.217602 0.210893 0.219568 0.207546 0.227814 0.217674 0.243261 0.213066 0.219164 0.211691 0.229077 0.241756 0.210435 0.210002 0.208437 0.232447 0.215099 0.217267 0.210887 0.206695 0.211473 0.231839
0.207374 0.216907 0.233634 0.217601 0.210893 0.219568 0.207546 0.227813 0.217673 0.243262 0.213066 0.219164 0.211691 0.229075 0.241758 0.210435 0.210002 0.208437 0.232449 0.215098 0.217267 0.210887 0.206695 0.211474 0.231839
0.207374 0.216907 0.233635 0.217601 0.210893 0.219568 0.207546 0.227811 0.217673 0.243262 0.213066 0.219164 0.211691 0.229074 0.24176 0.210435 0.210002 0.208437 0.23245 0.215098 0.217266 0.210887 0.206695 0.211474 0.23184
0.207374 0.216906 0.233635 0.217601 0.210893 0.219568 0.207546 0.22781 0.217673 0.243262 0.213067 0.219164 0.211691 0.229072 0.241762 0.210435 0.210002 0.208437 0.232452 0.215098 0.217266 0.210887 0.206695 0.211474 0.23184
0.207374 0.216906 0.233635 0.217601 0.210893 0.219568 0.207546 0.227809 0.217672 0.243263 0.213067 0.219164 0.211692 0.229071 0.241763 0.210435 0.210002 0.208437 0.232453 0.215097 0.217266 0.210887 0.206695 0.211474 0.23184
0.207374 0.216906 0.233636 0.217601 0.210893 0.219568 0.207546 0.227808 0.217672 0.243263 0.213067 0.219164 0.211692 0.22907 0.241764 0.210435 0.210002 0.208437 0.232454 0.215097 0.217266 0.210887 0.206695 0.211474 0.231841
0.207374 0.216906 0.233636 0.217601 0.210893 0.219568 0.207546 0.227807 0.217672 0.243263 0.213067 0.219164 0.211692 0.22907 0.241765 0.210435 0.210002 0.208437 0.232455 0.215097 0.217265 0.210887 0.206695 0.211474 0.231841
0.207374 0.216906 0.233636 0.217601 0.210893 0.219568 0.207546 0.227807 0.217672 0.243263 0.213067 0.219163 0.211692 0.229069 0.241766 0.210434 0.210002 0.208437 0.232455 0.215097 0.217265 0.210887 0.206695 0.211474 0.231841
0.207374 0.216905 0.233636 0.217601 0.210893 0.219568 0.207546 0.227806 0.217672 0.243263 0.213067 0.219163 0.211692 0.229069 0.241767 0.210434 0.210002 0.208437 0.232456 0.215097 0.217265 0.210887 0.206695 0.211474 0.231841
0.207374 0.216905 0.233636 0.217601 0.210892 0.219568 0.207545 0.227806 0.217672 0.243263 0.213067 0.219163 0.211692 0.229068 0.241768 0.210434 0.210002 0.208437 0.232457 0.215097 0.217265 0.210887 0.206695 0.211474 0.231841
0.207374 0.216905 0.233637 0.217601 0.210892 0.219568 0.207545 0.227805 0.217671 0.243263 0.213067 0.219163 0.211692 0.229068 0.241768 0.210434 0.210002 0.208437 0.232457 0.215097 0.217265 0.210887 0.206695 0.211474 0.231841
0.207374 0.216905 0.233637 0.217601 0.210892 0.219567 0.207545 0.227805 0.217671 0.243264 0.213067 0.219163 0.211692 0.229067 0.241768 0.210434 0.210002 0.208437 0.232457 0.215096 0.217265 0.210887 0.206695 0.211474 0.231842
0.207374 0.216905 0.233637 0.217601 0.210892 0.219567 0.207545 0.227805 0.217671 0.243264 0.213067 0.219163 0.211692 0.229067 0.241769 0.210434 0.210002 0.208437 0.232458 0.215096 0.217265 0.210886 0.206695 0.211474 0.231842
0.207374 0.216905 0.233637 0.217601 0.210892 0.219567 0.207545 0.227804 0.217671 0.243264 0.213067 0.219163 0.211692 0.229067 0.241769 0.210434 0.210002 0.208437 0.232458 0.215096 0.217265 0.210886 0.206695 0.211474 0.231842
0.207374 0.216905 0.233637 0.217601 0.210892 0.219567 0.207545 0.227804 0.217671 0.243264 0.213067 0.219163 0.211692 0.229067 0.241769 0.210434 0.210001 0.208437 0.232458 0.215096 0.217265 0.210886 0.206695 0.211474 0.231842
0.207374 0.216905 0.233637 0.217601 0.210892 0.219567 0.207545 0.227804 0.217671 0.243264 0.213067 0.219163 0.211692 0.229067 0.24177 0.210434 0.210001 0.208437 0.232458 0.215096 0.217265 0.210886 0.206695 0.211474 0.231842
0.207374 0.216905 0.233637 0.217601 0.210892 0.219567 0.207545 0.227804 0.217671 0.243264 0.213067 0.219163 0.211692 0.229066 0.24177 0.210434 0.210001 0.208437 0.232458 0.215096 0.217265 0.210886 0.206695 0.211474 0.231842
0.207374 0.216905 0.233637 0.217601 0.210892 0.219567 0.207545 0.227804 0.217671 0.243264 0.213067 0.219163 0.211692 0.229066 0.24177 0.210434 0.210001 0.208437 0.232458 0.215096 0.217265 0.210886 0.206695 0.211474 0.231842
0.207374 0.216905 0.233637 0.217601 0.210892 0.219567 0.207545 0.227804 0.217671 0.243264 0.213067 0.219163 0.211692 0.229066 0.24177 0.210434 0.210001 0.208437 0.232459 0.215096 0.217265 0.210886 0.206695 0.211474 0.231842
0.207374 0.216905 0.233637 0.217601 0.210892 0.219567 0.207545 0.227804 0.217671 0.243264 0.213067 0.219163 0.211692 0.229066 0.24177 0.210434 0.210001 0.208437 0.232459 0.215096 0.217265 0.210886 0.206695 0.211474 0.231842
0.207374 0.216905 0.233637 0.217601 0.210892 0.219567 0.207545 0.227804 0.217671 0.243264 0.213067 0.219163 0.211692 0.229066 0.24177 0.210434 0.210001 0.208437 0.232459 0.215096 0.217265 0.210886 0.206695 0.211474 0.231842
0.207374 0.216905 0.233637 0.217601 0.210892 0.219567 0.207545 0.227803 0.217671 0.243264 0.213067 0.219163 0.211692 0.229066 0.24177 0.210434 0.210001 0.208437 0.232459 0.215096 0.217265 0.210886 0.206695 0.211474 0.231842
0.207374 0.216905 0.233637 0.217601 0.210892 0.219567 0.207545 0.227803 0.217671 0.243264 0.213067 0.219163 0.211692 0.229066 0.24177 0.210434 0.210001 0.208437 0.232459 0.215096 0.217265 0.210886 0.206695 0.211474 0.231842
0.207374 0.216905 0.233637 0.217601 0.210892 0.219567 0.207545 0.227803 0.217671 0.243264 0.213067 0.219163 0.211692 0.229066 0.24177 0.210434 0.210001 0.208437 0.232459 0.215096 0.217265 0.210886 0.206695 0.211474 0.231842
0.207374 0.216905 0.233637 0.217601 0.210892 0.219567 0.207545 0.227803 0.217671 0.243264 0.213067 0.219163 0.211692 0.229066 0.24177 0.210434 0.210001 0.208437 0.232459 0.215096 0.217265 0.210886 0.206695 0.211474 0.231842
0.207374 0.216905 0.233637 0.217601 0.210892 0.219567 0.207545 0.227803 0.217671 0.243264 0.213067 0.219163 0.211692 0.229066 0.24177 0.210434 0.210001 0.208437 0.232459 0.215096 0.217265 0.210886 0.206695 0.211474 0.231842
