0.0163092 0.0172142 0.0178576 0.0123796 0.0391805 0.0124913 0.0163217 0.0139701 0.0173457 0.00775228 0.0395761 0.0124683 0.0393669 0.0140607 0.0361846 0.0391109 0.00829098 0.0164243 0.0253994 0.0170806 0.0172408 0.032028 0.016158 0.0391837 0.0177196
0.235756 0.235694 0.240446 0.221904 0.270473 0.223891 0.235934 0.224054 0.239252 0.196987 0.273134 0.223483 0.271728 0.225483 0.28238 0.270004 0.203591 0.237391 0.262973 0.23389 0.237831 0.272736 0.23667 0.270495 0.23863
0.0965954 0.0956951 0.101214 0.0851831 0.131499 0.0862547 0.0966996 0.085067 0.100511 0.0628282 0.133373 0.086034 0.132381 0.085757 0.147904 0.13117 0.0701239 0.0975571 0.126842 0.0946442 0.0996537 0.134494 0.100804 0.131515 0.100153
0.203345 0.198334 0.20783 0.189699 0.227136 0.191774 0.203535 0.183287 0.207677 0.156525 0.230008 0.191347 0.228488 0.184618 0.260176 0.226631 0.172195 0.205102 0.241514 0.196432 0.206135 0.241817 0.211249 0.227159 0.205926
0.119278 0.11569 0.123902 0.10527 0.15481 0.106619 0.11941 0.101892 0.123381 0.079179 0.157077 0.106341 0.155877 0.102717 0.178047 0.154413 0.0901332 0.120495 0.156135 0.114388 0.1223 0.158119 0.124632 0.154829 0.122584
0.185089 0.178484 0.189483 0.169988 0.210392 0.171947 0.185273 0.161893 0.18931 0.137026 0.213211 0.171544 0.211719 0.163108 0.246723 0.209897 0.15401 0.186783 0.226989 0.176673 0.18782 0.223681 0.193157 0.210415 0.18766
0.133009 0.127796 0.137543 0.117939 0.166632 0.119428 0.133154 0.112475 0.137074 0.0899188 0.169051 0.119122 0.167771 0.113374 0.195216 0.166208 0.103192 0.134348 0.173252 0.126376 0.135887 0.171898 0.139146 0.166652 0.136101
0.174124 0.166969 0.178458 0.158417 0.200956 0.160284 0.174301 0.149863 0.1782 0.126126 0.203708 0.159899 0.202251 0.151006 0.237826 0.200473 0.143307 0.175758 0.217391 0.165236 0.176761 0.212703 0.181966 0.200978 0.176705
0.141532 0.135436 0.145983 0.125954 0.173746 0.127524 0.141685 0.119309 0.145535 0.0968862 0.176243 0.127201 0.174921 0.120255 0.20532 0.173308 0.111486 0.14294 0.183462 0.13395 0.14429 0.18034 0.148085 0.173766 0.144471
0.16735 0.160046 0.171662 0.151401 0.195226 0.153208 0.167523 0.142805 0.171346 0.119666 0.19793 0.152836 0.196498 0.143904 0.23193 0.194751 0.136729 0.168942 0.211085 0.158364 0.169943 0.205926 0.17497 0.195248 0.169955
0.146874 0.140306 0.151271 0.131051 0.178171 0.132671 0.147031 0.123749 0.150837 0.101375 0.180714 0.132337 0.179368 0.124724 0.211388 0.177725 0.116726 0.148322 0.189649 0.138779 0.149557 0.185609 0.153664 0.178192 0.149716
0.163116 0.155804 0.167424 0.147077 0.191669 0.148845 0.163285 0.138558 0.167073 0.115729 0.194342 0.148481 0.192927 0.13963 0.228059 0.1912 0.132619 0.16468 0.206977 0.154153 0.165695 0.201697 0.170576 0.191691 0.165747
0.150232 0.14341 0.154598 0.134291 0.18095 0.135941 0.150391 0.126621 0.154174 0.10425 0.18352 0.135601 0.182159 0.127616 0.215081 0.180498 0.120027 0.151705 0.19344 0.141858 0.152874 0.188919 0.157165 0.18097 0.153017
0.160457 0.153176 0.164767 0.144388 0.189444 0.146132 0.160624 0.135962 0.164397 0.113297 0.192096 0.145773 0.190692 0.137017 0.225544 0.188979 0.130035 0.162003 0.204324 0.151547 0.163034 0.199047 0.167811 0.189466 0.16311
0.152345 0.145385 0.156694 0.136346 0.182699 0.138016 0.152507 0.128468 0.156278 0.106081 0.185287 0.137672 0.183917 0.129475 0.21735 0.182244 0.122105 0.153834 0.19578 0.143817 0.154964 0.191004 0.159366 0.18272 0.155097
0.158784 0.151539 0.163098 0.142708 0.188048 0.144437 0.15895 0.134359 0.162716 0.111783 0.190686 0.144081 0.189289 0.135404 0.223924 0.187584 0.128407 0.160318 0.202622 0.149922 0.161363 0.197382 0.166069 0.188069 0.161453
0.153676 0.146637 0.158014 0.137647 0.183801 0.139329 0.153838 0.129649 0.157604 0.107243 0.186399 0.138982 0.185024 0.130663 0.218754 0.183345 0.123412 0.155174 0.197233 0.145059 0.156282 0.192318 0.160751 0.183822 0.156407
0.157731 0.150516 0.162047 0.141655 0.187169 0.143374 0.157896 0.133364 0.161659 0.110836 0.1898 0.14302 0.188407 0.134402 0.222888 0.186708 0.12738 0.159257 0.201536 0.148907 0.160312 0.196334 0.164972 0.187191 0.16041
0.154514 0.14743 0.158846 0.138469 0.184495 0.140159 0.154676 0.130401 0.15844 0.107979 0.1871 0.139811 0.185721 0.13142 0.219628 0.184038 0.124234 0.156018 0.198139 0.145846 0.157113 0.193146 0.161623 0.184516 0.157233
