0.0993633 0.104388 0.0329618 0.0769883 0.0528802 0.0776374 0.0994329 0.025873 0.0320312 0.0196592 0.0534064 0.077504 0.0531281 0.0260386 0.04889 0.0527876 0.0527001 0.100005 0.0465802 0.103649 0.0318403 0.058405 0.0985194 0.0528845 0.0327111
0.311132 0.311763 0.2241 0.284318 0.263822 0.286626 0.31134 0.211107 0.227648 0.18809 0.267801 0.286152 0.266408 0.212469 0.257014 0.263359 0.262921 0.313052 0.255449 0.309635 0.226271 0.272249 0.3086 0.265187 0.222371
0.209744 0.210458 0.111927 0.177007 0.149946 0.178722 0.209913 0.0955256 0.112221 0.0802126 0.15407 0.178369 0.15298 0.0962524 0.147645 0.149589 0.149251 0.211306 0.146501 0.208723 0.111322 0.163021 0.207689 0.152028 0.110827
0.273893 0.271119 0.176334 0.240276 0.219469 0.242452 0.274098 0.156559 0.178645 0.137656 0.225571 0.242005 0.224096 0.157689 0.219943 0.218985 0.218527 0.275788 0.21944 0.269029 0.177323 0.233472 0.271396 0.222806 0.174723
0.236303 0.233372 0.136139 0.200935 0.177023 0.202849 0.236491 0.114755 0.136214 0.10016 0.183023 0.202456 0.181713 0.115622 0.180135 0.176596 0.176192 0.238029 0.179089 0.231473 0.135122 0.191852 0.234032 0.180568 0.134809
0.260152 0.255603 0.160615 0.224445 0.203223 0.226523 0.260352 0.13717 0.161133 0.122042 0.210014 0.226096 0.208568 0.138185 0.208163 0.202751 0.202305 0.261994 0.207101 0.253583 0.159889 0.217961 0.257727 0.207304 0.159098
0.245937 0.241238 0.145624 0.209632 0.187248 0.211609 0.246129 0.121587 0.145185 0.108201 0.194018 0.211202 0.192641 0.122501 0.193355 0.1868 0.186377 0.247712 0.192006 0.239293 0.144033 0.202103 0.2436 0.191438 0.144217
0.254907 0.24952 0.154923 0.218461 0.197153 0.220499 0.255105 0.129896 0.154549 0.116526 0.204227 0.22008 0.2028 0.130864 0.204147 0.196689 0.19625 0.256725 0.202738 0.247531 0.153341 0.21188 0.252514 0.201553 0.153446
0.249541 0.244062 0.149296 0.21287 0.191138 0.21487 0.249735 0.124015 0.148529 0.111347 0.198214 0.214459 0.196814 0.124946 0.198643 0.190682 0.190252 0.251333 0.197106 0.242102 0.147357 0.205874 0.247181 0.195591 0.147861
0.252922 0.247156 0.152816 0.216189 0.194878 0.218211 0.253118 0.1271 0.152044 0.114498 0.202074 0.217796 0.200656 0.128051 0.202781 0.194417 0.193981 0.25473 0.201207 0.24518 0.150851 0.209547 0.250541 0.199416 0.151354
