0.00248537 0.00262533 0.00272496 0.00188016 0.00125932 0.00189732 0.0024873 0.00212464 0.000491301 0.00105624 0.00127254 0.00189379 0.00126555 0.00213857 0.00115953 0.001257 0.0012548 0.00250316 0.000725189 0.00260465 0.000488277 0.000920524 0.00246201 0.00125943 0.00270359
0.1787 0.180678 0.183676 0.168504 0.156049 0.170108 0.178844 0.174022 0.127245 0.149628 0.158019 0.169778 0.157101 0.175204 0.152851 0.155744 0.155221 0.180021 0.137819 0.178631 0.126389 0.145359 0.177371 0.155869 0.182195
0.0802424 0.0895578 0.0929598 0.0776098 0.0750285 0.0786795 0.080338 0.0932464 0.0528405 0.0624483 0.0772298 0.078459 0.076541 0.094088 0.0679357 0.0748035 0.0716021 0.0811255 0.0602257 0.0811269 0.0523185 0.0640776 0.0827005 0.0710796 0.091881
0.173986 0.185242 0.18796 0.17051 0.166678 0.172605 0.174171 0.192071 0.133954 0.148439 0.171786 0.172174 0.170398 0.193621 0.155615 0.166225 0.161119 0.17569 0.145399 0.174767 0.13277 0.151595 0.17733 0.158076 0.185995
0.0793404 0.0867335 0.0883327 0.0751366 0.0701496 0.0762963 0.0794463 0.0896404 0.0475465 0.0590213 0.0724708 0.0760569 0.0716897 0.0905225 0.0626378 0.069897 0.0663412 0.0803204 0.0550453 0.080742 0.0470053 0.0595945 0.0814134 0.0641396 0.0871774
0.177186 0.189511 0.19336 0.175111 0.173306 0.177338 0.177381 0.198818 0.138173 0.152588 0.178663 0.176879 0.177124 0.200451 0.159199 0.172805 0.165366 0.178993 0.149838 0.178616 0.136906 0.156857 0.18129 0.162471 0.191272
0.0761954 0.0831481 0.0843031 0.0718241 0.0663955 0.0729627 0.0763 0.0859589 0.0444894 0.0559695 0.0686482 0.0727276 0.0678679 0.0868206 0.0589696 0.0661442 0.0626429 0.0771635 0.0515803 0.0778208 0.0439672 0.0562855 0.0781159 0.0600721 0.0831699
0.181344 0.193841 0.197972 0.179613 0.178252 0.181893 0.181545 0.203743 0.142507 0.156997 0.183745 0.181423 0.182149 0.205408 0.163341 0.177734 0.169713 0.183194 0.154128 0.182997 0.141203 0.161574 0.185568 0.166871 0.195838
0.073064 0.0797344 0.0807723 0.0686833 0.0631797 0.0697831 0.0731654 0.0823478 0.0419844 0.0532349 0.0653248 0.0695559 0.0645685 0.0831797 0.0559875 0.0629363 0.0595589 0.0740022 0.048775 0.0747396 0.0414859 0.0534331 0.074875 0.0570011 0.0796759
0.185282 0.197798 0.20204 0.183659 0.182429 0.185973 0.185485 0.207832 0.146527 0.161037 0.187993 0.185496 0.186372 0.209519 0.16733 0.181902 0.173747 0.187158 0.158126 0.186967 0.145197 0.165717 0.189511 0.170966 0.199879
