0.00339979 0.00359106 0.00372721 0.00257249 0.00172343 0.00259595 0.00340243 0.00290673 0.000746763 0.00160498 0.00174152 0.00259112 0.00173195 0.00292577 0.00158692 0.00172025 0.00171725 0.00342411 0.00110213 0.00356281 0.000742169 0.00139886 0.00336787 0.00172358 0.00369801
0.189346 0.191555 0.194799 0.178757 0.165821 0.180439 0.189496 0.184803 0.138461 0.162435 0.167947 0.180093 0.166982 0.186042 0.162311 0.1655 0.164878 0.190729 0.149863 0.189259 0.137541 0.158019 0.188075 0.165587 0.193249
0.0806827 0.0891602 0.0929614 0.0771141 0.0737618 0.0781687 0.0807779 0.0923988 0.0528165 0.0640652 0.0758651 0.0779513 0.0751893 0.0932224 0.0665271 0.0735408 0.0704242 0.0815629 0.0605605 0.0812546 0.0522955 0.0654741 0.0831039 0.0702031 0.091893
0.181438 0.192055 0.196018 0.17727 0.173476 0.179397 0.181626 0.199566 0.142061 0.158502 0.178532 0.178959 0.177123 0.201133 0.161457 0.173016 0.167645 0.183173 0.153653 0.181573 0.140831 0.161624 0.185014 0.165438 0.194023
0.0821465 0.0889145 0.0911037 0.0770546 0.0714173 0.0782175 0.0822538 0.0918704 0.0497125 0.0630133 0.0736839 0.0779775 0.0729043 0.0927492 0.063564 0.0711648 0.0676609 0.0831386 0.0574404 0.0831668 0.0491554 0.0632377 0.0842598 0.0658182 0.0899416
0.181704 0.19306 0.198011 0.178654 0.17658 0.180877 0.181901 0.202992 0.143 0.15957 0.181848 0.180419 0.180313 0.204616 0.161655 0.176081 0.168546 0.183519 0.154567 0.182385 0.14171 0.163638 0.185962 0.166488 0.195924
0.0813144 0.0878716 0.0897599 0.0761357 0.0701784 0.077307 0.0814228 0.0910699 0.0485668 0.0620627 0.0724558 0.0770652 0.0716553 0.0919511 0.06209 0.0699199 0.0662714 0.0823175 0.0560265 0.0825638 0.0480099 0.0621253 0.0833753 0.0640738 0.0885921
0.182844 0.194294 0.199422 0.18004 0.178268 0.18229 0.183043 0.204802 0.144195 0.160892 0.183616 0.181826 0.182043 0.206441 0.162582 0.177757 0.169688 0.18468 0.15563 0.183756 0.142888 0.16518 0.187199 0.167634 0.197312
0.0803646 0.0868388 0.0886681 0.0752074 0.0692066 0.0763702 0.0804724 0.0900765 0.0477478 0.0612115 0.0714596 0.0761302 0.0706602 0.0909509 0.0610803 0.0689487 0.0652642 0.0813615 0.0550686 0.0817004 0.047197 0.0612426 0.0823937 0.0630264 0.0875089
0.183972 0.195436 0.200612 0.181243 0.179541 0.183505 0.184171 0.206097 0.145343 0.162079 0.184921 0.183039 0.183334 0.207744 0.163647 0.179026 0.170813 0.185817 0.156723 0.184958 0.144028 0.166437 0.188338 0.168773 0.198492
