0.273393 0.286478 0.287982 0.221465 0.165404 0.223038 0.273547 0.245148 0.288064 0.447982 0.166853 0.222715 0.166087 0.246362 0.150432 0.165149 0.164908 0.274816 0.36698 0.28486 0.286799 0.419095 0.271516 0.165416 0.286366
0.338978 0.351686 0.355972 0.306192 0.226762 0.308378 0.339175 0.314093 0.353684 0.449175 0.2291 0.307929 0.227864 0.315491 0.261341 0.22635 0.225961 0.34079 0.386545 0.349646 0.352091 0.434588 0.336586 0.226781 0.354015
0.326265 0.339169 0.341997 0.288488 0.208375 0.290572 0.326458 0.299901 0.341135 0.454163 0.210714 0.290144 0.209477 0.301206 0.233629 0.207963 0.207574 0.328041 0.388972 0.337161 0.339567 0.435601 0.32392 0.208394 0.340102
0.330099 0.343894 0.345881 0.293796 0.211294 0.29591 0.330294 0.303423 0.345878 0.454423 0.213692 0.295476 0.212424 0.30475 0.241196 0.210872 0.210473 0.33189 0.389254 0.341868 0.344296 0.437162 0.327735 0.211313 0.343971
0.329284 0.343548 0.344656 0.293042 0.209994 0.295151 0.329478 0.302199 0.34553 0.45468 0.212392 0.294718 0.211124 0.30352 0.239336 0.209572 0.209173 0.331072 0.390128 0.341524 0.343949 0.437566 0.326923 0.210014 0.34275
0.329419 0.34426 0.344455 0.293637 0.210104 0.295749 0.329614 0.301981 0.346244 0.454532 0.212505 0.295315 0.211236 0.303302 0.239809 0.209682 0.209282 0.331208 0.390511 0.342234 0.344662 0.437858 0.327058 0.210124 0.342549
0.329248 0.344633 0.343903 0.293839 0.209999 0.29595 0.329442 0.301468 0.346618 0.454317 0.2124 0.295517 0.21113 0.302788 0.239676 0.209577 0.209177 0.331036 0.390955 0.342607 0.345035 0.438034 0.326887 0.210019 0.341998
0.329128 0.345073 0.343401 0.294109 0.209997 0.296222 0.329322 0.30101 0.347059 0.45405 0.212397 0.295788 0.211128 0.302329 0.239685 0.209574 0.209174 0.330916 0.391358 0.343046 0.345476 0.438179 0.326768 0.210016 0.341497
0.328988 0.345499 0.34287 0.294345 0.209986 0.296459 0.329182 0.300533 0.347486 0.453759 0.212387 0.296025 0.211117 0.301852 0.239652 0.209563 0.209164 0.330775 0.391769 0.343471 0.345902 0.438303 0.326628 0.210006 0.340968
0.328851 0.345939 0.342338 0.294576 0.209984 0.296691 0.329045 0.30006 0.347927 0.45345 0.212385 0.296257 0.211115 0.301377 0.239625 0.209561 0.209162 0.330638 0.392183 0.34391 0.346342 0.438415 0.326492 0.210004 0.340437
0.328714 0.346389 0.341801 0.294797 0.209982 0.296912 0.328908 0.299586 0.348377 0.453125 0.212383 0.296478 0.211113 0.300903 0.239591 0.209559 0.20916 0.330501 0.392604 0.344358 0.346791 0.438518 0.326355 0.210002 0.339901
0.328578 0.34685 0.34126 0.295009 0.209981 0.297125 0.328772 0.299113 0.34884 0.452786 0.212382 0.29669 0.211112 0.300429 0.239555 0.209558 0.209159 0.330364 0.393034 0.344819 0.347253 0.438611 0.326219 0.21 0.339362
0.328442 0.347325 0.340717 0.295211 0.20998 0.297328 0.328636 0.298641 0.349315 0.452433 0.21238 0.296893 0.211111 0.299956 0.239514 0.209557 0.209158 0.330229 0.393472 0.345292 0.347728 0.438694 0.326084 0.209999 0.338819
0.328308 0.347812 0.340169 0.295405 0.209979 0.297522 0.328502 0.298169 0.349804 0.452065 0.212379 0.297087 0.21111 0.299483 0.23947 0.209556 0.209156 0.330094 0.393919 0.345778 0.348215 0.438767 0.32595 0.209998 0.338273
0.328174 0.348313 0.339619 0.295589 0.209977 0.297707 0.328368 0.297699 0.350306 0.451683 0.212378 0.297272 0.211108 0.299012 0.239422 0.209555 0.209155 0.329959 0.394375 0.346277 0.348716 0.438831 0.325817 0.209997 0.337723
0.32804 0.348827 0.339064 0.295763 0.209976 0.297882 0.328234 0.297229 0.350822 0.451286 0.212376 0.297447 0.211107 0.298541 0.239371 0.209553 0.209154 0.329826 0.394842 0.346791 0.349231 0.438884 0.325684 0.209995 0.33717
0.327907 0.349357 0.338507 0.295928 0.209974 0.298047 0.328101 0.29676 0.351352 0.450873 0.212375 0.297612 0.211105 0.298071 0.239315 0.209552 0.209152 0.329692 0.395319 0.347319 0.349761 0.438926 0.325551 0.209994 0.336614
0.327773 0.349901 0.337946 0.296083 0.209973 0.298202 0.327967 0.296291 0.351898 0.450445 0.212373 0.297767 0.211104 0.297602 0.239256 0.20955 0.209151 0.329558 0.395807 0.347862 0.350305 0.438957 0.325417 0.209992 0.336054
0.327639 0.350461 0.337381 0.296228 0.209971 0.298348 0.327833 0.295823 0.352459 0.450002 0.212371 0.297912 0.211102 0.297133 0.239194 0.209548 0.209149 0.329424 0.396307 0.348421 0.350866 0.438976 0.325284 0.20999 0.33549
0.327505 0.351037 0.336812 0.296362 0.209969 0.298482 0.327699 0.295355 0.353036 0.449542 0.21237 0.298047 0.2111 0.296664 0.239127 0.209546 0.209147 0.329289 0.396819 0.348996 0.351442 0.438982 0.32515 0.209989 0.334923
0.32737 0.35163 0.336239 0.296486 0.209967 0.298607 0.327564 0.294888 0.353631 0.449066 0.212368 0.298171 0.211098 0.296196 0.239057 0.209544 0.209145 0.329154 0.397344 0.349588 0.352036 0.438976 0.325015 0.209987 0.334352
0.327234 0.352241 0.335663 0.296599 0.209965 0.29872 0.327427 0.294422 0.354243 0.448573 0.212365 0.298285 0.211096 0.295729 0.238983 0.209542 0.209143 0.329017 0.397882 0.350197 0.352647 0.438956 0.324879 0.209984 0.333777
0.327096 0.35287 0.335083 0.296701 0.209963 0.298822 0.32729 0.293955 0.354873 0.448062 0.212363 0.298387 0.211094 0.295262 0.238906 0.20954 0.20914 0.328879 0.398435 0.350824 0.353276 0.438922 0.324742 0.209982 0.333198
0.326957 0.353518 0.334498 0.296791 0.20996 0.298913 0.32715 0.293489 0.355523 0.447535 0.212361 0.298478 0.211091 0.294794 0.238824 0.209537 0.209138 0.328739 0.399002 0.351471 0.353924 0.438873 0.324603 0.20998 0.332615
0.326815 0.354186 0.33391 0.29687 0.209957 0.298992 0.327009 0.293023 0.356192 0.446989 0.212358 0.298557 0.211089 0.294327 0.238739 0.209535 0.209135 0.328598 0.399585 0.352137 0.354592 0.438809 0.324462 0.209977 0.332027
0.326672 0.354874 0.333317 0.296937 0.209955 0.29906 0.326865 0.292557 0.356882 0.446424 0.212355 0.298624 0.211086 0.29386 0.238649 0.209532 0.209133 0.328454 0.400185 0.352824 0.355281 0.438729 0.324319 0.209974 0.331436
0.326525 0.355584 0.332719 0.296992 0.209952 0.299114 0.326719 0.29209 0.357594 0.445841 0.212352 0.298679 0.211083 0.293393 0.238556 0.209529 0.20913 0.328307 0.400802 0.353533 0.355991 0.438632 0.324173 0.209971 0.33084
0.326376 0.356317 0.332117 0.297034 0.209949 0.299156 0.326569 0.291624 0.358328 0.445238 0.212349 0.298721 0.21108 0.292926 0.238459 0.209526 0.209127 0.328157 0.401438 0.354264 0.356724 0.438517 0.324025 0.209968 0.330239
0.326223 0.357073 0.33151 0.297063 0.209945 0.299186 0.326417 0.291157 0.359086 0.444615 0.212346 0.29875 0.211076 0.292458 0.238359 0.209523 0.209123 0.328004 0.402093 0.355018 0.357481 0.438384 0.323872 0.209965 0.329634
0.326066 0.357854 0.330899 0.297078 0.209942 0.299201 0.32626 0.29069 0.359868 0.443971 0.212342 0.298765 0.211073 0.29199 0.238254 0.209519 0.20912 0.327847 0.402769 0.355797 0.358262 0.438232 0.323716 0.209961 0.329023
0.325906 0.358661 0.330282 0.29708 0.209938 0.299203 0.326099 0.290221 0.360676 0.443305 0.212338 0.298767 0.211069 0.291521 0.238145 0.209515 0.209116 0.327686 0.403466 0.356602 0.359069 0.438059 0.323556 0.209957 0.328408
0.32574 0.359494 0.32966 0.297068 0.209934 0.299191 0.325933 0.289753 0.361512 0.442618 0.212334 0.298755 0.211065 0.291051 0.238032 0.209511 0.209112 0.32752 0.404186 0.357434 0.359903 0.437865 0.323391 0.209954 0.327787
0.325569 0.360356 0.329032 0.297041 0.20993 0.299163 0.325762 0.289283 0.362376 0.441907 0.21233 0.298728 0.211061 0.29058 0.237915 0.209507 0.209108 0.327349 0.40493 0.358294 0.360765 0.437649 0.32322 0.209949 0.327161
0.325392 0.361248 0.328399 0.296998 0.209925 0.299121 0.325586 0.288812 0.363269 0.441173 0.212325 0.298685 0.211056 0.290108 0.237795 0.209503 0.209103 0.327171 0.405699 0.359184 0.361657 0.437409 0.323044 0.209945 0.326529
0.325209 0.362171 0.32776 0.296941 0.20992 0.299063 0.325403 0.288339 0.364194 0.440415 0.212321 0.298627 0.211051 0.289635 0.237669 0.209498 0.209098 0.326988 0.406495 0.360105 0.362581 0.437145 0.322862 0.20994 0.325892
0.32502 0.363127 0.327114 0.296867 0.209915 0.298989 0.325213 0.287866 0.365152 0.439631 0.212315 0.298553 0.211046 0.28916 0.23754 0.209493 0.209093 0.326798 0.40732 0.361059 0.363537 0.436855 0.322673 0.209935 0.325248
0.324822 0.364117 0.326462 0.296776 0.20991 0.298898 0.325016 0.28739 0.366144 0.438821 0.21231 0.298462 0.211041 0.288684 0.237406 0.209487 0.209088 0.3266 0.408174 0.362047 0.364527 0.436538 0.322476 0.20993 0.324597
0.324617 0.365143 0.325803 0.296668 0.209904 0.298789 0.32481 0.286912 0.367172 0.437984 0.212304 0.298354 0.211035 0.288205 0.237268 0.209482 0.209082 0.326394 0.40906 0.363071 0.365554 0.436193 0.322271 0.209924 0.323939
0.324403 0.366208 0.325136 0.296542 0.209898 0.298663 0.324596 0.286432 0.368239 0.437118 0.212298 0.298228 0.211029 0.287724 0.237126 0.209476 0.209076 0.326179 0.409979 0.364134 0.36662 0.435818 0.322058 0.209918 0.323274
0.324179 0.367313 0.324462 0.296398 0.209892 0.298518 0.324372 0.285949 0.369346 0.436223 0.212292 0.298083 0.211023 0.28724 0.236979 0.209469 0.20907 0.325955 0.410934 0.365237 0.367725 0.435412 0.321835 0.209911 0.322602
