0.33892 0.343963 0.346326 0.337801 0.347357 0.342837 0.34103 0.380852 0.348171 0.282811 0.339336 0.349303 0.3381 0.3425 0.348736 0.346938 0.347323 0.336494 0.348596 0.340821 0.346854 0.347138 0.328111 0.330392 0.349243
0.355978 0.351946 0.35224 0.354394 0.353158 0.356254 0.357469 0.382332 0.354946 0.295333 0.35639 0.352914 0.354637 0.351484 0.352057 0.352558 0.356379 0.35381 0.353479 0.35379 0.352363 0.352783 0.346361 0.349517 0.35164
0.351912 0.352831 0.35366 0.351584 0.354634 0.354015 0.35346 0.386465 0.356595 0.294162 0.352499 0.354668 0.350608 0.352682 0.353769 0.353973 0.356136 0.349799 0.354708 0.351195 0.355084 0.35554 0.34131 0.344733 0.354551
0.35376 0.352158 0.352752 0.352695 0.353731 0.355055 0.35538 0.384736 0.355669 0.294272 0.354482 0.353508 0.352517 0.35193 0.352567 0.353053 0.356164 0.351659 0.35383 0.35202 0.353461 0.353935 0.343256 0.346787 0.352757
0.35289 0.352517 0.353178 0.35218 0.354206 0.354596 0.354471 0.385734 0.356182 0.294182 0.35359 0.354007 0.351608 0.352356 0.353062 0.353518 0.356191 0.350799 0.35421 0.351562 0.354292 0.35477 0.34222 0.345782 0.353581
0.35332 0.35234 0.352969 0.352433 0.353974 0.354838 0.354932 0.385296 0.355948 0.294211 0.35406 0.353741 0.352066 0.352162 0.352789 0.353284 0.356186 0.351229 0.354003 0.351752 0.353888 0.354369 0.34269 0.346266 0.353159
0.353112 0.352427 0.353068 0.352309 0.354091 0.354726 0.35471 0.385528 0.35607 0.294193 0.35384 0.353862 0.351845 0.352262 0.352909 0.3534 0.356193 0.351024 0.354096 0.35165 0.354088 0.35457 0.342447 0.346026 0.353358
0.353214 0.352384 0.35302 0.352369 0.354034 0.354783 0.35482 0.38542 0.356013 0.294201 0.353953 0.3538 0.351955 0.352215 0.352846 0.353343 0.35619 0.351126 0.354047 0.351695 0.353991 0.354473 0.342561 0.346142 0.353258
0.353164 0.352405 0.353043 0.352339 0.354062 0.354756 0.354767 0.385475 0.356043 0.294197 0.353899 0.353829 0.351902 0.352239 0.352875 0.353371 0.356192 0.351076 0.354069 0.351672 0.354039 0.354521 0.342503 0.346085 0.353306
0.353189 0.352395 0.353032 0.352354 0.354049 0.35477 0.354793 0.385449 0.356029 0.294199 0.353926 0.353814 0.351928 0.352227 0.35286 0.353357 0.356192 0.351101 0.354058 0.351683 0.354015 0.354497 0.342531 0.346113 0.353282
