0.226075 0.229227 0.226316 0.222854 0.224754 0.227554 0.222231 0.223318 0.223032 0.221912 0.224044 0.222336 0.223086 0.221806 0.221905 0.224431 0.228671 0.227329 0.227283 0.228353 0.2291 0.229322 0.223872 0.225672 0.22937
0.297381 0.297522 0.298474 0.294035 0.294417 0.297758 0.294369 0.294045 0.295127 0.293506 0.29707 0.295204 0.295906 0.293851 0.294178 0.294124 0.299201 0.299371 0.296512 0.296375 0.297834 0.29834 0.294245 0.29678 0.298848
0.280234 0.281644 0.281149 0.276613 0.278208 0.281113 0.276587 0.277247 0.277986 0.276434 0.279522 0.277603 0.278246 0.276679 0.27648 0.277884 0.282482 0.282399 0.279974 0.280034 0.281823 0.282412 0.276954 0.279654 0.282382
0.284612 0.285571 0.2856 0.280993 0.282203 0.285387 0.281142 0.281394 0.282296 0.280771 0.284168 0.282068 0.282888 0.281037 0.280851 0.281888 0.286684 0.286878 0.284041 0.283987 0.285776 0.286405 0.2813 0.28406 0.286472
0.283491 0.284618 0.284499 0.279844 0.281243 0.284315 0.279937 0.280383 0.281241 0.279693 0.282996 0.280964 0.281705 0.279969 0.279724 0.280925 0.285645 0.285791 0.283009 0.282953 0.284827 0.285472 0.280144 0.282924 0.285466
0.28378 0.28485 0.284779 0.280128 0.281476 0.284596 0.280247 0.280623 0.281499 0.279967 0.283317 0.281239 0.282026 0.280237 0.279985 0.281159 0.285902 0.286094 0.283253 0.283196 0.285053 0.285705 0.280436 0.283221 0.285706
0.283702 0.284794 0.284712 0.280049 0.281422 0.284525 0.280161 0.280567 0.281437 0.279899 0.283235 0.281175 0.281943 0.280174 0.279916 0.281105 0.285839 0.286022 0.28319 0.283127 0.285002 0.285656 0.280353 0.28314 0.28565
0.283723 0.284807 0.284729 0.280068 0.281434 0.284544 0.280183 0.280579 0.281451 0.279916 0.28326 0.281191 0.281968 0.28019 0.279929 0.281118 0.285854 0.286045 0.283203 0.283143 0.285013 0.285668 0.280375 0.283162 0.285662
0.283717 0.284804 0.284725 0.280063 0.281432 0.284539 0.280177 0.280577 0.281448 0.279912 0.283253 0.281187 0.281961 0.280186 0.279925 0.281115 0.28585 0.28604 0.2832 0.283138 0.285011 0.285667 0.280368 0.283156 0.285659
0.283719 0.284805 0.284726 0.280064 0.281432 0.284541 0.280178 0.280577 0.281449 0.279913 0.283255 0.281188 0.281964 0.280187 0.279926 0.281115 0.285851 0.286042 0.2832 0.283139 0.285011 0.285667 0.28037 0.283158 0.28566
0.283718 0.284805 0.284726 0.280063 0.281432 0.28454 0.280178 0.280577 0.281449 0.279913 0.283255 0.281188 0.281963 0.280187 0.279925 0.281115 0.285851 0.286041 0.2832 0.283138 0.285011 0.285667 0.280369 0.283157 0.28566
0.283718 0.284805 0.284726 0.280064 0.281432 0.28454 0.280178 0.280577 0.281449 0.279913 0.283255 0.281188 0.281963 0.280187 0.279925 0.281115 0.285851 0.286041 0.2832 0.283138 0.285011 0.285667 0.28037 0.283157 0.28566
0.283718 0.284805 0.284726 0.280063 0.281432 0.28454 0.280178 0.280577 0.281449 0.279913 0.283255 0.281188 0.281963 0.280187 0.279925 0.281115 0.285851 0.286041 0.2832 0.283138 0.285011 0.285667 0.28037 0.283157 0.28566
0.283718 0.284805 0.284726 0.280063 0.281432 0.28454 0.280178 0.280577 0.281449 0.279913 0.283255 0.281188 0.281963 0.280187 0.279925 0.281115 0.285851 0.286041 0.2832 0.283138 0.285011 0.285667 0.28037 0.283157 0.28566
0.283718 0.284805 0.284726 0.280063 0.281432 0.28454 0.280178 0.280577 0.281449 0.279913 0.283255 0.281188 0.281963 0.280187 0.279925 0.281115 0.285851 0.286041 0.2832 0.283138 0.285011 0.285667 0.28037 0.283157 0.28566
0.283718 0.284805 0.284726 0.280063 0.281432 0.28454 0.280178 0.280577 0.281449 0.279913 0.283255 0.281188 0.281963 0.280187 0.279925 0.281115 0.285851 0.286041 0.2832 0.283138 0.285011 0.285667 0.28037 0.283157 0.28566
0.283718 0.284805 0.284726 0.280063 0.281432 0.28454 0.280178 0.280577 0.281449 0.279913 0.283255 0.281188 0.281963 0.280187 0.279925 0.281115 0.285851 0.286041 0.2832 0.283138 0.285011 0.285667 0.28037 0.283157 0.28566
0.283718 0.284805 0.284726 0.280063 0.281432 0.28454 0.280178 0.280577 0.281449 0.279913 0.283255 0.281188 0.281963 0.280187 0.279925 0.281115 0.285851 0.286041 0.2832 0.283138 0.285011 0.285667 0.28037 0.283157 0.28566
