0.393146 0.381383 0.449367 0.391953 0.430533 0.441106 0.417095 0.575925 0.431414 0.282811 0.413078 0.48398 0.411741 0.37141 0.483356 0.43008 0.380641 0.394853 0.454075 0.412501 0.429989 0.430296 0.328111 0.330392 0.483913
0.431394 0.369418 0.418283 0.425727 0.421294 0.45554 0.436753 0.55423 0.421512 0.269799 0.431511 0.454818 0.429691 0.355104 0.453956 0.420666 0.371813 0.433739 0.425389 0.444329 0.416665 0.417192 0.354943 0.358135 0.450847
0.414887 0.370501 0.42774 0.419869 0.424014 0.449409 0.424033 0.572425 0.427754 0.264955 0.41861 0.464996 0.416552 0.359234 0.464036 0.423316 0.366501 0.417523 0.431546 0.433766 0.42955 0.430013 0.335979 0.33938 0.467684
0.424597 0.367748 0.422693 0.425714 0.421733 0.454591 0.43233 0.566239 0.424514 0.264968 0.426691 0.46054 0.424554 0.354979 0.459545 0.421009 0.36683 0.42738 0.427706 0.440154 0.423243 0.423766 0.34357 0.347101 0.460112
0.420215 0.368862 0.42479 0.423762 0.42333 0.452434 0.428106 0.570694 0.426527 0.264327 0.422452 0.462983 0.420276 0.356514 0.461972 0.422595 0.366185 0.42304 0.429388 0.437721 0.427122 0.427617 0.338782 0.342326 0.464389
0.422686 0.36804 0.423691 0.425269 0.422396 0.453881 0.430603 0.568733 0.425474 0.264457 0.424903 0.461829 0.422715 0.355465 0.460813 0.421657 0.366235 0.425539 0.428459 0.43912 0.42519 0.425702 0.341008 0.344574 0.462356
0.421477 0.368432 0.424191 0.424637 0.422952 0.453189 0.429303 0.569922 0.426072 0.264324 0.423605 0.462464 0.42141 0.355921 0.461446 0.422211 0.36616 0.424336 0.428909 0.438496 0.426285 0.426788 0.339705 0.343269 0.463476
0.422139 0.368194 0.423923 0.425045 0.422644 0.453601 0.430032 0.569337 0.425752 0.264372 0.424323 0.462145 0.422127 0.355645 0.461126 0.421903 0.366162 0.425004 0.428666 0.43884 0.425719 0.426227 0.340352 0.34392 0.462914
0.4218 0.368315 0.424053 0.424853 0.422817 0.453392 0.429648 0.569667 0.425927 0.264339 0.42394 0.462319 0.421743 0.355778 0.461299 0.422075 0.366156 0.424665 0.42879 0.438671 0.42603 0.426535 0.339989 0.343556 0.463219
0.421983 0.368247 0.423983 0.424967 0.422723 0.453509 0.429858 0.569497 0.425833 0.264354 0.424149 0.462229 0.421951 0.355702 0.461209 0.421982 0.366154 0.42485 0.428724 0.438762 0.425866 0.426373 0.340176 0.343744 0.463061
0.421887 0.368283 0.424018 0.42491 0.422775 0.453448 0.429746 0.56959 0.425884 0.264345 0.424037 0.462277 0.42184 0.35574 0.461258 0.422033 0.366154 0.424754 0.428758 0.438716 0.425955 0.42646 0.340074 0.343641 0.463146
0.421939 0.368263 0.423999 0.424942 0.422747 0.453481 0.429807 0.569541 0.425856 0.264349 0.424097 0.462252 0.4219 0.355719 0.461232 0.422005 0.366154 0.424806 0.42874 0.438741 0.425908 0.426414 0.340127 0.343695 0.463101
0.421911 0.368274 0.424009 0.424925 0.422762 0.453464 0.429775 0.569568 0.425871 0.264347 0.424065 0.462266 0.421867 0.35573 0.461246 0.42202 0.366154 0.424778 0.428749 0.438727 0.425933 0.426439 0.340098 0.343666 0.463125
0.421926 0.368268 0.424004 0.424935 0.422754 0.453473 0.429792 0.569554 0.425863 0.264348 0.424082 0.462258 0.421885 0.355724 0.461239 0.422012 0.366154 0.424793 0.428744 0.438734 0.42592 0.426425 0.340114 0.343681 0.463113
0.421918 0.368271 0.424007 0.42493 0.422758 0.453468 0.429783 0.569561 0.425867 0.264348 0.424073 0.462262 0.421875 0.355727 0.461242 0.422017 0.366154 0.424785 0.428747 0.438731 0.425927 0.426433 0.340105 0.343673 0.463119
0.421922 0.368269 0.424005 0.424932 0.422756 0.453471 0.429788 0.569557 0.425865 0.264348 0.424078 0.46226 0.42188 0.355726 0.46124 0.422014 0.366154 0.424789 0.428745 0.438733 0.425923 0.426429 0.34011 0.343678 0.463116
0.42192 0.36827 0.424006 0.424931 0.422757 0.453469 0.429785 0.56956 0.425866 0.264348 0.424076 0.462261 0.421878 0.355727 0.461241 0.422016 0.366154 0.424787 0.428746 0.438732 0.425925 0.426431 0.340107 0.343675 0.463118
0.421921 0.36827 0.424005 0.424932 0.422757 0.45347 0.429786 0.569558 0.425866 0.264348 0.424077 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340109 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421878 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424005 0.424932 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424077 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424932 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
0.421921 0.36827 0.424006 0.424931 0.422757 0.45347 0.429786 0.569559 0.425866 0.264348 0.424076 0.462261 0.421879 0.355726 0.461241 0.422015 0.366154 0.424788 0.428746 0.438732 0.425924 0.42643 0.340108 0.343676 0.463117
