0.38459 0.381383 0.422815 0.383407 0.41516 0.40163 0.39539 0.526991 0.411665 0.282811 0.393588 0.434847 0.396571 0.37141 0.434233 0.41471 0.380641 0.386285 0.42526 0.390875 0.410258 0.410562 0.328111 0.330392 0.434781
0.412008 0.373368 0.402529 0.409653 0.404779 0.409869 0.412715 0.505653 0.401451 0.275811 0.410767 0.409258 0.414354 0.361877 0.408413 0.404193 0.3745 0.414446 0.404349 0.408904 0.39789 0.39836 0.350249 0.353422 0.40691
0.399223 0.375658 0.410058 0.404078 0.408524 0.403745 0.401951 0.520418 0.407079 0.272953 0.400112 0.416555 0.403742 0.366018 0.41561 0.407818 0.372079 0.401867 0.409726 0.400564 0.408178 0.408655 0.335098 0.338493 0.419011
0.406506 0.373532 0.406505 0.408528 0.406364 0.407249 0.408537 0.51497 0.404213 0.27315 0.406676 0.412616 0.410438 0.362952 0.411635 0.405646 0.372378 0.409279 0.406809 0.404635 0.402894 0.403397 0.341198 0.344717 0.412739
0.403105 0.374574 0.408201 0.406885 0.407777 0.405449 0.405204 0.518552 0.405872 0.272734 0.403365 0.414414 0.407122 0.364277 0.413417 0.407035 0.372056 0.4059 0.40821 0.402741 0.405923 0.406423 0.337439 0.340975 0.415917
0.404966 0.373938 0.40738 0.408017 0.407026 0.406435 0.407086 0.516927 0.405023 0.27285 0.40524 0.413439 0.409025 0.363497 0.412437 0.406284 0.372107 0.407785 0.407478 0.403688 0.404391 0.404896 0.339179 0.342735 0.414283
0.404045 0.37426 0.40779 0.40752 0.407463 0.405916 0.406115 0.517865 0.40549 0.272759 0.404275 0.413918 0.408056 0.363865 0.412912 0.406716 0.372067 0.406864 0.407849 0.403214 0.405224 0.405727 0.338183 0.341737 0.415125
0.404538 0.37408 0.407584 0.407821 0.407234 0.406193 0.406643 0.517402 0.405247 0.272797 0.404801 0.413661 0.408588 0.36366 0.412655 0.406488 0.372074 0.407362 0.407656 0.403454 0.404794 0.405299 0.338673 0.342232 0.414688
0.404286 0.374173 0.40769 0.407678 0.407361 0.406046 0.406368 0.517655 0.405378 0.272774 0.404527 0.413791 0.408312 0.363762 0.412785 0.406614 0.372069 0.40711 0.407756 0.40333 0.405023 0.405527 0.338403 0.341961 0.414916
0.404419 0.374123 0.407635 0.407759 0.407295 0.406124 0.406515 0.517525 0.405309 0.272785 0.404673 0.413722 0.40846 0.363706 0.412715 0.406548 0.37207 0.407244 0.407704 0.403394 0.404904 0.405408 0.33854 0.342099 0.414797
0.40435 0.374149 0.407663 0.407718 0.40733 0.406083 0.406438 0.517595 0.405346 0.272779 0.404597 0.413757 0.408383 0.363735 0.412751 0.406583 0.372069 0.407175 0.407731 0.40336 0.404967 0.405471 0.338467 0.342025 0.414859
0.404387 0.374135 0.407649 0.407741 0.407312 0.406104 0.406479 0.517559 0.405326 0.272782 0.404637 0.413738 0.408424 0.36372 0.412732 0.406565 0.372069 0.407211 0.407717 0.403378 0.404934 0.405438 0.338505 0.342063 0.414826
0.404367 0.374142 0.407656 0.407729 0.407322 0.406093 0.406458 0.517578 0.405337 0.27278 0.404616 0.413748 0.408403 0.363727 0.412742 0.406574 0.372069 0.407192 0.407724 0.403369 0.404951 0.405456 0.338485 0.342043 0.414843
0.404378 0.374138 0.407652 0.407735 0.407316 0.406099 0.406469 0.517568 0.405331 0.272781 0.404627 0.413743 0.408414 0.363723 0.412736 0.406569 0.372069 0.407202 0.407721 0.403373 0.404942 0.405446 0.338495 0.342054 0.414834
0.404372 0.37414 0.407655 0.407732 0.407319 0.406096 0.406463 0.517573 0.405334 0.272781 0.404621 0.413746 0.408408 0.363725 0.412739 0.406572 0.372069 0.407197 0.407723 0.403371 0.404947 0.405451 0.33849 0.342048 0.414839
0.404375 0.374139 0.407653 0.407734 0.407318 0.406097 0.406466 0.51757 0.405333 0.272781 0.404625 0.413744 0.408411 0.363724 0.412738 0.406571 0.372069 0.4072 0.407721 0.403372 0.404944 0.405449 0.338492 0.342051 0.414837
0.404374 0.37414 0.407654 0.407733 0.407319 0.406097 0.406464 0.517572 0.405333 0.272781 0.404623 0.413745 0.408409 0.363725 0.412738 0.406571 0.372069 0.407198 0.407722 0.403372 0.404946 0.40545 0.338491 0.342049 0.414838
0.404374 0.374139 0.407654 0.407733 0.407318 0.406097 0.406465 0.517571 0.405333 0.272781 0.404624 0.413745 0.40841 0.363725 0.412738 0.406571 0.372069 0.407199 0.407722 0.403372 0.404945 0.405449 0.338492 0.34205 0.414837
0.404374 0.37414 0.407654 0.407733 0.407318 0.406097 0.406465 0.517571 0.405333 0.272781 0.404623 0.413745 0.40841 0.363725 0.412738 0.406571 0.372069 0.407199 0.407722 0.403372 0.404945 0.40545 0.338491 0.34205 0.414838
0.404374 0.37414 0.407654 0.407733 0.407318 0.406097 0.406465 0.517571 0.405333 0.272781 0.404624 0.413745 0.40841 0.363725 0.412738 0.406571 0.372069 0.407199 0.407722 0.403372 0.404945 0.40545 0.338492 0.34205 0.414837
0.404374 0.37414 0.407654 0.407733 0.407318 0.406097 0.406465 0.517571 0.405333 0.272781 0.404623 0.413745 0.40841 0.363725 0.412738 0.406571 0.372069 0.407199 0.407722 0.403372 0.404945 0.40545 0.338491 0.34205 0.414838
