0.353176 0.360388 0.366972 0.349984 0.36594 0.355105 0.355326 0.419718 0.364685 0.282811 0.347453 0.363755 0.346203 0.360967 0.373648 0.36551 0.359663 0.344578 0.367207 0.359246 0.36334 0.36363 0.328111 0.330392 0.37417
0.372515 0.362417 0.365016 0.367506 0.364154 0.366587 0.373413 0.411131 0.363836 0.289994 0.36511 0.357219 0.363426 0.364006 0.368197 0.363467 0.363752 0.362907 0.363848 0.372017 0.360103 0.360471 0.348111 0.351274 0.36643
0.365836 0.364537 0.368641 0.363434 0.367156 0.363091 0.366894 0.41907 0.367354 0.288844 0.358539 0.360819 0.356557 0.367019 0.3724 0.366447 0.363676 0.356125 0.366679 0.368113 0.365519 0.365888 0.339854 0.343271 0.3728
0.369424 0.363418 0.366897 0.365559 0.365595 0.364924 0.370542 0.415869 0.36553 0.289036 0.362048 0.358493 0.360016 0.365593 0.370276 0.364848 0.363746 0.359511 0.365103 0.369984 0.362511 0.362898 0.343385 0.346916 0.36952
0.367746 0.364027 0.367783 0.36461 0.366403 0.364032 0.368822 0.417726 0.366472 0.288865 0.360335 0.359415 0.358248 0.366403 0.3713 0.365657 0.363739 0.357835 0.365811 0.369076 0.364005 0.364389 0.341449 0.345007 0.371146
0.368624 0.363728 0.367361 0.365126 0.365994 0.364493 0.369739 0.416882 0.366006 0.288928 0.361223 0.358869 0.359132 0.366029 0.370785 0.365241 0.363748 0.358674 0.365431 0.369525 0.363239 0.363626 0.342355 0.345929 0.370333
0.368199 0.363883 0.367577 0.364881 0.366203 0.364265 0.369295 0.417335 0.366245 0.28889 0.360784 0.359107 0.358682 0.366227 0.371041 0.365452 0.363749 0.358254 0.36561 0.369302 0.363618 0.364004 0.341877 0.345453 0.37074
0.368417 0.363806 0.367472 0.365009 0.366098 0.364381 0.369525 0.417118 0.366127 0.288907 0.361008 0.358975 0.358906 0.366132 0.370913 0.365345 0.363749 0.358464 0.365516 0.369413 0.363426 0.363812 0.342108 0.345687 0.370537
0.36831 0.363845 0.367525 0.364947 0.366152 0.364324 0.369412 0.417231 0.366187 0.288898 0.360897 0.359036 0.358793 0.366181 0.370977 0.365399 0.36375 0.358359 0.365562 0.369357 0.363522 0.363907 0.341989 0.345568 0.370639
0.368364 0.363826 0.367499 0.364979 0.366125 0.364353 0.36947 0.417175 0.366157 0.288903 0.360953 0.359003 0.358849 0.366157 0.370945 0.365372 0.363749 0.358412 0.365538 0.369385 0.363473 0.363859 0.342048 0.345627 0.370588
