0.395295 0.381383 0.453825 0.391953 0.436058 0.44666 0.413817 0.581411 0.434728 0.282811 0.416355 0.489601 0.415015 0.37141 0.488977 0.435603 0.380641 0.397006 0.454075 0.417964 0.427784 0.428091 0.328111 0.330392 0.489534
0.433824 0.369183 0.423365 0.427036 0.42716 0.463012 0.432275 0.560112 0.424849 0.269103 0.435877 0.460285 0.434018 0.355078 0.459422 0.426478 0.37022 0.436209 0.424296 0.451374 0.414222 0.41453 0.355398 0.358591 0.457704
0.417138 0.370125 0.433213 0.421357 0.430009 0.457099 0.418924 0.578655 0.431302 0.264005 0.422837 0.470724 0.42077 0.359222 0.469764 0.429356 0.36456 0.419853 0.430145 0.441053 0.426943 0.427399 0.336171 0.339573 0.475095
0.427049 0.367318 0.428182 0.427377 0.427873 0.46257 0.427054 0.572475 0.42806 0.263964 0.431143 0.46623 0.428987 0.354881 0.465235 0.427135 0.364767 0.429849 0.426086 0.447743 0.42047 0.420935 0.343864 0.347397 0.467564
0.422567 0.368429 0.430392 0.425443 0.429467 0.460437 0.422728 0.577008 0.430099 0.263294 0.426852 0.468733 0.424667 0.35644 0.467722 0.428749 0.364052 0.425426 0.427765 0.445295 0.424345 0.424846 0.338995 0.34254 0.471991
0.425106 0.367596 0.429275 0.42699 0.428571 0.461939 0.425202 0.575032 0.429047 0.26342 0.429357 0.46756 0.427157 0.355368 0.466545 0.427831 0.364098 0.427975 0.426781 0.446767 0.42237 0.422871 0.341258 0.344825 0.469934
0.423862 0.367991 0.429806 0.426356 0.42912 0.461245 0.423883 0.576242 0.429649 0.263282 0.428039 0.468211 0.425836 0.355833 0.467193 0.428387 0.364007 0.426742 0.427241 0.446126 0.423471 0.42398 0.33993 0.343495 0.471093
0.424546 0.36775 0.429529 0.426774 0.428822 0.461668 0.42461 0.57565 0.429328 0.26333 0.428773 0.467885 0.426566 0.35555 0.466866 0.428084 0.364012 0.427426 0.426984 0.446488 0.422894 0.423402 0.34059 0.344159 0.470519
0.424195 0.367872 0.429667 0.42658 0.428992 0.461457 0.424221 0.575986 0.429504 0.263296 0.428384 0.468064 0.426176 0.355686 0.467044 0.428256 0.364002 0.427078 0.427112 0.446313 0.423208 0.423718 0.340219 0.343787 0.470835
0.424385 0.367803 0.429594 0.426696 0.428901 0.461577 0.424432 0.575813 0.429409 0.263311 0.428596 0.467971 0.426388 0.355608 0.466952 0.428163 0.364002 0.427267 0.427042 0.446409 0.423041 0.423551 0.34041 0.343979 0.470672
0.424286 0.367839 0.429631 0.426639 0.428951 0.461515 0.424319 0.575908 0.429461 0.263302 0.428483 0.468021 0.426275 0.355648 0.467002 0.428214 0.364001 0.427169 0.427078 0.44636 0.423131 0.423641 0.340305 0.343874 0.47076
0.424339 0.367819 0.429611 0.426672 0.428924 0.461549 0.42438 0.575858 0.429433 0.263307 0.428544 0.467995 0.426336 0.355626 0.466975 0.428187 0.364 0.427222 0.427058 0.446386 0.423083 0.423593 0.34036 0.343929 0.470714
0.424311 0.36783 0.429622 0.426655 0.428939 0.461531 0.424347 0.575885 0.429448 0.263304 0.428511 0.468009 0.426303 0.355637 0.466989 0.428202 0.364001 0.427194 0.427069 0.446373 0.423108 0.423619 0.34033 0.343899 0.470739
0.424326 0.367824 0.429616 0.426664 0.428931 0.461541 0.424365 0.575871 0.42944 0.263305 0.428529 0.468002 0.426321 0.355631 0.466982 0.428194 0.364 0.427209 0.427063 0.44638 0.423095 0.423605 0.340346 0.343915 0.470726
0.424318 0.367827 0.429619 0.426659 0.428935 0.461536 0.424356 0.575878 0.429444 0.263305 0.428519 0.468006 0.426311 0.355634 0.466986 0.428198 0.364 0.427201 0.427066 0.446376 0.423102 0.423612 0.340338 0.343907 0.470733
0.424322 0.367825 0.429617 0.426662 0.428933 0.461538 0.424361 0.575874 0.429442 0.263305 0.428524 0.468003 0.426316 0.355633 0.466984 0.428196 0.364 0.427205 0.427064 0.446378 0.423098 0.423608 0.340342 0.343911 0.470729
0.42432 0.367826 0.429618 0.426661 0.428934 0.461537 0.424358 0.575877 0.429443 0.263305 0.428522 0.468005 0.426314 0.355634 0.466985 0.428197 0.364 0.427203 0.427065 0.446377 0.4231 0.423611 0.34034 0.343909 0.470731
0.424321 0.367826 0.429618 0.426661 0.428933 0.461538 0.424359 0.575875 0.429442 0.263305 0.428523 0.468004 0.426315 0.355633 0.466984 0.428196 0.364 0.427204 0.427065 0.446378 0.423099 0.423609 0.340341 0.34391 0.47073
