0.398526 0.381383 0.456056 0.391953 0.438273 0.45669 0.41819 0.591234 0.435834 0.282811 0.418544 0.499724 0.418296 0.37141 0.4991 0.438925 0.380641 0.398084 0.459658 0.427848 0.4333 0.433609 0.328111 0.330392 0.499657
0.439638 0.367588 0.424208 0.428345 0.428783 0.475125 0.437728 0.571006 0.425978 0.267864 0.438339 0.471777 0.437926 0.35427 0.470913 0.429638 0.369642 0.439116 0.428474 0.465314 0.420087 0.420515 0.356068 0.359264 0.468067
0.422747 0.368196 0.434009 0.422634 0.431404 0.469644 0.424114 0.590343 0.432446 0.262272 0.424859 0.483009 0.42437 0.358308 0.482049 0.432311 0.363391 0.422249 0.43431 0.455439 0.433557 0.434039 0.336211 0.339613 0.486498
0.433153 0.365192 0.428669 0.428862 0.429137 0.475588 0.432582 0.58423 0.429073 0.262125 0.433341 0.47864 0.432846 0.353753 0.477644 0.430079 0.363521 0.432615 0.430078 0.462828 0.427053 0.427545 0.344094 0.347628 0.478924
0.42859 0.366264 0.430899 0.426897 0.430717 0.473457 0.428137 0.588921 0.431166 0.261391 0.428916 0.481318 0.42841 0.355331 0.480307 0.43167 0.362729 0.428054 0.431759 0.460395 0.4311 0.431603 0.339058 0.342604 0.483564
0.431242 0.365398 0.429715 0.428494 0.429785 0.47507 0.43071 0.586935 0.430066 0.261508 0.431485 0.480147 0.430982 0.354208 0.479131 0.430744 0.362763 0.430693 0.430743 0.462005 0.429097 0.4296 0.341384 0.344952 0.481477
0.429968 0.36579 0.430255 0.427846 0.430339 0.474358 0.429349 0.58818 0.430689 0.261358 0.430127 0.480836 0.429621 0.354684 0.479818 0.431299 0.362661 0.429421 0.431205 0.46135 0.43024 0.430745 0.34001 0.343576 0.482683
0.430679 0.365543 0.429963 0.428277 0.43003 0.474808 0.430105 0.587581 0.430354 0.261406 0.430881 0.480505 0.430376 0.354389 0.479486 0.430992 0.362664 0.430128 0.430941 0.461742 0.429651 0.430156 0.34069 0.34426 0.482096
0.430319 0.365665 0.430104 0.428078 0.430203 0.474588 0.429702 0.587925 0.430536 0.26137 0.430479 0.480692 0.429974 0.354529 0.479673 0.431165 0.362652 0.429769 0.43107 0.461561 0.429975 0.430481 0.340307 0.343875 0.482424
0.430515 0.365595 0.430028 0.428198 0.430109 0.474716 0.429921 0.58775 0.430437 0.261386 0.430698 0.480597 0.430193 0.354448 0.479578 0.431072 0.362652 0.429965 0.430999 0.461663 0.429805 0.43031 0.340503 0.344073 0.482257
0.430413 0.365631 0.430066 0.428139 0.43016 0.474651 0.429804 0.587847 0.430491 0.261376 0.430581 0.480649 0.430076 0.354489 0.47963 0.431123 0.362651 0.429863 0.431035 0.461612 0.429897 0.430403 0.340395 0.343965 0.482348
0.430468 0.365611 0.430045 0.428172 0.430133 0.474687 0.429867 0.587796 0.430462 0.261381 0.430644 0.480622 0.430139 0.354466 0.479603 0.431095 0.36265 0.429918 0.431016 0.46164 0.429848 0.430353 0.340452 0.344022 0.482301
0.430439 0.365622 0.430056 0.428155 0.430148 0.474668 0.429834 0.587824 0.430477 0.261378 0.430611 0.480637 0.430106 0.354478 0.479618 0.43111 0.36265 0.429889 0.431026 0.461626 0.429875 0.43038 0.340421 0.343991 0.482327
