0.399606 0.381383 0.462762 0.391953 0.443819 0.470117 0.423674 0.604217 0.440265 0.282811 0.421833 0.513221 0.422682 0.37141 0.512597 0.443363 0.380641 0.401323 0.467491 0.441115 0.436618 0.436927 0.328111 0.330392 0.513154
0.442891 0.366061 0.429969 0.430525 0.434779 0.492094 0.444401 0.585755 0.43141 0.26623 0.441937 0.486813 0.443059 0.353371 0.485949 0.434065 0.368455 0.445357 0.434835 0.484855 0.423564 0.424049 0.357163 0.360363 0.482667
0.425328 0.366179 0.440215 0.425008 0.437261 0.487415 0.430488 0.606163 0.438139 0.259915 0.427891 0.499085 0.429072 0.357283 0.498127 0.436547 0.36128 0.42804 0.440735 0.475869 0.437707 0.438189 0.33655 0.339955 0.502604
0.436217 0.362914 0.434617 0.431596 0.435022 0.494055 0.439351 0.600214 0.434785 0.259593 0.436596 0.494886 0.437853 0.352443 0.493892 0.434273 0.361264 0.439047 0.436262 0.484328 0.431022 0.431529 0.344692 0.348229 0.495047
0.431457 0.363939 0.436957 0.429631 0.436612 0.491988 0.43476 0.605125 0.436961 0.258761 0.43198 0.49778 0.433249 0.354039 0.496773 0.43587 0.36033 0.434323 0.437981 0.481979 0.435263 0.435765 0.339441 0.342989 0.500011
0.434236 0.363019 0.435711 0.431316 0.435665 0.493755 0.437459 0.603137 0.43584 0.258859 0.43464 0.496619 0.435928 0.35285 0.495606 0.434916 0.360345 0.437121 0.436911 0.483799 0.433187 0.433694 0.341854 0.345425 0.497888
0.432903 0.363412 0.436277 0.430655 0.436231 0.493032 0.436041 0.604434 0.436488 0.258692 0.433219 0.497354 0.434508 0.353339 0.496339 0.435485 0.36022 0.435793 0.437387 0.48314 0.434386 0.434891 0.340417 0.343985 0.499169
0.43365 0.363152 0.43597 0.431109 0.435913 0.49352 0.436836 0.603825 0.436142 0.258739 0.434005 0.497018 0.435299 0.353027 0.496003 0.435166 0.36022 0.436542 0.437109 0.483576 0.433771 0.434277 0.341125 0.344698 0.498564
0.433272 0.363277 0.436119 0.430904 0.436091 0.493291 0.436414 0.604183 0.436332 0.258699 0.433583 0.497216 0.434877 0.353172 0.4962 0.435345 0.360204 0.436165 0.437243 0.483388 0.434113 0.434618 0.340723 0.344294 0.49891
0.433479 0.363203 0.436038 0.43103 0.435994 0.493429 0.436645 0.604003 0.436229 0.258715 0.433812 0.497119 0.435107 0.353087 0.496103 0.435247 0.360203 0.436372 0.437168 0.483501 0.433933 0.434439 0.340929 0.344502 0.498737
0.433371 0.363241 0.436078 0.430969 0.436047 0.49336 0.436522 0.604104 0.436285 0.258705 0.433689 0.497174 0.434984 0.353129 0.496158 0.435301 0.360202 0.436265 0.437205 0.483447 0.434031 0.434536 0.340815 0.344387 0.498833
0.433429 0.36322 0.436056 0.431004 0.436018 0.493399 0.436589 0.604052 0.436255 0.25871 0.433756 0.497146 0.435051 0.353105 0.49613 0.435272 0.360201 0.436323 0.437185 0.483478 0.433979 0.434484 0.340875 0.344447 0.498783
0.433398 0.363231 0.436068 0.430986 0.436034 0.493379 0.436553 0.604081 0.436271 0.258707 0.43372 0.497161 0.435015 0.353117 0.496145 0.435288 0.360201 0.436292 0.437195 0.483462 0.434007 0.434512 0.340842 0.344414 0.49881
0.433415 0.363225 0.436061 0.430996 0.436025 0.49339 0.436572 0.604065 0.436262 0.258708 0.433739 0.497153 0.435034 0.353111 0.496137 0.435279 0.360201 0.436309 0.43719 0.483471 0.433992 0.434497 0.34086 0.344432 0.498796
0.433406 0.363228 0.436065 0.430991 0.43603 0.493384 0.436562 0.604074 0.436267 0.258707 0.433729 0.497158 0.435024 0.353114 0.496142 0.435284 0.360201 0.4363 0.437193 0.483466 0.434 0.434505 0.34085 0.344422 0.498804
0.433411 0.363226 0.436063 0.430994 0.436028 0.493387 0.436567 0.604069 0.436265 0.258708 0.433734 0.497155 0.43503 0.353112 0.496139 0.435281 0.360201 0.436305 0.437191 0.483469 0.433996 0.434501 0.340855 0.344427 0.4988
0.433408 0.363227 0.436064 0.430992 0.436029 0.493386 0.436564 0.604072 0.436266 0.258708 0.433732 0.497157 0.435027 0.353113 0.49614 0.435283 0.360201 0.436302 0.437192 0.483467 0.433998 0.434503 0.340853 0.344425 0.498802
0.43341 0.363227 0.436063 0.430993 0.436028 0.493387 0.436566 0.60407 0.436265 0.258708 0.433733 0.497156 0.435028 0.353113 0.49614 0.435282 0.360201 0.436304 0.437191 0.483468 0.433997 0.434502 0.340854 0.344426 0.498801
0.433409 0.363227 0.436064 0.430993 0.436029 0.493386 0.436565 0.604071 0.436266 0.258708 0.433732 0.497156 0.435027 0.353113 0.49614 0.435282 0.360201 0.436303 0.437192 0.483468 0.433998 0.434503 0.340853 0.344425 0.498801
0.43341 0.363227 0.436064 0.430993 0.436028 0.493386 0.436566 0.604071 0.436265 0.258708 0.433733 0.497156 0.435028 0.353113 0.49614 0.435282 0.360201 0.436303 0.437192 0.483468 0.433997 0.434503 0.340854 0.344426 0.498801
0.433409 0.363227 0.436064 0.430993 0.436028 0.493386 0.436565 0.604071 0.436265 0.258708 0.433732 0.497156 0.435028 0.353113 0.49614 0.435282 0.360201 0.436303 0.437192 0.483468 0.433998 0.434503 0.340853 0.344426 0.498801
0.433409 0.363227 0.436064 0.430993 0.436028 0.493386 0.436566 0.604071 0.436265 0.258708 0.433733 0.497156 0.435028 0.353113 0.49614 0.435282 0.360201 0.436303 0.437192 0.483468 0.433997 0.434503 0.340854 0.344426 0.498801
0.433409 0.363227 0.436064 0.430993 0.436028 0.493386 0.436565 0.604071 0.436265 0.258708 0.433733 0.497156 0.435028 0.353113 0.49614 0.435282 0.360201 0.436303 0.437192 0.483468 0.433998 0.434503 0.340853 0.344426 0.498801
0.433409 0.363227 0.436064 0.430993 0.436028 0.493386 0.436565 0.604071 0.436265 0.258708 0.433733 0.497156 0.435028 0.353113 0.49614 0.435282 0.360201 0.436303 0.437192 0.483468 0.433997 0.434503 0.340853 0.344426 0.498801
0.433409 0.363227 0.436064 0.430993 0.436028 0.493386 0.436565 0.604071 0.436265 0.258708 0.433733 0.497156 0.435028 0.353113 0.49614 0.435282 0.360201 0.436303 0.437192 0.483468 0.433998 0.434503 0.340853 0.344426 0.498801
