0.403932 0.381383 0.473966 0.391953 0.452723 0.494831 0.43028 0.627631 0.446929 0.282811 0.430637 0.537902 0.43149 0.37141 0.537281 0.452264 0.380641 0.405655 0.478708 0.465645 0.445493 0.445803 0.328111 0.330392 0.537835
0.452271 0.363017 0.440048 0.43398 0.444431 0.524646 0.452708 0.613752 0.439574 0.263234 0.453175 0.516143 0.454406 0.351432 0.515283 0.443797 0.366421 0.45475 0.443371 0.52179 0.433689 0.434103 0.358973 0.36218 0.510799
0.434163 0.36209 0.450966 0.42885 0.446877 0.522174 0.438089 0.636472 0.44687 0.255458 0.43862 0.530858 0.439961 0.354924 0.52991 0.446173 0.357533 0.436891 0.448988 0.515453 0.449447 0.449922 0.337053 0.340461 0.533855
0.446113 0.358234 0.445016 0.436062 0.444622 0.5304 0.447543 0.631201 0.443479 0.254704 0.448053 0.527363 0.449494 0.349499 0.52638 0.443893 0.357117 0.448958 0.444014 0.526112 0.442678 0.443172 0.345574 0.349116 0.526737
0.441158 0.35912 0.447487 0.434127 0.446279 0.528626 0.442664 0.636563 0.445835 0.253641 0.443172 0.530744 0.444639 0.351064 0.529749 0.445539 0.355899 0.444039 0.445678 0.524191 0.447337 0.447845 0.339953 0.343505 0.532339
0.44419 0.358074 0.446165 0.435965 0.445284 0.530742 0.445563 0.634671 0.444658 0.253676 0.44606 0.529692 0.447552 0.349739 0.528692 0.444539 0.355837 0.44709 0.444503 0.526434 0.445183 0.445693 0.342492 0.346066 0.530257
0.442788 0.358456 0.446757 0.435291 0.445884 0.530038 0.444042 0.636065 0.445359 0.253466 0.444537 0.530525 0.446034 0.350235 0.529523 0.445138 0.355664 0.445693 0.444971 0.525835 0.446492 0.447005 0.340949 0.34452 0.531674
0.443599 0.358166 0.446431 0.435785 0.445545 0.530606 0.444902 0.635463 0.444989 0.253504 0.445393 0.530202 0.446896 0.349891 0.5292 0.444798 0.355649 0.446507 0.444671 0.526356 0.445844 0.446357 0.341699 0.345275 0.531064
0.443198 0.358295 0.446586 0.435572 0.445736 0.530371 0.444446 0.635844 0.445196 0.253456 0.444937 0.530421 0.44644 0.350041 0.529418 0.444989 0.355626 0.446107 0.444804 0.526172 0.446216 0.446729 0.341266 0.34484 0.531441
0.443423 0.358213 0.446501 0.435708 0.44563 0.530528 0.444697 0.635662 0.445084 0.253471 0.445187 0.530324 0.446692 0.349948 0.529321 0.444883 0.355622 0.446332 0.444724 0.526303 0.446025 0.446538 0.341486 0.345062 0.531262
0.443308 0.358253 0.446543 0.435644 0.445688 0.530455 0.444563 0.635768 0.445145 0.253459 0.445053 0.530384 0.446558 0.349993 0.529381 0.444941 0.35562 0.446217 0.444762 0.526248 0.446131 0.446644 0.341363 0.344938 0.531367
0.443371 0.358229 0.44652 0.435682 0.445657 0.5305 0.444636 0.635715 0.445112 0.253464 0.445126 0.530355 0.446631 0.349967 0.529352 0.44491 0.355619 0.44628 0.44474 0.526283 0.446075 0.446589 0.341427 0.345002 0.531314
0.443338 0.358241 0.446532 0.435663 0.445674 0.530478 0.444597 0.635745 0.44513 0.253461 0.445087 0.530371 0.446592 0.34998 0.529369 0.444927 0.355618 0.446247 0.444751 0.526267 0.446106 0.446619 0.341392 0.344967 0.531344
0.443356 0.358234 0.446525 0.435674 0.445664 0.53049 0.444618 0.635729 0.44512 0.253462 0.445108 0.530363 0.446613 0.349972 0.52936 0.444917 0.355618 0.446265 0.444745 0.526276 0.446089 0.446603 0.34141 0.344986 0.531329
0.443346 0.358238 0.446529 0.435668 0.445669 0.530484 0.444607 0.635738 0.445125 0.253461 0.445097 0.530368 0.446601 0.349976 0.529365 0.444922 0.355618 0.446256 0.444748 0.526272 0.446098 0.446612 0.3414 0.344975 0.531337
0.443351 0.358236 0.446527 0.435671 0.445667 0.530487 0.444613 0.635733 0.445123 0.253462 0.445103 0.530365 0.446608 0.349974 0.529362 0.44492 0.355618 0.446261 0.444746 0.526274 0.446094 0.446607 0.341406 0.344981 0.531333
0.443349 0.358237 0.446528 0.43567 0.445668 0.530486 0.44461 0.635736 0.445124 0.253461 0.445099 0.530367 0.446604 0.349975 0.529364 0.444921 0.355618 0.446258 0.444747 0.526273 0.446096 0.44661 0.341403 0.344978 0.531335
0.44335 0.358236 0.446527 0.435671 0.445667 0.530487 0.444611 0.635735 0.445123 0.253462 0.445101 0.530366 0.446606 0.349975 0.529363 0.44492 0.355618 0.44626 0.444747 0.526274 0.446095 0.446608 0.341404 0.34498 0.531334
0.443349 0.358237 0.446527 0.43567 0.445668 0.530486 0.44461 0.635735 0.445124 0.253462 0.4451 0.530366 0.446605 0.349975 0.529363 0.444921 0.355618 0.446259 0.444747 0.526273 0.446095 0.446609 0.341403 0.344979 0.531334
0.44335 0.358237 0.446527 0.43567 0.445668 0.530486 0.444611 0.635735 0.445124 0.253462 0.445101 0.530366 0.446606 0.349975 0.529363 0.444921 0.355618 0.446259 0.444747 0.526273 0.446095 0.446609 0.341404 0.344979 0.531334
0.44335 0.358237 0.446527 0.43567 0.445668 0.530486 0.444611 0.635735 0.445124 0.253462 0.4451 0.530366 0.446605 0.349975 0.529363 0.444921 0.355618 0.446259 0.444747 0.526273 0.446095 0.446609 0.341404 0.344979 0.531334
0.44335 0.358237 0.446527 0.43567 0.445668 0.530486 0.444611 0.635735 0.445124 0.253462 0.445101 0.530366 0.446605 0.349975 0.529363 0.444921 0.355618 0.446259 0.444747 0.526273 0.446095 0.446609 0.341404 0.344979 0.531334
0.44335 0.358237 0.446527 0.43567 0.445668 0.530486 0.444611 0.635735 0.445124 0.253462 0.445101 0.530366 0.446605 0.349975 0.529363 0.444921 0.355618 0.446259 0.444747 0.526273 0.446095 0.446609 0.341404 0.344979 0.531334
0.44335 0.358237 0.446527 0.43567 0.445668 0.530486 0.444611 0.635735 0.445124 0.253462 0.445101 0.530366 0.446605 0.349975 0.529363 0.444921 0.355618 0.446259 0.444747 0.526273 0.446095 0.446609 0.341404 0.344979 0.531334
0.44335 0.358237 0.446527 0.43567 0.445668 0.530486 0.444611 0.635735 0.445124 0.253462 0.445101 0.530366 0.446605 0.349975 0.529363 0.444921 0.355618 0.446259 0.444747 0.526273 0.446095 0.446609 0.341404 0.344979 0.531334
0.44335 0.358237 0.446527 0.43567 0.445668 0.530486 0.444611 0.635735 0.445124 0.253462 0.445101 0.530366 0.446605 0.349975 0.529363 0.444921 0.355618 0.446259 0.444747 0.526273 0.446095 0.446609 0.341404 0.344979 0.531334
0.44335 0.358237 0.446527 0.43567 0.445668 0.530486 0.444611 0.635735 0.445124 0.253462 0.445101 0.530366 0.446605 0.349975 0.529363 0.444921 0.355618 0.446259 0.444747 0.526273 0.446095 0.446609 0.341404 0.344979 0.531334
0.44335 0.358237 0.446527 0.43567 0.445668 0.530486 0.444611 0.635735 0.445124 0.253462 0.445101 0.530366 0.446605 0.349975 0.529363 0.444921 0.355618 0.446259 0.444747 0.526273 0.446095 0.446609 0.341404 0.344979 0.531334
0.44335 0.358237 0.446527 0.43567 0.445668 0.530486 0.444611 0.635735 0.445124 0.253462 0.445101 0.530366 0.446605 0.349975 0.529363 0.444921 0.355618 0.446259 0.444747 0.526273 0.446095 0.446609 0.341404 0.344979 0.531334
0.44335 0.358237 0.446527 0.43567 0.445668 0.530486 0.444611 0.635735 0.445124 0.253462 0.445101 0.530366 0.446605 0.349975 0.529363 0.444921 0.355618 0.446259 0.444747 0.526273 0.446095 0.446609 0.341404 0.344979 0.531334
0.44335 0.358237 0.446527 0.43567 0.445668 0.530486 0.444611 0.635735 0.445124 0.253462 0.445101 0.530366 0.446605 0.349975 0.529363 0.444921 0.355618 0.446259 0.444747 0.526273 0.446095 0.446609 0.341404 0.344979 0.531334
0.44335 0.358237 0.446527 0.43567 0.445668 0.530486 0.444611 0.635735 0.445124 0.253462 0.445101 0.530366 0.446605 0.349975 0.529363 0.444921 0.355618 0.446259 0.444747 0.526273 0.446095 0.446609 0.341404 0.344979 0.531334
0.44335 0.358237 0.446527 0.43567 0.445668 0.530486 0.444611 0.635735 0.445124 0.253462 0.445101 0.530366 0.446605 0.349975 0.529363 0.444921 0.355618 0.446259 0.444747 0.526273 0.446095 0.446609 0.341404 0.344979 0.531334
0.44335 0.358237 0.446527 0.43567 0.445668 0.530486 0.444611 0.635735 0.445124 0.253462 0.445101 0.530366 0.446605 0.349975 0.529363 0.444921 0.355618 0.446259 0.444747 0.526273 0.446095 0.446609 0.341404 0.344979 0.531334
0.44335 0.358237 0.446527 0.43567 0.445668 0.530486 0.444611 0.635735 0.445124 0.253462 0.445101 0.530366 0.446605 0.349975 0.529363 0.444921 0.355618 0.446259 0.444747 0.526273 0.446095 0.446609 0.341404 0.344979 0.531334
0.44335 0.358237 0.446527 0.43567 0.445668 0.530486 0.444611 0.635735 0.445124 0.253462 0.445101 0.530366 0.446605 0.349975 0.529363 0.444921 0.355618 0.446259 0.444747 0.526273 0.446095 0.446609 0.341404 0.344979 0.531334
0.44335 0.358237 0.446527 0.43567 0.445668 0.530486 0.444611 0.635735 0.445124 0.253462 0.445101 0.530366 0.446605 0.349975 0.529363 0.444921 0.355618 0.446259 0.444747 0.526273 0.446095 0.446609 0.341404 0.344979 0.531334
0.44335 0.358237 0.446527 0.43567 0.445668 0.530486 0.444611 0.635735 0.445124 0.253462 0.445101 0.530366 0.446605 0.349975 0.529363 0.444921 0.355618 0.446259 0.444747 0.526273 0.446095 0.446609 0.341404 0.344979 0.531334
0.44335 0.358237 0.446527 0.43567 0.445668 0.530486 0.444611 0.635735 0.445124 0.253462 0.445101 0.530366 0.446605 0.349975 0.529363 0.444921 0.355618 0.446259 0.444747 0.526273 0.446095 0.446609 0.341404 0.344979 0.531334
0.44335 0.358237 0.446527 0.43567 0.445668 0.530486 0.444611 0.635735 0.445124 0.253462 0.445101 0.530366 0.446605 0.349975 0.529363 0.444921 0.355618 0.446259 0.444747 0.526273 0.446095 0.446609 0.341404 0.344979 0.531334
0.44335 0.358237 0.446527 0.43567 0.445668 0.530486 0.444611 0.635735 0.445124 0.253462 0.445101 0.530366 0.446605 0.349975 0.529363 0.444921 0.355618 0.446259 0.444747 0.526273 0.446095 0.446609 0.341404 0.344979 0.531334
