0.388859 0.381383 0.431624 0.385537 0.42173 0.408136 0.401863 0.542663 0.420411 0.282811 0.400051 0.450388 0.400886 0.37141 0.44977 0.421279 0.380641 0.38842 0.434081 0.397322 0.416806 0.417112 0.328111 0.330392 0.450322
0.419776 0.372247 0.40774 0.413959 0.411307 0.417365 0.420562 0.520109 0.409531 0.273885 0.418461 0.422374 0.419373 0.359327 0.421522 0.41063 0.372861 0.41942 0.410878 0.419135 0.40366 0.404173 0.352181 0.355361 0.420468
0.405631 0.374272 0.416031 0.407991 0.414907 0.410629 0.408886 0.536069 0.415472 0.27046 0.406933 0.430558 0.407792 0.363583 0.429607 0.414212 0.369604 0.405359 0.416655 0.409857 0.414867 0.415353 0.335612 0.33901 0.434126
0.41383 0.371928 0.411985 0.412914 0.412685 0.41447 0.416147 0.5302 0.412497 0.270641 0.414122 0.42633 0.41501 0.360124 0.425343 0.41195 0.369906 0.41357 0.413386 0.414658 0.409181 0.409698 0.34233 0.345855 0.427324
0.410044 0.373026 0.413855 0.411102 0.414173 0.412497 0.412489 0.534097 0.414249 0.270159 0.410502 0.428324 0.411377 0.361532 0.427321 0.413441 0.369473 0.409798 0.41495 0.412539 0.412501 0.413007 0.338195 0.341736 0.430894
0.412141 0.372323 0.412932 0.412365 0.413369 0.413582 0.414582 0.532329 0.413356 0.270286 0.412575 0.427274 0.413459 0.360666 0.426266 0.41263 0.369534 0.411895 0.414126 0.41364 0.41083 0.411342 0.34012 0.343681 0.4291
0.411108 0.372674 0.413384 0.411811 0.413841 0.413008 0.413504 0.533355 0.413853 0.270182 0.411507 0.4278 0.412387 0.361064 0.426789 0.413103 0.369477 0.410865 0.414542 0.413105 0.411748 0.412257 0.339016 0.342576 0.430043
0.411665 0.372474 0.413153 0.412148 0.413591 0.413315 0.414095 0.532847 0.413593 0.270224 0.412093 0.427521 0.412975 0.360837 0.426509 0.412852 0.369486 0.411421 0.414325 0.413382 0.411274 0.411785 0.339562 0.343125 0.429559
0.411381 0.372576 0.41327 0.411987 0.41373 0.413152 0.413787 0.533126 0.413733 0.270198 0.411787 0.427665 0.412669 0.360949 0.426652 0.412991 0.369478 0.411138 0.414438 0.413241 0.411528 0.412038 0.339261 0.342824 0.429814
0.411533 0.37252 0.413209 0.412079 0.413657 0.413238 0.413953 0.532983 0.413659 0.270211 0.411951 0.427588 0.412833 0.360887 0.426576 0.412918 0.36948 0.411289 0.414379 0.413314 0.411396 0.411906 0.339414 0.342978 0.429681
0.411454 0.372549 0.413241 0.412033 0.413696 0.413192 0.413866 0.53306 0.413699 0.270204 0.411865 0.427628 0.412747 0.360918 0.426616 0.412958 0.369479 0.411211 0.41441 0.413276 0.411466 0.411976 0.339332 0.342895 0.429751
0.411496 0.372534 0.413224 0.412058 0.413675 0.413217 0.413912 0.53302 0.413678 0.270207 0.411911 0.427607 0.412793 0.360902 0.426595 0.412937 0.369479 0.411252 0.414394 0.413296 0.411429 0.411939 0.339375 0.342938 0.429715
0.411474 0.372542 0.413233 0.412045 0.413687 0.413204 0.413888 0.533041 0.413689 0.270205 0.411887 0.427618 0.412769 0.36091 0.426606 0.412948 0.369479 0.41123 0.414402 0.413285 0.411449 0.411959 0.339352 0.342915 0.429734
0.411485 0.372538 0.413228 0.412052 0.413681 0.41321 0.4139 0.53303 0.413683 0.270206 0.4119 0.427612 0.412782 0.360906 0.4266 0.412942 0.369479 0.411242 0.414398 0.413291 0.411438 0.411948 0.339364 0.342927 0.429724
0.411479 0.37254 0.413231 0.412048 0.413684 0.413207 0.413894 0.533036 0.413686 0.270206 0.411893 0.427615 0.412775 0.360908 0.426603 0.412945 0.369479 0.411236 0.4144 0.413288 0.411444 0.411954 0.339357 0.342921 0.429729
0.411483 0.372539 0.413229 0.41205 0.413682 0.413209 0.413897 0.533032 0.413685 0.270206 0.411897 0.427614 0.412778 0.360907 0.426601 0.412943 0.369479 0.411239 0.414399 0.41329 0.411441 0.411951 0.339361 0.342924 0.429726
0.411481 0.372539 0.41323 0.412049 0.413683 0.413208 0.413895 0.533034 0.413685 0.270206 0.411895 0.427615 0.412777 0.360907 0.426602 0.412944 0.369479 0.411237 0.414399 0.413289 0.411442 0.411953 0.339359 0.342922 0.429728
0.411482 0.372539 0.41323 0.41205 0.413683 0.413208 0.413896 0.533033 0.413685 0.270206 0.411896 0.427614 0.412778 0.360907 0.426602 0.412944 0.369479 0.411238 0.414399 0.413289 0.411442 0.411952 0.33936 0.342923 0.429727
0.411481 0.372539 0.41323 0.41205 0.413683 0.413208 0.413896 0.533034 0.413685 0.270206 0.411895 0.427614 0.412777 0.360907 0.426602 0.412944 0.369479 0.411238 0.414399 0.413289 0.411442 0.411952 0.339359 0.342923 0.429727
0.411482 0.372539 0.41323 0.41205 0.413683 0.413208 0.413896 0.533033 0.413685 0.270206 0.411895 0.427614 0.412777 0.360907 0.426602 0.412944 0.369479 0.411238 0.414399 0.413289 0.411442 0.411952 0.33936 0.342923 0.429727
0.411481 0.372539 0.41323 0.41205 0.413683 0.413208 0.413896 0.533034 0.413685 0.270206 0.411895 0.427614 0.412777 0.360907 0.426602 0.412944 0.369479 0.411238 0.414399 0.413289 0.411442 0.411952 0.33936 0.342923 0.429727
0.411482 0.372539 0.41323 0.41205 0.413683 0.413208 0.413896 0.533034 0.413685 0.270206 0.411895 0.427614 0.412777 0.360907 0.426602 0.412944 0.369479 0.411238 0.414399 0.413289 0.411442 0.411952 0.33936 0.342923 0.429727
0.411481 0.372539 0.41323 0.41205 0.413683 0.413208 0.413896 0.533034 0.413685 0.270206 0.411895 0.427614 0.412777 0.360907 0.426602 0.412944 0.369479 0.411238 0.414399 0.413289 0.411442 0.411952 0.33936 0.342923 0.429727
0.411481 0.372539 0.41323 0.41205 0.413683 0.413208 0.413896 0.533034 0.413685 0.270206 0.411895 0.427614 0.412777 0.360907 0.426602 0.412944 0.369479 0.411238 0.414399 0.413289 0.411442 0.411952 0.33936 0.342923 0.429727
0.411481 0.372539 0.41323 0.41205 0.413683 0.413208 0.413896 0.533034 0.413685 0.270206 0.411895 0.427614 0.412777 0.360907 0.426602 0.412944 0.369479 0.411238 0.414399 0.413289 0.411442 0.411952 0.33936 0.342923 0.429727
0.411481 0.372539 0.41323 0.41205 0.413683 0.413208 0.413896 0.533034 0.413685 0.270206 0.411895 0.427614 0.412777 0.360907 0.426602 0.412944 0.369479 0.411238 0.414399 0.413289 0.411442 0.411952 0.33936 0.342923 0.429727
0.411481 0.372539 0.41323 0.41205 0.413683 0.413208 0.413896 0.533034 0.413685 0.270206 0.411895 0.427614 0.412777 0.360907 0.426602 0.412944 0.369479 0.411238 0.414399 0.413289 0.411442 0.411952 0.33936 0.342923 0.429727
0.411481 0.372539 0.41323 0.41205 0.413683 0.413208 0.413896 0.533034 0.413685 0.270206 0.411895 0.427614 0.412777 0.360907 0.426602 0.412944 0.369479 0.411238 0.414399 0.413289 0.411442 0.411952 0.33936 0.342923 0.429727
0.411481 0.372539 0.41323 0.41205 0.413683 0.413208 0.413896 0.533034 0.413685 0.270206 0.411895 0.427614 0.412777 0.360907 0.426602 0.412944 0.369479 0.411238 0.414399 0.413289 0.411442 0.411952 0.33936 0.342923 0.429727
0.411481 0.372539 0.41323 0.41205 0.413683 0.413208 0.413896 0.533034 0.413685 0.270206 0.411895 0.427614 0.412777 0.360907 0.426602 0.412944 0.369479 0.411238 0.414399 0.413289 0.411442 0.411952 0.33936 0.342923 0.429727
0.411481 0.372539 0.41323 0.41205 0.413683 0.413208 0.413896 0.533034 0.413685 0.270206 0.411895 0.427614 0.412777 0.360907 0.426602 0.412944 0.369479 0.411238 0.414399 0.413289 0.411442 0.411952 0.33936 0.342923 0.429727
0.411481 0.372539 0.41323 0.41205 0.413683 0.413208 0.413896 0.533034 0.413685 0.270206 0.411895 0.427614 0.412777 0.360907 0.426602 0.412944 0.369479 0.411238 0.414399 0.413289 0.411442 0.411952 0.33936 0.342923 0.429727
0.411481 0.372539 0.41323 0.41205 0.413683 0.413208 0.413896 0.533034 0.413685 0.270206 0.411895 0.427614 0.412777 0.360907 0.426602 0.412944 0.369479 0.411238 0.414399 0.413289 0.411442 0.411952 0.33936 0.342923 0.429727
0.411481 0.372539 0.41323 0.41205 0.413683 0.413208 0.413896 0.533034 0.413685 0.270206 0.411895 0.427614 0.412777 0.360907 0.426602 0.412944 0.369479 0.411238 0.414399 0.413289 0.411442 0.411952 0.33936 0.342923 0.429727
0.411481 0.372539 0.41323 0.41205 0.413683 0.413208 0.413896 0.533034 0.413685 0.270206 0.411895 0.427614 0.412777 0.360907 0.426602 0.412944 0.369479 0.411238 0.414399 0.413289 0.411442 0.411952 0.33936 0.342923 0.429727
