0.351122 0.360388 0.362801 0.349984 0.363854 0.355105 0.349165 0.41534 0.360525 0.282811 0.347453 0.365841 0.350288 0.358893 0.365261 0.363426 0.359663 0.348655 0.365118 0.353055 0.36334 0.36363 0.328111 0.330392 0.365778
0.369145 0.362941 0.362415 0.367052 0.362728 0.366787 0.366032 0.408465 0.360587 0.290512 0.364784 0.361849 0.367623 0.362836 0.360956 0.36214 0.364183 0.366798 0.363117 0.364415 0.3614 0.361837 0.34712 0.350279 0.359433
0.363185 0.365056 0.365317 0.363334 0.365649 0.363607 0.359875 0.415733 0.363587 0.289407 0.358742 0.365208 0.361617 0.365423 0.364278 0.364986 0.364227 0.360861 0.365653 0.360945 0.366463 0.366931 0.339542 0.342957 0.364745
0.366306 0.363971 0.363861 0.36526 0.364147 0.36532 0.363038 0.412885 0.361957 0.289566 0.361946 0.363328 0.364848 0.36419 0.362356 0.363465 0.364248 0.363973 0.364253 0.362366 0.363753 0.364239 0.342669 0.346197 0.361785
0.364845 0.364563 0.364575 0.36442 0.364917 0.364527 0.361484 0.414551 0.362761 0.289415 0.360408 0.364154 0.363314 0.364889 0.36318 0.364222 0.364268 0.362516 0.36488 0.361608 0.365125 0.365615 0.340942 0.344497 0.363158
0.365598 0.364277 0.36423 0.364876 0.364533 0.364945 0.362271 0.413811 0.362356 0.289468 0.361201 0.363714 0.364112 0.36457 0.362732 0.363836 0.364265 0.363265 0.364546 0.361951 0.364443 0.364936 0.341733 0.345303 0.362446
0.365235 0.364424 0.364401 0.364663 0.364728 0.364745 0.361882 0.414209 0.362557 0.289436 0.360814 0.363919 0.363726 0.364738 0.362938 0.364029 0.364271 0.362903 0.364702 0.361772 0.364783 0.365276 0.341315 0.344888 0.362787
0.365419 0.364352 0.364318 0.364774 0.364632 0.364848 0.362077 0.414021 0.362456 0.28945 0.36101 0.363813 0.363923 0.364658 0.36283 0.363932 0.364269 0.363086 0.364621 0.361857 0.364614 0.365108 0.341514 0.345089 0.362614
0.365329 0.364389 0.364359 0.364721 0.36468 0.364798 0.36198 0.414118 0.362506 0.289442 0.360913 0.363864 0.363826 0.364698 0.362881 0.36398 0.364271 0.362996 0.364659 0.361813 0.364698 0.365192 0.341412 0.344987 0.362698
0.365374 0.364371 0.364339 0.364748 0.364656 0.364823 0.362029 0.414071 0.362481 0.289446 0.360962 0.363838 0.363875 0.364679 0.362855 0.363956 0.36427 0.363041 0.36464 0.361834 0.364656 0.36515 0.341461 0.345037 0.362656
