0.406101 0.381383 0.476211 0.391953 0.457186 0.501581 0.43028 0.633919 0.448042 0.282811 0.432845 0.544606 0.43149 0.37141 0.543986 0.456727 0.380641 0.407827 0.484326 0.472369 0.446605 0.446915 0.328111 0.330392 0.544539
0.456063 0.361796 0.442557 0.435651 0.449057 0.533934 0.453048 0.621307 0.440802 0.262413 0.456645 0.524601 0.454746 0.351314 0.523743 0.448422 0.365354 0.45853 0.449277 0.531484 0.434768 0.435171 0.359714 0.362924 0.519068
0.43799 0.360547 0.4536 0.43084 0.451775 0.532167 0.437957 0.644721 0.448242 0.254202 0.441924 0.54006 0.439829 0.35475 0.539116 0.451071 0.355937 0.440716 0.455159 0.526053 0.450887 0.451352 0.337467 0.340877 0.543078
0.450292 0.356455 0.447627 0.438364 0.449525 0.540909 0.447519 0.639674 0.444782 0.253302 0.451653 0.536844 0.44947 0.349195 0.535866 0.448794 0.355314 0.45314 0.450234 0.537284 0.444023 0.444511 0.346122 0.349667 0.536196
0.445316 0.357287 0.450128 0.43649 0.451241 0.539247 0.442517 0.645171 0.447182 0.252164 0.446703 0.540377 0.444492 0.350756 0.539387 0.4505 0.353997 0.448201 0.451946 0.53552 0.44878 0.449279 0.340402 0.343957 0.541995
0.448431 0.356193 0.448797 0.438399 0.450239 0.541475 0.445454 0.643321 0.445981 0.252175 0.449668 0.539375 0.447442 0.349398 0.538381 0.449494 0.353896 0.451337 0.45078 0.53788 0.446593 0.447097 0.342978 0.346555 0.539951
0.447017 0.356568 0.449395 0.437735 0.450853 0.540786 0.443901 0.644741 0.446694 0.251951 0.44812 0.540238 0.445892 0.349895 0.539242 0.450106 0.353705 0.449929 0.451255 0.537306 0.447929 0.448435 0.341407 0.344981 0.541409
0.447848 0.356267 0.449067 0.438245 0.45051 0.541378 0.444772 0.644147 0.446316 0.251985 0.448997 0.539924 0.446766 0.349543 0.538927 0.449763 0.353683 0.450763 0.450956 0.537851 0.447271 0.447777 0.342168 0.345747 0.540803
0.447443 0.356395 0.449223 0.438033 0.450705 0.541144 0.444307 0.644533 0.446527 0.251934 0.448533 0.540148 0.446301 0.349694 0.539151 0.449957 0.353657 0.450358 0.451091 0.537671 0.447649 0.448156 0.341727 0.345305 0.541189
0.447672 0.356311 0.449137 0.438173 0.450598 0.541307 0.444562 0.644352 0.446413 0.251949 0.448789 0.540052 0.446557 0.349599 0.539055 0.44985 0.353652 0.450588 0.451011 0.537807 0.447455 0.447962 0.34195 0.345529 0.541011
0.447556 0.356351 0.44918 0.438108 0.450657 0.541233 0.444426 0.64446 0.446475 0.251936 0.448652 0.540113 0.44642 0.349644 0.539116 0.449909 0.353648 0.450472 0.45105 0.537752 0.447563 0.44807 0.341825 0.345403 0.541117
0.44762 0.356327 0.449156 0.438147 0.450625 0.541279 0.4445 0.644407 0.446441 0.251941 0.448727 0.540085 0.446495 0.349617 0.539087 0.449877 0.353647 0.450536 0.451027 0.537788 0.447507 0.448014 0.34189 0.345468 0.541064
0.447587 0.356339 0.449168 0.438128 0.450642 0.541256 0.44446 0.644437 0.446459 0.251937 0.448687 0.540102 0.446455 0.349631 0.539104 0.449895 0.353647 0.450503 0.451039 0.537772 0.447538 0.448045 0.341854 0.345432 0.541094
0.447605 0.356332 0.449162 0.438139 0.450633 0.541269 0.444482 0.644421 0.44645 0.251939 0.448708 0.540093 0.446476 0.349623 0.539096 0.449885 0.353646 0.450521 0.451032 0.537782 0.447521 0.448028 0.341873 0.345451 0.541079
0.447595 0.356336 0.449165 0.438134 0.450638 0.541263 0.44447 0.64443 0.446455 0.251938 0.448697 0.540098 0.446465 0.349627 0.539101 0.44989 0.353646 0.450511 0.451036 0.537777 0.44753 0.448037 0.341863 0.345441 0.541087
0.4476 0.356334 0.449163 0.438137 0.450635 0.541266 0.444476 0.644426 0.446452 0.251938 0.448703 0.540095 0.446471 0.349625 0.539098 0.449887 0.353646 0.450517 0.451034 0.53778 0.447525 0.448033 0.341868 0.345446 0.541083
0.447598 0.356335 0.449164 0.438135 0.450637 0.541265 0.444473 0.644428 0.446454 0.251938 0.4487 0.540097 0.446468 0.349626 0.5391 0.449889 0.353646 0.450514 0.451035 0.537778 0.447528 0.448035 0.341866 0.345443 0.541085
0.447599 0.356334 0.449164 0.438136 0.450636 0.541266 0.444475 0.644427 0.446453 0.251938 0.448702 0.540096 0.446469 0.349625 0.539099 0.449888 0.353646 0.450515 0.451034 0.537779 0.447527 0.448034 0.341867 0.345445 0.541084
0.447598 0.356335 0.449164 0.438136 0.450636 0.541265 0.444474 0.644427 0.446453 0.251938 0.448701 0.540096 0.446468 0.349626 0.539099 0.449889 0.353646 0.450515 0.451035 0.537779 0.447527 0.448035 0.341866 0.345444 0.541085
0.447599 0.356334 0.449164 0.438136 0.450636 0.541265 0.444474 0.644427 0.446453 0.251938 0.448701 0.540096 0.446469 0.349625 0.539099 0.449888 0.353646 0.450515 0.451034 0.537779 0.447527 0.448034 0.341867 0.345445 0.541084
0.447599 0.356334 0.449164 0.438136 0.450636 0.541265 0.444474 0.644427 0.446453 0.251938 0.448701 0.540096 0.446469 0.349626 0.539099 0.449888 0.353646 0.450515 0.451035 0.537779 0.447527 0.448034 0.341866 0.345444 0.541085
0.447599 0.356334 0.449164 0.438136 0.450636 0.541265 0.444474 0.644427 0.446453 0.251938 0.448701 0.540096 0.446469 0.349626 0.539099 0.449888 0.353646 0.450515 0.451034 0.537779 0.447527 0.448034 0.341867 0.345445 0.541085
0.447599 0.356334 0.449164 0.438136 0.450636 0.541265 0.444474 0.644427 0.446453 0.251938 0.448701 0.540096 0.446469 0.349626 0.539099 0.449888 0.353646 0.450515 0.451035 0.537779 0.447527 0.448034 0.341867 0.345444 0.541085
0.447599 0.356334 0.449164 0.438136 0.450636 0.541265 0.444474 0.644427 0.446453 0.251938 0.448701 0.540096 0.446469 0.349626 0.539099 0.449888 0.353646 0.450515 0.451034 0.537779 0.447527 0.448034 0.341867 0.345445 0.541085
0.447599 0.356334 0.449164 0.438136 0.450636 0.541265 0.444474 0.644427 0.446453 0.251938 0.448701 0.540096 0.446469 0.349626 0.539099 0.449888 0.353646 0.450515 0.451034 0.537779 0.447527 0.448034 0.341867 0.345445 0.541085
0.447599 0.356334 0.449164 0.438136 0.450636 0.541265 0.444474 0.644427 0.446453 0.251938 0.448701 0.540096 0.446469 0.349626 0.539099 0.449888 0.353646 0.450515 0.451034 0.537779 0.447527 0.448034 0.341867 0.345445 0.541085
0.447599 0.356334 0.449164 0.438136 0.450636 0.541265 0.444474 0.644427 0.446453 0.251938 0.448701 0.540096 0.446469 0.349626 0.539099 0.449888 0.353646 0.450515 0.451034 0.537779 0.447527 0.448034 0.341867 0.345445 0.541085
0.447599 0.356334 0.449164 0.438136 0.450636 0.541265 0.444474 0.644427 0.446453 0.251938 0.448701 0.540096 0.446469 0.349626 0.539099 0.449888 0.353646 0.450515 0.451034 0.537779 0.447527 0.448034 0.341867 0.345445 0.541085
0.447599 0.356334 0.449164 0.438136 0.450636 0.541265 0.444474 0.644427 0.446453 0.251938 0.448701 0.540096 0.446469 0.349626 0.539099 0.449888 0.353646 0.450515 0.451034 0.537779 0.447527 0.448034 0.341867 0.345445 0.541085
0.447599 0.356334 0.449164 0.438136 0.450636 0.541265 0.444474 0.644427 0.446453 0.251938 0.448701 0.540096 0.446469 0.349626 0.539099 0.449888 0.353646 0.450515 0.451034 0.537779 0.447527 0.448034 0.341867 0.345445 0.541085
0.447599 0.356334 0.449164 0.438136 0.450636 0.541265 0.444474 0.644427 0.446453 0.251938 0.448701 0.540096 0.446469 0.349626 0.539099 0.449888 0.353646 0.450515 0.451034 0.537779 0.447527 0.448034 0.341867 0.345445 0.541085
0.447599 0.356334 0.449164 0.438136 0.450636 0.541265 0.444474 0.644427 0.446453 0.251938 0.448701 0.540096 0.446469 0.349626 0.539099 0.449888 0.353646 0.450515 0.451034 0.537779 0.447527 0.448034 0.341867 0.345445 0.541085
0.447599 0.356334 0.449164 0.438136 0.450636 0.541265 0.444474 0.644427 0.446453 0.251938 0.448701 0.540096 0.446469 0.349626 0.539099 0.449888 0.353646 0.450515 0.451034 0.537779 0.447527 0.448034 0.341867 0.345445 0.541085
