0.364564 0.381383 0.38705 0.363406 0.388131 0.375973 0.368837 0.468559 0.38578 0.282811 0.368128 0.39446 0.369987 0.37141 0.393864 0.387692 0.380641 0.366222 0.39157 0.373873 0.384404 0.384701 0.328111 0.330392 0.394396
0.38429 0.37835 0.377495 0.383591 0.378915 0.385374 0.386096 0.452093 0.379271 0.283331 0.385894 0.379379 0.387695 0.369759 0.378542 0.378272 0.379724 0.386767 0.379446 0.385693 0.375203 0.375681 0.348458 0.351623 0.376869
0.375197 0.381504 0.38227 0.378575 0.382816 0.380678 0.377351 0.463226 0.383884 0.281792 0.377242 0.384618 0.379129 0.373575 0.383707 0.382166 0.379576 0.377769 0.383378 0.380342 0.382941 0.383393 0.337284 0.340688 0.385265
0.380058 0.379987 0.379931 0.381618 0.380702 0.383314 0.382241 0.458979 0.381573 0.282017 0.382213 0.381749 0.384092 0.371616 0.380802 0.380001 0.379806 0.38276 0.381219 0.382909 0.378855 0.379352 0.34194 0.345463 0.380745
0.377702 0.380884 0.381059 0.380346 0.381803 0.382029 0.379816 0.461578 0.382802 0.281759 0.379795 0.383023 0.381696 0.37266 0.382064 0.381109 0.379759 0.380405 0.382193 0.381641 0.380998 0.381483 0.339248 0.342794 0.382923
0.378925 0.38045 0.380499 0.381095 0.381221 0.382713 0.381101 0.460407 0.382188 0.281846 0.381094 0.382329 0.382992 0.372145 0.381365 0.380516 0.379795 0.381653 0.381663 0.382262 0.379911 0.380406 0.340492 0.344055 0.381788
0.378316 0.380686 0.380778 0.380749 0.381522 0.382371 0.380456 0.461055 0.382509 0.28179 0.380447 0.382659 0.382351 0.37241 0.381693 0.38082 0.379789 0.381041 0.381917 0.381947 0.380469 0.380961 0.339812 0.343376 0.38235
0.378629 0.380569 0.380638 0.38094 0.381367 0.382549 0.380791 0.460742 0.382347 0.281815 0.380785 0.382485 0.382688 0.372277 0.381517 0.380662 0.379794 0.381359 0.381783 0.382104 0.380186 0.380679 0.340141 0.343708 0.382061
0.378471 0.380631 0.380708 0.380848 0.381447 0.382459 0.380621 0.460908 0.382431 0.281801 0.380615 0.382571 0.382519 0.372345 0.381603 0.380743 0.379794 0.3812 0.381849 0.382024 0.380331 0.380823 0.339967 0.343534 0.382206
0.378552 0.3806 0.380673 0.380897 0.381406 0.382505 0.380709 0.460825 0.382388 0.281808 0.380703 0.382526 0.382606 0.372311 0.381558 0.380702 0.379794 0.381282 0.381815 0.382064 0.380257 0.38075 0.340054 0.343621 0.382132
0.378511 0.380616 0.380691 0.380873 0.381427 0.382482 0.380664 0.460868 0.38241 0.281804 0.380658 0.382548 0.382562 0.372328 0.381581 0.380723 0.379794 0.381241 0.381832 0.382043 0.380294 0.380787 0.340009 0.343576 0.38217
0.378532 0.380608 0.380682 0.380885 0.381416 0.382494 0.380687 0.460847 0.382399 0.281806 0.380681 0.382537 0.382585 0.372319 0.381569 0.380712 0.379794 0.381262 0.381823 0.382054 0.380275 0.380768 0.340031 0.343599 0.38215
0.378521 0.380612 0.380686 0.380879 0.381422 0.382488 0.380675 0.460858 0.382405 0.281805 0.38067 0.382543 0.382573 0.372324 0.381575 0.380718 0.379794 0.381251 0.381827 0.382048 0.380285 0.380778 0.34002 0.343587 0.38216
0.378527 0.38061 0.380684 0.380882 0.381419 0.382491 0.380681 0.460852 0.382402 0.281805 0.380675 0.38254 0.382579 0.372321 0.381572 0.380715 0.379794 0.381257 0.381825 0.382051 0.38028 0.380773 0.340025 0.343593 0.382155
0.378524 0.380611 0.380685 0.380881 0.38142 0.382489 0.380678 0.460855 0.382403 0.281805 0.380672 0.382541 0.382576 0.372323 0.381573 0.380716 0.379794 0.381254 0.381826 0.38205 0.380282 0.380775 0.340022 0.34359 0.382158
0.378525 0.38061 0.380684 0.380881 0.38142 0.38249 0.38068 0.460853 0.382403 0.281805 0.380674 0.38254 0.382578 0.372322 0.381573 0.380716 0.379794 0.381255 0.381826 0.38205 0.380281 0.380774 0.340024 0.343591 0.382156
0.378525 0.380611 0.380685 0.380881 0.38142 0.38249 0.380679 0.460854 0.382403 0.281805 0.380673 0.382541 0.382577 0.372322 0.381573 0.380716 0.379794 0.381254 0.381826 0.38205 0.380282 0.380775 0.340023 0.343591 0.382157
0.378525 0.38061 0.380685 0.380881 0.38142 0.38249 0.380679 0.460854 0.382403 0.281805 0.380674 0.38254 0.382577 0.372322 0.381573 0.380716 0.379794 0.381255 0.381826 0.38205 0.380281 0.380774 0.340024 0.343591 0.382157
0.378525 0.380611 0.380685 0.380881 0.38142 0.38249 0.380679 0.460854 0.382403 0.281805 0.380673 0.382541 0.382577 0.372322 0.381573 0.380716 0.379794 0.381255 0.381826 0.38205 0.380282 0.380775 0.340023 0.343591 0.382157
0.378525 0.380611 0.380685 0.380881 0.38142 0.38249 0.380679 0.460854 0.382403 0.281805 0.380674 0.382541 0.382577 0.372322 0.381573 0.380716 0.379794 0.381255 0.381826 0.38205 0.380282 0.380775 0.340023 0.343591 0.382157
0.378525 0.380611 0.380685 0.380881 0.38142 0.38249 0.380679 0.460854 0.382403 0.281805 0.380673 0.382541 0.382577 0.372322 0.381573 0.380716 0.379794 0.381255 0.381826 0.38205 0.380282 0.380775 0.340023 0.343591 0.382157
0.378525 0.380611 0.380685 0.380881 0.38142 0.38249 0.380679 0.460854 0.382403 0.281805 0.380673 0.382541 0.382577 0.372322 0.381573 0.380716 0.379794 0.381255 0.381826 0.38205 0.380282 0.380775 0.340023 0.343591 0.382157
0.378525 0.380611 0.380685 0.380881 0.38142 0.38249 0.380679 0.460854 0.382403 0.281805 0.380673 0.382541 0.382577 0.372322 0.381573 0.380716 0.379794 0.381255 0.381826 0.38205 0.380282 0.380775 0.340023 0.343591 0.382157
0.378525 0.380611 0.380685 0.380881 0.38142 0.38249 0.380679 0.460854 0.382403 0.281805 0.380673 0.382541 0.382577 0.372322 0.381573 0.380716 0.379794 0.381255 0.381826 0.38205 0.380282 0.380775 0.340023 0.343591 0.382157
0.378525 0.380611 0.380685 0.380881 0.38142 0.38249 0.380679 0.460854 0.382403 0.281805 0.380673 0.382541 0.382577 0.372322 0.381573 0.380716 0.379794 0.381255 0.381826 0.38205 0.380282 0.380775 0.340023 0.343591 0.382157
0.378525 0.380611 0.380685 0.380881 0.38142 0.38249 0.380679 0.460854 0.382403 0.281805 0.380673 0.382541 0.382577 0.372322 0.381573 0.380716 0.379794 0.381255 0.381826 0.38205 0.380282 0.380775 0.340023 0.343591 0.382157
