0.358333 0.381383 0.38705 0.363406 0.38493 0.36966 0.371985 0.461841 0.382586 0.282811 0.364994 0.39124 0.363716 0.37141 0.390645 0.384492 0.380641 0.359979 0.388358 0.370718 0.381214 0.38151 0.328111 0.330392 0.391176
0.378126 0.379323 0.377843 0.38341 0.37717 0.379058 0.390593 0.445788 0.376315 0.28425 0.38271 0.376844 0.380986 0.36985 0.376018 0.376469 0.381019 0.380438 0.376955 0.383432 0.372106 0.372406 0.348993 0.35216 0.374029
0.368856 0.382495 0.38275 0.378619 0.380874 0.374244 0.382096 0.456715 0.381004 0.282759 0.374251 0.382049 0.372288 0.373722 0.381158 0.380191 0.380913 0.371419 0.381038 0.37808 0.379649 0.380059 0.337986 0.341394 0.382324
0.373587 0.38104 0.380401 0.381631 0.37887 0.376783 0.387122 0.452506 0.378638 0.282991 0.379112 0.379217 0.377079 0.37176 0.378292 0.378133 0.381196 0.376253 0.378878 0.380672 0.375594 0.375991 0.342629 0.346156 0.377844
0.371237 0.38193 0.38153 0.380408 0.379931 0.375487 0.384728 0.455056 0.379891 0.282739 0.376748 0.380469 0.374674 0.372801 0.379536 0.379204 0.381161 0.37394 0.379874 0.379424 0.377679 0.378101 0.33998 0.34353 0.379973
0.372425 0.381508 0.380975 0.381146 0.379371 0.376153 0.386034 0.453905 0.379264 0.282825 0.378018 0.37979 0.375935 0.372289 0.378851 0.378634 0.381201 0.375145 0.379348 0.38004 0.376612 0.377027 0.34121 0.344777 0.37886
0.371825 0.381741 0.381249 0.380814 0.379663 0.375813 0.385393 0.454539 0.379591 0.28277 0.377387 0.380113 0.375298 0.372552 0.379173 0.378929 0.381197 0.374551 0.379604 0.379733 0.377154 0.377575 0.340543 0.344111 0.379406
0.372128 0.381627 0.381111 0.381 0.379513 0.375987 0.385731 0.454233 0.379426 0.282794 0.377717 0.379943 0.375626 0.37242 0.379002 0.378776 0.381202 0.374856 0.379472 0.379886 0.376877 0.377296 0.340866 0.344437 0.379125
0.371974 0.381687 0.38118 0.380912 0.37959 0.375898 0.385562 0.454394 0.379511 0.282781 0.377551 0.380026 0.37546 0.372487 0.379085 0.378855 0.381202 0.374703 0.379538 0.379809 0.377018 0.377438 0.340696 0.344267 0.379266
0.372052 0.381657 0.381145 0.380959 0.37955 0.375943 0.38565 0.454315 0.379468 0.282787 0.377637 0.379983 0.375545 0.372453 0.379042 0.378815 0.381202 0.374782 0.379504 0.379848 0.376946 0.377365 0.34078 0.344351 0.379194
0.372012 0.381672 0.381163 0.380936 0.379571 0.37592 0.385606 0.454356 0.37949 0.282784 0.377594 0.380005 0.375502 0.37247 0.379063 0.378835 0.381203 0.374742 0.379521 0.379828 0.376982 0.377402 0.340736 0.344308 0.37923
0.372032 0.381665 0.381154 0.380948 0.37956 0.375932 0.385628 0.454335 0.379479 0.282786 0.377616 0.379993 0.375524 0.372461 0.379052 0.378825 0.381203 0.374762 0.379512 0.379838 0.376964 0.377383 0.340758 0.34433 0.379211
0.372022 0.381669 0.381159 0.380942 0.379566 0.375926 0.385617 0.454346 0.379485 0.282785 0.377604 0.379999 0.375512 0.372466 0.379058 0.37883 0.381203 0.374752 0.379517 0.379833 0.376973 0.377393 0.340747 0.344318 0.379221
0.372027 0.381667 0.381156 0.380945 0.379563 0.375929 0.385623 0.45434 0.379482 0.282785 0.37761 0.379996 0.375518 0.372463 0.379055 0.378827 0.381203 0.374757 0.379515 0.379836 0.376968 0.377388 0.340753 0.344324 0.379216
0.372025 0.381668 0.381157 0.380944 0.379564 0.375927 0.38562 0.454343 0.379484 0.282785 0.377607 0.379998 0.375515 0.372465 0.379056 0.378829 0.381203 0.374755 0.379516 0.379834 0.376971 0.377391 0.34075 0.344321 0.379218
0.372026 0.381667 0.381157 0.380944 0.379564 0.375928 0.385621 0.454342 0.379483 0.282785 0.377609 0.379997 0.375517 0.372464 0.379056 0.378828 0.381203 0.374756 0.379515 0.379835 0.37697 0.377389 0.340751 0.344323 0.379217
0.372025 0.381667 0.381157 0.380944 0.379564 0.375928 0.38562 0.454342 0.379483 0.282785 0.377608 0.379997 0.375516 0.372464 0.379056 0.378828 0.381203 0.374755 0.379515 0.379835 0.37697 0.37739 0.34075 0.344322 0.379218
0.372026 0.381667 0.381157 0.380944 0.379564 0.375928 0.385621 0.454342 0.379483 0.282785 0.377608 0.379997 0.375516 0.372464 0.379056 0.378828 0.381203 0.374756 0.379515 0.379835 0.37697 0.37739 0.340751 0.344322 0.379217
0.372026 0.381667 0.381157 0.380944 0.379564 0.375928 0.385621 0.454342 0.379483 0.282785 0.377608 0.379997 0.375516 0.372464 0.379056 0.378828 0.381203 0.374755 0.379515 0.379835 0.37697 0.37739 0.340751 0.344322 0.379218
0.372026 0.381667 0.381157 0.380944 0.379564 0.375928 0.385621 0.454342 0.379483 0.282785 0.377608 0.379997 0.375516 0.372464 0.379056 0.378828 0.381203 0.374756 0.379515 0.379835 0.37697 0.37739 0.340751 0.344322 0.379218
0.372026 0.381667 0.381157 0.380944 0.379564 0.375928 0.385621 0.454342 0.379483 0.282785 0.377608 0.379997 0.375516 0.372464 0.379056 0.378828 0.381203 0.374755 0.379515 0.379835 0.37697 0.37739 0.340751 0.344322 0.379218
0.372026 0.381667 0.381157 0.380944 0.379564 0.375928 0.385621 0.454342 0.379483 0.282785 0.377608 0.379997 0.375516 0.372464 0.379056 0.378828 0.381203 0.374756 0.379515 0.379835 0.37697 0.37739 0.340751 0.344322 0.379218
0.372026 0.381667 0.381157 0.380944 0.379564 0.375928 0.385621 0.454342 0.379483 0.282785 0.377608 0.379997 0.375516 0.372464 0.379056 0.378828 0.381203 0.374756 0.379515 0.379835 0.37697 0.37739 0.340751 0.344322 0.379218
